"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Chryseobacterium",-2.78834559029767e-05,0,3.80839028356513e-06,5.70812551666218e-06,9.03748237989817e-06,0,-3.59989466098288e-05,-1.78098039179998e-06,-6.06615537912303e-05,0,0,0,-2.66725480274018e-06,-0.000101236927740004,3.89651883163908e-08,0,-1.86676722176718e-06,-0.000129279125772166,-9.10085088020496e-05,0,0.000101592759493291,-1.97433978065767e-06,0,0,-3.28627150727884e-05,-4.43671795789314e-05,0,-4.95284902598031e-05,-7.05230969078513e-06,0,0,-9.30417015483685e-05,3.24317162181494e-05,-2.47938210709158e-05,0,-4.40923390485514e-05,-5.64341563322967e-05,-1.00513099760905e-05,0,0,1.37998729854756e-05,0,-4.71391836643441e-05,5.37819601146237e-06,0,0,-0.000119963795599076,4.98371147486684e-05,-6.60492617627935e-05,0,0,-1.395277439711e-05,-1.72348466069258e-05,8.40284400499725e-06,0,-2.41717914479292e-05,0,-8.62601853350081e-05,0,-4.10548518750828e-05,-7.12704709030769e-06,-5.11645297713054e-05,0,-2.47766578637208e-06,0,-0.000263761605302314,3.0302658703203e-05,0,2.49277728591798e-05,0,-4.87408912667624e-05,-1.62159027456956e-06,0,3.37044290549602e-05,0,0,-0.000106838356595753,-1.5191180560361e-05,-7.00842726915765e-06,1.59837153491735e-05,0,-2.52646411992305e-05,5.17559502171591e-06,-3.60546433764807e-05,6.94122725382013e-05,0,-3.10524081711285e-05,-4.17095575498422e-05,0,4.60353748996919e-05,-9.25380383969853e-06,-5.84826155009948e-05,0.000156750119645746,0,0,-8.10773528840428e-05,-8.07769540251121e-05,0,-2.32366062582534e-07,0,3.3295121703705e-06,2.27321033852965e-05
"Intestinimonas",0,0,0,0,-7.43943580105409e-06,0,0,0,0,0,0,-2.92021102692364e-06,0.000118467935850475,0,-7.52630459156388e-06,0,0,-3.07784691441764e-05,-5.73727521194628e-06,0,-4.41792579164154e-06,0,0,0,1.22108597812212e-06,0,3.64228377501861e-05,0,3.11215331191011e-05,0,-1.89558796436857e-06,0,0,0,0,0,0,0,0,0,0,0,0,3.9019960108978e-05,0,1.54959071276929e-05,-1.36412580474459e-05,0,0,0,0,0,0,0,0,0,0,-6.60222367274191e-05,0,0,0,0,1.51287635220064e-06,0,0,-7.45841546470318e-07,0,0,0,0,0,5.61464498742501e-05,0,0.000129278405108899,2.75644494215129e-05,0,-8.72954502310078e-06,0,0,0,0,0,0,0,0,0,2.95075177460107e-05,3.2111098395659e-05,0,0,6.38605404629878e-05,0,0,1.5079388821538e-07,0,0,3.3336800652231e-06,0,0,-1.91385405835322e-05,-2.6593727882576e-07,8.07253195674996e-06
"Caproiciproducens",0,0,0,0,0,0,6.54963582555754e-06,0,0,0,0,-6.58365746765123e-06,0,0,-6.20171653495635e-06,0,0,6.89143402498046e-05,0,0,4.17537571614089e-05,0,0,0,-7.13247438364568e-06,0,0,0,-3.99765383777083e-06,0,0,-2.27595551128171e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000201167731643415,0,0,0,-6.91433396124885e-06,0,0,0,0,-2.83152264698003e-06,0,0,0.000113297142197609,0,-2.02926080946256e-06,0,0,-3.39760057809991e-07,0,5.74631598602742e-06,0,0,0,0,0,0,-3.52036456837047e-06,0,1.77219171192056e-05,0,0,0,0,0,0,0,0,0,0,0,9.36931480910304e-05,0,6.06750942309822e-06,0,0,0,0,-2.64365746128292e-05,0.000188862254617356,0,0,0,-8.42727774348625e-07,2.14626534233402e-06
"Prevotella_6",1.01560561556204e-05,0.000104096316821818,0,0.000194563031463993,0.000190399911909473,0.000414579268960989,-0.000261980180887884,-1.38471101342795e-05,-0.000260131713109516,0,0.000152218020745222,0.00016016678760667,-1.30632344920857e-05,0,7.08377987651217e-05,9.60238899582812e-05,-3.16466710672622e-05,-8.08428045372003e-05,-4.90168044424733e-05,0,-7.99186428910247e-05,-5.80610875976228e-05,2.05407819283006e-05,1.80790733067352e-05,0.000214400430215774,-3.75953107317861e-05,-0.000108431376621869,-7.78523789163005e-05,0.000231075186487035,-0.000220996844788261,-6.69303516032887e-05,5.12291030255322e-05,8.8844844406231e-05,-0.000179574018086807,0.0001863700064979,-1.80697111908215e-05,5.5383786869731e-05,-4.34035673793096e-05,5.22034333982184e-05,-8.85026689761246e-05,2.38006009132514e-05,0.000141358086233563,0.000179363105100715,3.9088777100813e-06,-0.000155799255231084,-3.95991080212752e-05,0.000245485760502866,0.000153568471158908,0.000139349526482055,-7.90600279400263e-06,0.000295085533367843,7.48222711671566e-05,-3.7322167901403e-05,-0.000107368200172165,-2.55340726490878e-05,0,0.000272901650682828,-0.000113460582842465,9.38497934800716e-05,-0.000149772743726916,0.000343724094756551,-7.43677265146666e-05,0,-5.72922766296534e-05,-8.67488903536955e-05,7.00369505102084e-05,-6.86275227018142e-05,0.000168090446132714,3.79693508813852e-05,0.000274170942266205,-0.000121653435229178,-5.38441698040662e-05,-7.34094701308035e-05,0.000247496840036068,-0.000268634532758274,-0.000106144577411291,0,-0.00027109092924538,9.22180323562845e-05,-1.37893560063581e-05,-6.41419640681697e-05,0.000350945803946565,-0.000139367868253165,-3.31406762440898e-05,0,7.66070481324216e-05,0.000307237871041891,0.000195661112611451,-6.16216935036704e-05,9.64132064718707e-06,2.88833005010926e-05,-0.000139675292684532,0.000313123571936156,0.000352726307904708,3.05702812515184e-05,5.95647035981922e-05,-7.70806705912433e-05,0.00043650725864358,-0.000251854996422717,-4.030697448647e-06,-2.26621865896354e-06,0.000141803108696103
"Paracoccus",-9.89543775577691e-06,5.41022647502823e-05,8.22324072473645e-06,6.62119096625291e-05,-7.1322029182213e-05,-0.000132341707147247,1.80941956182883e-05,4.56746948417818e-05,-6.82825812600206e-05,1.06930734601887e-05,2.71003355357413e-05,-2.19803497537296e-06,-0.000123033705599428,0,1.82456350569735e-05,2.27657564775541e-06,-4.46436768049385e-06,0.000154261732959834,9.12456515545917e-06,6.70361501471412e-05,0,-3.57648884667461e-05,-7.45033389025903e-06,-2.0551428014959e-05,-1.67831080259652e-05,-4.29197261061736e-05,0,-9.7192606181625e-05,-3.46741600408694e-05,-4.80732845210036e-05,-8.42836595299061e-05,-9.38277492482941e-05,1.33262331681353e-05,6.79834733061373e-07,0,9.35387354617335e-05,7.98143235390797e-06,2.04267103433608e-05,0,-4.96162523863345e-06,0.000103483923275606,0,-5.35214035141758e-05,-2.54592578872587e-05,6.80100513712014e-05,-2.46680720677781e-05,0,9.02172997635029e-05,8.23008353320251e-05,8.01032729056035e-05,1.47774079488713e-05,-7.27535111330462e-06,-6.23813584838328e-07,1.54480902421076e-05,-1.50184448718532e-05,-2.87390063902568e-05,0,5.52773651160238e-05,-1.05079626892271e-06,-1.6862455897818e-05,0.000102759874770944,0,-3.39659480803906e-05,0.000106339830086542,0,-9.07309670467151e-06,4.39137009026704e-05,0,-3.46620425192901e-05,-8.25570347231658e-05,1.1559181913082e-05,-3.00271932878766e-05,-3.8993665277651e-06,0,1.76183946789312e-05,-3.98063197564966e-06,2.29185135342268e-05,-8.17563136894638e-05,4.36205789753057e-06,0,-2.78283452511614e-05,5.22776600147468e-05,-0.000111148870792597,-3.61861923598884e-05,-3.1140545686814e-05,5.03153170700192e-05,2.68204565434317e-05,1.3345517188767e-05,0,-0.000143070014723775,-4.3694146320713e-05,7.73732740063265e-05,0,3.47975552218346e-05,0,-5.29800583268711e-05,8.6320678477849e-06,0.000101978464753603,3.56316267885395e-05,2.34690067994597e-05,-7.2306479225871e-06,5.24489899276249e-05
"Corynebacterium",-6.92138172915064e-06,0,-5.91526640202501e-05,-4.36526147196651e-05,0,0,-2.1475844558735e-05,0,7.09129825265075e-06,4.29220377777823e-05,0,2.10589812768164e-05,-0.000171522390148238,-8.55204665584826e-06,0,0,1.30845543275324e-05,-0.000110632644942929,-1.41744775565003e-06,0,0.000123506183377879,0,5.10633839912076e-06,0,-4.38193013762133e-05,0,0,2.84382359145943e-05,1.70795604016101e-05,-0.000121569079290282,0,0,0,1.16243792706532e-05,0,0,0,1.56030289499276e-05,0,0,-5.1809098510937e-06,4.96861681977784e-06,1.55553169549522e-05,-0.000141314121156124,0,0,5.28673584639443e-05,-2.14729980707737e-05,0.000163736495912585,0,0,0,0,-1.22801608557021e-05,-8.58116040044366e-05,0,5.01982443892681e-06,0,0,-1.81983525494589e-05,-6.20278210195003e-05,1.09988157337279e-05,4.68234478759987e-05,0,0,4.54155567877775e-05,-4.18902412064036e-06,0,-2.0342538202483e-06,5.04411038928976e-05,-2.35876660887188e-05,0,1.18990728646247e-06,0,0,0,-7.92506868092315e-06,0,-2.73004606676116e-06,-1.76888006590751e-06,0,-1.9760412377754e-05,-4.25516586138676e-07,0,-1.14355607390641e-05,0,-1.72258646650541e-06,-4.93555141679602e-05,3.56889950778063e-07,2.55587218888543e-05,0,2.68788912536816e-06,6.93430808694519e-07,0,-7.27038806895028e-06,0,-4.33047238138987e-08,0,0,-7.76977827037603e-07,-8.5864140180908e-06,3.84890082005363e-05
"Bilophila",-3.59463081431346e-05,0,0,-1.33580169300437e-06,2.09400501661019e-05,0,0,3.62164349333375e-05,-5.7056096888362e-05,-8.56203169419609e-05,0,0,-1.43912096522714e-05,0,1.85871103581582e-05,0,1.6370097308782e-05,-4.02499828061184e-06,0,-2.27354242103652e-05,0,-8.59800458300918e-05,-1.49278150132147e-05,0,-5.63283473066311e-05,2.78036211789751e-06,0,0,0,-6.1467498395827e-06,-6.46993775222945e-06,0,0,0,-9.05707320852882e-05,4.17203410342695e-05,1.30899410804444e-05,-6.28118251101118e-05,0,0,2.83232852886752e-05,0,-5.68995536853339e-05,-1.30393440453131e-05,0,4.46360467148959e-05,0,-3.30671262246798e-05,0,0,0,0,0,0,6.80652627687649e-06,0,-0.000126149719360129,-9.80565745690518e-06,0,0,0,0,-2.26686038227095e-05,8.88015655368261e-06,0,-4.62370110905306e-05,0,-6.51853735112266e-05,0,2.48759548876496e-05,7.73011063681143e-06,0,0,0,4.86462382628108e-06,0,1.899163929786e-06,0,6.73554400620611e-06,0,6.35467304711938e-06,0,-3.50046397207688e-05,0,0,0,-0.000101128530696461,0,0,0,0,-0.000147030255778259,-6.2992027099633e-05,0,0,-2.35813328367209e-05,2.23607933299082e-05,0,0,0,-9.26636524343804e-06,3.16368566823485e-05
"Eubacterium",-0.000177706850166537,-1.88577037931777e-05,-9.26434824182222e-05,-8.32723058068801e-05,-0.000157787804347665,-1.06556025822411e-05,0.000252683942859088,4.32184800223401e-05,2.2039726725059e-05,-0.000245103276887689,-5.17052690940435e-05,-0.000127663304879036,-0.000104301190016662,-0.000323872461404675,-6.56993769220003e-05,-0.000274339348986397,-6.61223105973334e-05,-1.50380182384676e-05,0.000110584242631,-0.000317969855735259,-3.23478228682955e-05,-0.00032196334762769,-5.29468859527569e-05,-5.3880569985141e-05,-3.98114672947268e-05,-5.91613029794083e-05,-0.000164692548387975,-2.86557272023493e-06,-7.34282513170292e-05,0.000115996083145592,0,-0.000489555984066417,-0.000297659585793903,-7.50021707626553e-05,2.38289462140425e-05,-0.000423265977510625,3.47172592811994e-05,-0.000154734837794055,-3.09410107832871e-05,0,3.27168660065477e-05,-0.000198838418555726,-0.000259964099915085,0,7.14912021618011e-05,4.35732682009838e-05,-1.83394660401168e-05,-0.000133641749995583,-0.000129384642745251,5.51957557003655e-05,0.000101523771735993,-0.000200909034224049,-0.000138099531984236,-0.000375062875220436,0.000141767899990114,-0.000121986707392114,-0.000376945512587548,-9.44975364141787e-06,-0.000292171784133586,0.000288415972841908,-0.000643297256522724,-8.83860339704822e-05,-0.000232818918328091,-6.85277876709472e-05,-1.4204649811352e-05,-3.94693257720904e-05,-7.97543905270469e-05,-5.03607902811934e-05,-5.51372757611053e-05,0.000235893658886384,0.000149374197632779,-9.81998192726261e-05,-2.19374262358574e-05,-0.000264312477060248,0,-0.000178827968160074,-0.000143792505833233,-0.000478109239126926,0.000115659839196458,-5.25974919781986e-06,0.000292054889504409,0,-6.41309557802679e-05,0.000179991817540697,-6.0612731274834e-05,-0.000273395757951571,-8.63643000685162e-05,-0.000143257293197004,0,3.39202596114389e-05,7.08661059416866e-05,0.000130537718050017,0.000225630712623402,-0.000290964641577563,-0.000156729910913508,-0.000127587694458009,0.000125903116845555,-3.85917690088206e-05,3.73391587398582e-05,-0.000148740045650174,-1.22704544741691e-05,0.000148999736783461
"Sellimonas",3.81834796159182e-05,7.9169168852746e-05,0,-4.57670716307187e-05,0,-4.0785601778315e-05,0,0,7.37046314916241e-05,2.17117515068826e-06,0,2.02737417513377e-05,-3.57317760941133e-05,7.04409263890175e-05,0,0,2.39880220898588e-05,-0.000160603340199504,0.000117619643239594,-1.09382574683382e-05,0.000181149604575643,0,0,3.60055382136013e-05,-2.67151695997229e-05,0.000116164521180174,5.15469041776994e-05,0,0,-1.32044072486593e-05,0,-7.51155613669817e-06,0,-2.72064458241535e-05,2.8702074204054e-05,0,0,3.7344740977177e-05,7.78672971678047e-05,-9.5905359630898e-05,-9.22542143246165e-07,-7.69552627207272e-05,-5.93699179604325e-05,0,0.00011159708391404,5.7105231355961e-05,3.59552209300955e-05,4.42220730604429e-05,0,0,4.99990335184877e-05,1.91410416702662e-05,4.61915387797264e-07,0,-7.51591854771336e-05,-7.51308814472171e-05,0,-7.01146259658131e-06,0,7.44482753321385e-05,0.000169572523396897,0,0,4.5413121562764e-05,-0.000255664419877568,7.45910524697748e-05,0.000162061525632064,0,-1.27618241046271e-05,0,-7.39506507522218e-05,0.000142407510952376,0,-0.00010929362649473,0,-0.000102837832779257,0,-1.68254270305664e-05,0.000179427781015567,0,3.47726221868187e-05,0,0,5.53284212383434e-05,1.83329294369072e-05,0,0.00020650032854317,0.000101075263699153,0,-5.9026385843921e-05,0,-5.04638618377474e-05,1.23697579509367e-05,3.92067584222182e-05,0,0.000211537632266434,0,0,5.17314749978623e-05,4.97213943118386e-05,-1.25820126398287e-05,7.36885349700073e-05
"Allisonella",-5.70857734658705e-06,0,0.000172156870509998,0.000111271155015235,0,0,-9.43111071393651e-05,-0.000125175877954323,-0.000272523648024339,0,4.6008719268534e-05,-0.000117195359905722,-0.000159495744780106,0,0,-0.000164779888764512,-5.08751702271559e-05,0,3.43025851274773e-05,0,-4.66388194593025e-05,-0.000125421824251043,0,-0.000139702218142988,0,0,0,-4.39551368139552e-05,-0.00010934597965298,0,-0.000141560280376662,0,2.0421946358163e-05,-0.000126032004242902,0,0,0,-0.000438643562749872,-0.000153143707358478,-1.04846199558576e-05,-7.69043318677858e-05,-0.000141296217039314,-8.40220263331284e-05,0,0,0,-2.57025746221335e-05,0,-7.60590146815337e-05,-3.66393578405853e-05,-1.70153113432559e-05,0,0,-9.25288331167677e-05,0,1.08040513322152e-05,-0.000120259438289165,-7.56150379183763e-05,0,0,0,-3.98672184357361e-05,-0.000124296646981132,-0.000112171529659883,0,-9.3476271603976e-05,-0.000276307762860415,0,-0.000167924593795897,-1.7032335439171e-05,-8.24898892391678e-06,0,2.47976510002619e-05,0,0,-9.38096608375271e-05,-4.26843353075563e-05,-4.66995285599492e-05,0,0,-8.43724778479697e-05,-0.000183264986842502,0,0,-0.000107619651041224,-0.000291531942771814,0,0,-0.000100756136313594,-2.57380791755333e-05,0,-3.97512366134386e-05,0,-9.05648611927645e-05,-6.52416433773183e-05,0,0,7.79522389939498e-05,-9.50765222093886e-05,0,-1.31377843414845e-05,2.79014739673736e-05
"Aggregatibacter",-8.64143276355661e-05,9.55770804216364e-05,0,0,-4.82647736520252e-05,-9.74564117060635e-05,0,0,5.4415148056642e-06,2.76332056660776e-05,0,-0.000137658060255704,-2.67568615249326e-05,0,-6.6181257375824e-05,0,-3.12498304409213e-05,0,5.57947318736117e-06,-1.63116195318114e-05,-5.9077703754287e-05,0,2.46462358755532e-05,0,-3.17583485265628e-05,0,-7.37543473160823e-07,0,-1.56696539993629e-06,-8.8058001416244e-05,-1.07140443720957e-05,0,0,-4.54150388450538e-05,1.0661925929763e-05,0,-3.17393012151824e-06,-3.36278717623315e-05,-3.06930463089347e-05,0,-3.28881048345949e-05,-2.60741098246631e-05,0,6.59351937751308e-06,-5.07995120638887e-05,1.89094588468589e-05,-6.86545575845949e-05,-3.1179801641643e-05,-4.66295244147717e-05,0,-0.000123812875729051,-1.64993587603005e-05,0,0,-2.97760462467436e-05,0,-7.32491885613674e-05,-5.1294401037917e-05,1.02036635034216e-05,0,-3.95069352627704e-05,-9.02019916654472e-05,0,-4.32858038933089e-05,0,9.49834238557074e-06,-1.11480274191375e-06,5.3463462902796e-05,-5.79419998939578e-05,0,-3.65449286623706e-05,2.44661349266169e-06,-3.8293485118882e-05,-0.000158575217230096,0,0,-2.20584342087672e-05,-2.15139641420934e-05,-1.88304378536709e-05,0,0,0,-4.68030933597838e-05,3.74319029054624e-06,-0.000111664103204012,0,-5.62958574428748e-05,-1.41915829151311e-05,0,1.6212448226742e-05,0,-3.30079615908239e-05,0.000114707280805037,3.43305213711493e-05,-7.06841481136496e-05,0,-4.41646334380385e-05,-2.64952792417496e-05,-0.000163770820086914,3.33642687379098e-05,-2.12812980785134e-05,3.96471676910122e-05
"UBA1819",-0.000173189135213535,1.42370976356098e-06,-9.66241349983102e-05,-5.63659917787312e-05,0,-2.41511939377602e-05,-2.08735095119323e-05,0,-4.16869735351724e-06,-0.000162023633013834,0,2.71138215804388e-05,-9.59633822740514e-05,-8.07237716570781e-05,0,0,-5.59770862535175e-05,-8.06132351329217e-05,-8.87673325720876e-06,-3.33831279194172e-05,-4.7019333302512e-05,6.28176115051756e-05,-4.17424203007951e-05,0,-0.000114750309577712,-0.000146105333060125,2.87339842113857e-06,0,6.95157887708875e-05,0,0,-7.88515919999593e-05,-5.39541324406224e-06,1.22562573623349e-05,0,-3.77582184433111e-05,0,-2.27874489177535e-05,-8.69815676623858e-05,0,-2.48751443622408e-06,-2.97329945664288e-05,-2.52809116195705e-05,0,2.68450419686619e-05,-3.13560379283849e-05,1.41323956561066e-05,-2.80267442701439e-05,4.28394853888983e-05,2.2169367573338e-05,-1.51387021894171e-05,2.90311326469742e-05,-4.73254874563034e-05,0,0,4.98754774352492e-05,7.05300626069021e-05,0,0,6.74810220042603e-06,4.37368040088159e-05,4.10385119291108e-05,1.95898791362626e-05,0,-1.03394641577984e-05,-4.07855075830977e-05,5.58243733577284e-05,-5.45769314790126e-05,5.64344447948982e-05,-1.09359204216446e-05,1.30339558257741e-05,-8.83243289646812e-05,1.49035980286135e-06,-0.00011014959805922,0,-4.08483297688129e-05,-6.20959288226191e-05,1.50262002869567e-05,0,-1.92899351719689e-07,-3.94189340919441e-05,1.80161831967662e-06,0,1.42345774254689e-05,0,-7.2058158969539e-05,-5.10000794654418e-05,-9.08696092454306e-05,0,-0.000147505966237998,0,-1.47104341042371e-05,0,8.68724966408546e-05,-1.04219289223199e-05,-6.36582210469526e-05,6.85292841243885e-05,0,0,-3.84411891370496e-05,-2.36115963498534e-05,5.34160120851531e-05
"Kocuria",-0.000547788334199664,0.000102000299360348,9.17834183959522e-05,-0.000647256583858129,-0.0004590641169579,-0.00160247782844485,0.000467349135254105,-4.35438155538865e-05,0.0027578521720419,-0.000745082285087011,-0.000418180861647887,-0.00075788166757549,-0.000101031272272623,0.00474775170030275,-0.00109955269996899,-0.000331023685273515,0.00029495175909021,-1.3376595779018e-05,-4.3546786374747e-06,-0.000829125046567045,0.000848964197680898,0.00102691439404492,-0.00180321327606463,-0.00222282829502002,-3.15881377348144e-06,0.000290329890700521,0.00293048645546546,-0.0012800205387212,0.0017267418081286,-0.000107554722139559,0.000545963184359686,3.17649874357292e-05,6.74507441448177e-05,-0.00183581721248181,-0.000886336355325829,0.00362345680735196,-0.000203507746227847,-0.000555403482629369,-0.00090927783634941,-0.000230020946010286,0.0027125409406555,-4.45050112876039e-05,-0.000132241231507117,-0.00111853648467541,-7.4107986433253e-05,-0.00037460769607477,0.00703683241685675,-0.000325282011999254,-0.000330909392866816,0.0014941444065446,-0.000368432094970856,-0.00138028906039301,-9.74279609078585e-05,0.00137252192430764,0.00240480710323879,-0.00277493058396421,-5.20243663799432e-05,0.0011032031367081,-0.000433967557428647,-1.20607007449245e-05,0.00381149172692391,0.000688944642481354,-9.87583009154785e-05,-0.000568979841649994,0,-0.00283923999998971,-0.000383308374547339,-5.63893668961857e-05,0.00379868602124918,-0.00056790912110794,-0.000904615056047243,0.000712484426637932,0,0.000562924518994163,0.000271305094600617,0.000622345003737631,0.00383400627802459,-0.0018032344152741,-5.96667379397381e-05,-0.000314150526126733,-0.00188476228924428,-0.000276838185806797,0.00488761417974772,-0.000528346052573344,0.00126185677349276,7.05184714195544e-05,0.000155056180713012,-0.000307643439414473,0.000223310337543273,-0.000528553020770017,0.000566008948805045,0.000922441337090164,0.00078243060999834,-0.00093202016324191,0.000732440597567106,-0.00225644835766469,-0.000498173220626052,-0.00292907745991991,-7.26667834301983e-05,-0.000895396216894655,-2.93759291231872e-05,0.000895046226091153
