"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Bacteroides (RSV1901)",2.50293287949596e-05,-6.92358514143891e-06,0,0,0,0,5.44685682506314e-06,0,1.36489468222108e-05,0,0,3.74939739301717e-05,0,0,0.000110101326133842,1.83185234954828e-05,0,0,0,1.42950043328216e-05,0,0,0,1.53919471025798e-05,0,-9.91845328507713e-06,4.71359044412149e-07,-3.22775788630325e-05,0,-4.44567219756604e-06,-4.08883072731558e-06,0,0,-1.49663801602552e-07,0,0,0,0.000109994060198954,0,0,8.03862128350444e-06,-9.10834074572553e-06,0,0,-1.1479721752028e-05,-2.80036913169909e-05,1.32814282851838e-05,-1.05499929370487e-05,1.80026451855874e-06,0,1.68381521704466e-06,8.21736227672003e-07,0,-4.64520611694583e-06,5.66918277667231e-06,0,-3.55909243198495e-05,0,0,1.55121985136593e-05,1.22867674654229e-05,1.0647708314245e-05,0,0,0,0,-5.28356486727254e-05,0,1.64700183778507e-05,0,1.73211233623597e-06,-3.42426896428333e-05,-4.9331994801533e-06,0,0,-9.08791583804537e-07,0,0.000102034529887175,-4.47341751856762e-06,0,4.04624810879043e-06,-2.36138601545049e-05,-7.86482907228938e-06,-1.04074444625603e-05,5.59078465273056e-05,0,-1.19834394761256e-06,0,1.48180784230225e-05,-8.23044362944006e-06,-0.000124024353092032,0,2.34580946281734e-06,-1.86675064125859e-05,0,-1.24380661226224e-05,9.48827753927149e-06,0,9.87957742075625e-05,0,8.86648603526335e-06,2.75032066336852e-05
"Bacteroides (RSV1881)",-2.38975467313065e-06,-8.73112808401326e-06,7.97857484275174e-06,1.95527192359503e-05,6.69836603685621e-06,-3.85645946113347e-06,-2.58010618376216e-06,-0.000162306627176703,0,9.48710352362236e-06,-2.80729035404976e-06,-5.27245230364654e-06,0,9.5032873245499e-07,5.89170350557868e-05,5.60942245459937e-05,0,-1.01863093919605e-06,8.66034296115117e-05,1.86065797318369e-06,-2.95657812463121e-05,1.04193037039347e-05,5.31685514604693e-05,-4.39137758727967e-06,0,1.11395747672987e-06,-1.64320971685546e-05,4.18528323836535e-05,0,0,2.0491251189691e-05,2.44433246306362e-06,1.30035915725819e-06,0.000121875542744292,6.33460878943057e-05,0,-1.45837712628071e-06,3.61814274250448e-06,-4.12616450815747e-06,-1.05971880818426e-05,6.42899188304679e-05,2.55249410526115e-05,-6.04144236964943e-07,3.73160323368418e-05,-1.96474189102294e-07,-3.07225143715549e-05,-7.00449580776586e-06,0,2.96913700408135e-05,-4.20308437489761e-05,0,0,1.08342451191622e-05,-1.1931302242668e-05,0,8.80417775080042e-06,-3.82915452445676e-06,2.31231147191136e-06,0,0,2.7055400430303e-05,0,2.76018620553808e-05,8.31135154489641e-06,2.28520701244933e-05,2.20183611687291e-05,5.79404908457693e-05,1.41912410664401e-05,0,0,0,-1.08136290781331e-05,-8.48781227993764e-06,0,-3.97583392683206e-07,-1.68922313214837e-05,6.97476475446737e-07,-3.70298989749834e-06,0,6.59497139826112e-05,9.58747302385746e-06,1.38115313873635e-06,-3.22646735552347e-06,0,9.67276272734307e-07,8.29076445326867e-06,3.54901692422522e-05,2.77827550544887e-05,0,0,1.40658224011102e-06,-4.8373407559285e-06,-3.36177964325827e-05,3.76479268757356e-06,0,1.77430428735864e-05,1.61129689151786e-06,0,1.25465509300044e-05,0,8.84281107254947e-06,2.5965543372355e-05
"Lactobacillus (RSV1834)",-0.000165611101523222,-0.000278524539253049,-0.000406814884172038,-5.07156808544144e-05,-1.78472425250524e-05,-0.000102948656798812,7.37987669601863e-05,-0.000274567127867648,-5.76401600678479e-05,-8.61524482544473e-05,0.000141774253055612,5.72072341267752e-05,-0.000170214488662375,-4.91178870147747e-06,-0.000349825112097446,7.2976073670799e-05,-7.43210631068409e-05,-6.0250989518762e-05,-0.000129866509235623,-0.00013839560113494,-2.04970540383743e-07,-0.000185530736152772,-8.65093154544817e-05,-0.000190730677701253,-7.20849119646595e-05,-5.96396641802339e-05,0.000275992613218596,-0.000386883362736243,-9.23312127124937e-05,4.34817354771826e-05,-0.000358344329969922,1.29375147467363e-07,4.61342978407849e-05,0.000392565981425413,0.000126986884016436,5.72664160927691e-05,1.89572499361886e-05,0.000136130208795414,6.83000254196943e-05,0.000355860765899928,-7.47473226755395e-05,-1.57421623938395e-05,-9.60522304737167e-05,-1.43939939442853e-05,0.000192356089275554,-2.724677075908e-05,-0.000221023914951193,3.42217416421637e-05,9.61697050947976e-06,-8.47666420509129e-05,8.56369376682471e-05,1.29843557631386e-07,-0.000406083454016025,-0.000304426120261547,0.000241812512106557,-0.000213258825428785,-0.000172187181619834,0.000338997133396274,-7.69131310373927e-05,-0.000291027616780663,-6.06381731325267e-05,0.000342732225178808,-1.43266795335907e-05,2.28018721300651e-05,0.000184421242850615,-7.34134358608693e-06,-3.62787709215025e-05,5.75022722292331e-05,-0.00010327952375516,0.00021691550328319,-0.000149786344370562,-7.98151143957193e-05,-7.07633597850386e-05,3.80003124300799e-05,-9.19697386898672e-05,2.05166182505202e-05,-0.000162045783442553,-0.00010554232354236,-8.18426452849493e-05,2.18274235195807e-05,2.19984689915436e-05,-0.000191518560140763,-1.24886870045689e-05,0.000177452254584019,-3.2622286181939e-05,4.05055883702288e-05,9.23039840752622e-05,-5.47609957598473e-05,0.000104500868048364,-0.000166440889180648,-6.53176458477803e-05,-0.000467091831289899,-0.000135379756580712,-0.000116334523279142,0.000156553387392176,5.83982635942442e-05,0.000107954087890973,-0.000170892723492727,-0.000150283089848968,-3.54318267784673e-05,8.68256140910878e-06,0.000182020763036385
"Ruminococcaceae_UCG-014 (RSV3057)",3.01886772805577e-05,-3.16002272078791e-06,-0.000381728720664165,-1.86377731833052e-05,-6.96688760122324e-06,-5.23754773470886e-05,1.47100721250172e-06,-0.000118342085145317,-2.53823952132343e-05,0.000269365724214472,0,0.000129307162133102,-7.67983863791933e-05,-0.00019203795130715,-6.74946393901389e-05,-0.000137153393907577,3.3529825686517e-05,-1.95722859939626e-05,-3.14179866983169e-05,-0.000266189046756463,9.98937542428464e-05,0.000121272400063326,-0.000132178962308888,0,-5.68569020063563e-05,5.8588002195678e-07,-5.99533275414902e-05,-2.05504165262038e-05,-0.000119966996069183,-1.69212379080927e-05,9.363344678893e-06,6.15851322965718e-05,-0.000129923193591733,0.00011838162015036,-5.9141513485076e-05,-7.51342696213401e-05,-0.000141742786429197,0,-0.000100269981410043,0.000328106301294459,0.000142470953572372,3.64143355639323e-05,-4.76616741416055e-05,0,8.82569276423907e-05,-4.12340323954572e-05,0.000216206192315015,-0.000211215787595645,-2.69252274046597e-05,0,-4.97836558295203e-05,-6.58984784361463e-05,-0.000121135267215054,7.89511361988537e-07,0,3.82285150808169e-05,-1.46126674680405e-05,-0.000198456730952127,0,9.28330042718864e-06,-9.20394965334312e-05,-3.45561524853344e-05,0,-2.58519400398127e-05,-8.88818728445714e-07,0,-0.000223383887684422,4.54969305855582e-05,1.36621009740404e-07,0.000152589522263498,-7.13358795142524e-05,-2.04798761467441e-05,-0.000125147927800623,-4.52050759953585e-07,0,1.81447407789236e-05,-0.000218174822494942,-0.000154789672968467,6.38585100615006e-05,-7.48449717948944e-05,4.47180658335063e-05,-5.24740899357071e-05,-6.38265183488692e-05,-8.49338961201185e-05,-6.43758288761387e-05,-0.000151176945759641,-6.43284189632027e-05,-6.30133301532027e-05,-6.97744524143898e-05,2.2611326835966e-05,1.92429127637618e-05,0,-0.00017358570730361,0,3.69385168181722e-05,-6.97169267116402e-06,-4.23399794970014e-05,2.17699948469923e-06,1.44534013676649e-06,-0.000124060608739976,8.47055821046707e-06,0.000129660823337173
"unassigned Firmicutes (RSV3295)",-4.5836936820404e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66232335683131e-05,0,0,0,0,0,0,0,0,0,3.20631129972389e-06,0,0,0,0,0,0,0,0,0,0,0,-2.2362751137981e-05,0,0,1.5617877297145e-05,0,0,-4.56167283076179e-05,0,0,0,0,0,0,0,0,1.50058036370181e-05,0,0,0,0,0,0,0,0,0,0,8.26847643010818e-06,0,0,0,0,0,0.000117866002892968,0.000130799895348932,-0.000104616543412442,0,0,1.24183228156784e-05,0,0,0,0,0,0,0,0,-2.25299696010759e-05,0,0,0,0,0,0,0,0,0,3.27673348599012e-05,0,0,0,0,0,0,2.15824750114807e-06,8.42027825076308e-06,2.92230797008553e-05
"Klebsiella (RSV350)",-1.26261428672593e-06,-0.000225436938375799,-2.61560888109939e-05,-0.000274662668457122,-7.74448463609069e-05,0.000118501423249255,6.52362846028077e-05,-0.000265131250019473,0.000143770819661982,-1.74029464333601e-05,-0.000104862875595946,8.79898244366437e-05,-0.000168145730237624,-8.93722432871324e-05,-0.000318524833829115,-0.00019886435538712,0.000104154266624908,-0.000165401407103598,4.14010564310979e-05,-0.000112044872420551,-0.000176177786344861,-0.000205262740837863,0.000138696184722018,0.000522225828041497,1.47078960973297e-05,0.000289947030443728,-6.79430217590678e-05,-5.27236508444884e-08,0.000459585000744256,-0.000115322001525117,-0.000232426892691851,2.81977494851747e-05,5.19851943584077e-06,4.79627029726328e-05,-8.65969795422909e-05,0.000508912983865026,-0.000269894502324895,-9.52100288193719e-05,0.000158547576900268,0.000184351078509717,-7.64281584361351e-05,3.6597874211889e-05,1.29428531769529e-05,3.58749360038608e-05,-0.000139555960755825,0.000684500178694282,-7.74296041309219e-05,-6.52040615024374e-05,0.000112525894432435,9.15585665023072e-05,-0.00017420823654437,7.78813420739851e-06,3.53069536525114e-07,-8.9151182222968e-06,0.000930230812987824,-8.32575195498365e-05,0.000118633219253054,-0.000198147683141432,0.000132366397425563,0.000291034299131991,-0.000122406993524331,0.000101335749318433,2.52397860214729e-05,0.000114807526737173,-9.47923338230547e-05,0.000357537646895919,0.00045497839143483,1.20695139204193e-05,7.9836501502744e-05,-1.93193387223244e-05,0.000171744035711201,8.73640157752779e-05,-0.000119196149977384,0.000177395092793693,-0.000128176274778909,0.000347035405151201,-2.615007910653e-05,0.000192123968723104,0.000167762398016796,-0.000162089371191882,-5.42393714271521e-05,0.000190430298604571,3.17776367794973e-05,0.000568152424359763,-0.000136467956111184,-0.000157225829762,-2.77034915601986e-05,0.000161344697067383,0.000218265386236657,5.24071323956973e-05,0.000132866404711069,-4.16069305619043e-06,0.000201122252057454,0.000181236412801808,0.000172467409815203,-0.000342620498444522,0,0.00034184356619063,0.000153210580225619,-0.00016418744712775,8.24160164088999e-06,0.00025975461093604
"Kocuria (RSV367)",3.89701670744879e-05,4.72654827157697e-06,-1.34132529501417e-05,-0.000145153824529612,-4.97732713072449e-05,-8.84535400253258e-07,-8.60383595357832e-05,7.92509382654316e-07,-6.52599114438219e-05,0.000104411509473286,6.65710424209639e-05,-9.87862874989256e-05,-1.38005345248058e-05,2.09660314872966e-05,-2.0027895008872e-05,0,0.000112870025918055,-2.9778615342827e-05,7.26409656260585e-06,-6.74300511457892e-05,-7.2847060988725e-06,-3.5620953896044e-06,0.000144356496446754,-3.44448276204336e-05,6.3564993775041e-06,0.000164050327394222,3.10061569074937e-05,0,0.000118494841808077,-0.000219370543567218,0.000193711812842031,1.83993424648042e-05,6.97173603927705e-06,3.47113135009135e-06,-1.34367543775071e-06,1.74306112849197e-06,0.000134844104141792,1.66846567771891e-05,-2.08458138172165e-05,1.14753633590848e-05,-3.72294456939058e-05,1.84201707997564e-06,2.42733527285837e-05,-5.77719416141721e-07,0.000238159578079193,5.41846324744782e-05,0.000189315317258794,-2.04378001332077e-05,0.000223569231649407,-4.84841208224197e-06,0.000185215804985785,7.63677341472773e-05,-9.88638570555394e-06,1.01798822544675e-05,-1.7157674776161e-05,7.53989889885006e-05,-1.88604792557398e-05,-1.83133709670619e-05,0.000334745296609256,9.66194238438613e-06,4.97372897156704e-05,-8.10904848339347e-05,0.000106246062366216,2.80987987286534e-05,-3.17724435039055e-05,-7.55313314804092e-05,-0.000268378012645333,4.02005098260083e-06,2.74286829900559e-05,4.07399964898699e-05,-1.62880703602233e-06,6.81528130096578e-05,6.9467636479165e-05,2.80394971413408e-05,-1.90605486158666e-05,5.18840927383808e-07,2.29611402876472e-05,4.39426685024067e-06,3.19273814693947e-05,-3.73386252113998e-06,0,-3.02395466335786e-05,-6.07440766194207e-05,4.69122198326075e-05,0.000174254951531205,8.50534854159983e-05,5.4093314785149e-06,2.26072118273881e-05,4.39710509370628e-05,-5.06425106267138e-05,0.000298422217525402,-1.91241088090752e-05,-8.35387033570623e-06,-1.96374051078435e-05,2.08216388971465e-05,-2.82884359482158e-05,8.10004093250454e-06,-1.00966167242705e-05,-5.06219563207444e-05,4.37664695513754e-05,8.22435302750736e-06,9.19747703886936e-05
"Ruminococcaceae_UCG-014 (RSV8380)",0,-1.10088079262252e-05,-2.71728106539154e-06,-1.17193089353014e-05,1.13886224554866e-06,-1.23543101509903e-06,1.09398866779138e-05,-2.66880599699385e-06,0.00016743666556732,0,2.82157867604158e-05,2.37861360037308e-05,-5.61496926330764e-05,0,2.95926562146028e-05,-2.62833538285349e-06,0,-3.6090434392071e-05,0.000157004605092172,-4.23157397072064e-06,0,2.14133813871824e-06,-8.63391376712284e-06,0,0,-4.00688788489522e-06,-4.8577296156712e-05,3.31188069151759e-05,-8.83914893131604e-06,0,-4.22158986148914e-06,0,-0.000172395885085174,6.71913033758814e-05,-1.43248297662601e-06,-0.000194463496720868,-2.32338532001299e-05,0,0,-1.30681029325181e-06,-4.65676984596712e-05,4.80889196092133e-06,4.58275973147693e-07,1.16719798554169e-05,-2.64496073585154e-05,0,-4.55238868802118e-05,-8.26472655597679e-05,0,0,1.97691342650448e-05,7.71376065805824e-05,-3.4280529305307e-05,-5.78245140433487e-05,6.4397682938555e-05,1.69890367074218e-05,0,3.25939533661048e-08,0,0,4.26598088483027e-06,0,0.0001517753135601,0,0.000205683984097179,0,0,-4.45152371533235e-06,6.40351066047085e-05,0,0.000109743675798019,0,-1.00495489367778e-06,6.72549009330684e-06,-9.84831985484176e-06,0,0,0,0,-6.05770777245889e-05,-2.53619036386989e-06,3.12587951699925e-05,2.31421671268458e-05,0,-1.16676432278371e-05,0,2.82942887735094e-05,0.000117786532577945,0,-2.20129856980627e-05,0,0,-2.42439081988173e-05,1.32436147046736e-06,0,-7.97702262025439e-06,2.35529400187885e-05,1.64644816345054e-05,0,0,8.16433421957204e-06,5.18628672669191e-05
"Prevotella_9 (RSV9263)",0,0,0,0,0.000163893850913661,0,0,3.00140907796765e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24362306683263e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.67396179459876e-06,-2.40385849900316e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.11457482959781e-06,3.74345083473384e-05
"unassigned Firmicutes (RSV9035)",-7.28404169397029e-06,0,7.1560125972731e-06,4.79565180437124e-05,0,0,0,-2.2984258410527e-05,2.44060443829012e-06,4.08798535872165e-06,1.27244508688414e-05,-6.13440187484129e-07,0,-1.21668326917482e-05,2.78234181571291e-05,0,-4.36018208620871e-05,6.37781127865194e-05,0,0,6.6994857854602e-06,-1.4304289872357e-06,-2.62074068799209e-06,5.78878612813521e-05,0,-2.42172729925576e-06,0,0,4.61348802410119e-05,7.06432828864284e-05,-4.43430722587968e-07,4.79419376305287e-05,0,0,0,4.4061402839747e-06,2.51427415468384e-05,0,0,0,-6.79612215896843e-05,0,0,0,0,6.14946543789029e-06,0,-1.25686295052938e-05,2.08948907404585e-05,0,0,-2.14080255267509e-05,-2.9374492666794e-05,-3.61233589611629e-06,3.66835990468663e-06,-3.22396597384148e-05,0,-7.46982153303129e-05,0,0,1.82955148943782e-06,-1.36898618577588e-05,-6.64800457214829e-05,-5.45945369461295e-05,0,0,0,-0.000155768271206375,0,9.8870665786744e-05,0,0,7.98881406432259e-06,-3.25788573957551e-05,-1.95116098230482e-05,-6.14161098932114e-05,9.58930031853465e-05,1.14730452784111e-05,1.05935052636144e-05,-1.1129562132455e-05,0,-7.44474722469532e-07,0,-2.08407531283234e-05,0,0,1.95176981513093e-05,0,0,-5.90634626016524e-05,-2.2858834440668e-05,-6.86527953125962e-06,0,0,0,6.0116380357203e-06,0,3.33245699769238e-05,3.97982814980435e-05,4.67937700081816e-05,8.10914237723679e-06,3.27974235605982e-05
"GCA-900066225 (RSV7486)",-9.99796391248571e-05,-6.86204584665286e-05,-4.33550592805745e-05,7.16113082765089e-05,6.02801582315913e-05,6.28387137374091e-05,-2.67529114863555e-05,0.000158040367889364,-4.91665281851147e-07,0.000244498092123694,0.000162667556539697,0,-5.14591429499602e-05,-0.000161295651245991,-9.5276079384702e-06,7.71219031101311e-08,-8.33491018143765e-05,8.4425304369454e-05,-8.83973460185247e-05,3.48917547128641e-05,-4.3172754641473e-05,6.10333440791573e-05,-5.85594559461603e-05,1.42282455021122e-05,-5.29231778078093e-05,7.44199497515939e-05,0.000138879279623003,-2.10835832472447e-05,-0.000252020657573756,5.88627895984395e-05,7.61797683741641e-05,0.000134409347772654,0.000172252174524643,3.95682090960438e-05,-1.33521367704484e-05,6.12860980071118e-05,-7.73103906259857e-05,5.61137955640327e-06,6.97064887655806e-05,-0.000167680428251275,-3.15396291321065e-05,-0.000299457097506868,0.000265430345136296,0.000160678019286167,3.34575058712726e-05,-5.87860579612348e-05,-2.03060798945416e-05,-9.46897122613434e-05,9.73351477481707e-06,3.83900705421036e-05,4.67107549323173e-05,7.56988590653276e-05,-8.14598620881413e-05,0.000139396146314974,-9.93979191981843e-05,-0.000202819753753858,-6.06500863472515e-05,-1.84174508599644e-05,-2.54660677262634e-06,3.29618508786584e-06,5.13140480817866e-05,2.8896347344156e-05,6.49048016758002e-05,-0.000258471348203494,-0.000171538231527234,-8.14094465193241e-05,-0.0001109801987796,-1.15119008142409e-05,-3.61738651332615e-06,0.000247655361907421,4.25929751565125e-05,9.13524501079029e-05,0.000141958520768123,-0.000128073955478301,-3.24496853648923e-05,-0.000209727868495832,4.32219980741887e-05,4.13396341949301e-05,2.17104945948336e-05,2.10771834874306e-05,-0.000190297321024809,3.59613849183683e-05,-9.66101014143996e-06,8.68142262864586e-05,2.89371811490387e-05,-5.3286644176287e-05,-8.06844874247596e-05,-0.000127929364701103,4.49549451187241e-05,8.50902016292251e-05,2.45360712302376e-05,8.47077719723106e-05,-7.6611868119609e-05,0.000347645792532775,3.05163949514629e-05,4.5285828958036e-05,-0.000105549420237899,5.99265914565804e-05,-1.38454095072362e-05,-0.000178365670028947,8.08590112025747e-06,0.000113215522587106
"Enterococcus (RSV306)",6.13102771584709e-05,-1.88121098394258e-05,5.93363386468183e-05,-0.000220578146820101,3.91890873626381e-05,-9.65560465337996e-05,-8.64159073176175e-05,8.30230228619684e-06,9.78543054599303e-05,7.52318756494681e-05,-3.66022119597559e-05,0.000274853749766629,-8.31553413646413e-05,-0.000103832475318426,-8.925265297431e-05,-1.93596635030857e-05,0.000244830556662873,-6.35635731869508e-06,-4.91170095525335e-05,5.07200586096264e-07,-0.000134051907782618,-1.27865928220598e-05,-2.25363787885802e-05,-1.73545293610484e-05,-8.60587716585971e-05,7.42550812611452e-06,-2.78708646228679e-05,-0.000169721928923253,0.000112809924443018,-3.92749333656739e-05,-0.000101299651374188,9.66866198123641e-06,1.61085401250307e-05,1.4947100946739e-05,-5.31122468356204e-05,-3.81939292492787e-05,-6.13870339931934e-05,-0.000195199135915431,0,-4.95429192020153e-05,-1.95076244580565e-06,-1.19202243755754e-05,3.16020879042042e-05,-0.000115081355856937,-2.37565873481266e-05,-5.48727192029817e-06,-1.29674031015171e-05,-3.8055064788482e-05,-2.6091660503442e-05,0.00034002173436437,0.000162234872164989,2.11071252881763e-05,0.000173427986973982,-4.86328388685776e-06,6.45523112356175e-05,-0.000150582342092761,0.000135171226195166,0,4.31311759205806e-05,0.000181486044876285,-3.26073606703658e-05,6.15519034093726e-05,-3.04613532892082e-05,0.000462536997305753,7.24909691567794e-05,0.000125465619728205,3.91235932119872e-05,-1.6002934530809e-05,-0.000128695006063763,0.000112064729936826,-1.33073951221528e-05,-3.47088142895686e-05,-0.000169911825627463,-0.000220401469730198,-6.76494221818248e-05,0.000519856717052996,-8.0895630551973e-06,1.02700222714363e-05,-6.01999079372835e-05,-5.06581802633465e-06,1.08438734602572e-05,0.000336675021109839,0.000213525344204845,1.44081308954001e-05,3.02601473158838e-05,9.33600128658913e-05,-0.000359075884871537,-1.49006625924905e-06,0,-0.000117650964116921,-6.14598119841272e-05,-1.82211186622877e-06,3.92912157781854e-05,-3.61058212464105e-05,2.14841009800749e-05,-3.63929905989239e-05,-9.30989934656922e-06,9.55341095323791e-05,-1.85474344176907e-05,-0.00024715238765197,7.93857490513229e-06,0.000121423080422526
"Blautia (RSV11591)",0,-4.92385942199749e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21245536202965e-05,0,0,0,0,0,0,6.66978672437125e-05,-1.83048257861429e-06,0,0,0,0,0,0,0,0,0,0,0.000132021085570477,0,0,0.000118070029289,0,4.32029069547029e-06,1.34323117049108e-05,0.000194882070140268,0,0,0,0,1.51881898157532e-05,-1.47601886276879e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000127879042098585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07810442203233e-05,7.85612102431355e-06,2.95988184284214e-05
