feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g567	IgA	IgA	-0.000180382287968301	0.000207989812752226	149	141	0.387210312382629	0.951764379900568
g901	IgA	IgA	0.00016269231337565	0.000179064537550089	149	148	0.365065347221	0.951764379900568
g301	IgA	IgA	0.00025888888084172	0.000208146990572253	149	148	0.215560641606343	0.951764379900568
g2234	IgA	IgA	0.000123487028042909	0.000175959491042215	149	149	0.48391828872395	0.951764379900568
g1048	IgA	IgA	0.000107988716749678	0.000193771340123223	149	147	0.578170251216422	0.951764379900568
g1254	IgA	IgA	0.000129163066394917	0.000139800899639221	149	149	0.357048690051388	0.951764379900568
g812	IgA	IgA	-0.000240842925756494	0.000203940490730492	149	139	0.239530947447241	0.951764379900568
g2124	IgA	IgA	-0.000167057469605333	0.000200464869708707	149	142	0.405999169965863	0.951764379900568
g1738	IgA	IgA	0.000141388759413102	0.000125357684655552	149	149	0.261207000126884	0.951764379900568
g2330	IgA	IgA	-8.52797458135981e-05	0.000132079063507968	149	149	0.519498425333595	0.951764379900568
g1407	IgA	IgA	-0.000100841806498586	0.000169899628754228	149	149	0.553733647865534	0.951764379900568
g1973	IgA	IgA	-0.000102781928366112	0.000173792312664594	149	149	0.555156341851412	0.951764379900568
g1468	IgA	IgA	-0.000152041976354977	0.000205582285189351	149	140	0.46074187320571	0.951764379900568
g2325	IgA	IgA	8.63736646892483e-05	0.00016516154701301	149	148	0.601786154863663	0.951764379900568
g74	IgA	IgA	-0.000173559502652536	0.0001809265766663	149	146	0.338992128982502	0.951764379900568
g533	IgA	IgA	8.26026085648729e-05	0.000138246450944159	149	149	0.551091195788527	0.951764379900568
g424	IgA	IgA	4.97830565305936e-05	9.04672539722127e-05	149	149	0.582956975809174	0.951764379900568
g627	IgA	IgA	-7.21451038566993e-05	0.000135535353700113	149	149	0.595323731171956	0.951764379900568
g75	IgA	IgA	0.000163743476661596	0.000141562360780996	149	149	0.249276121578343	0.951764379900568
g948	IgA	IgA	-0.000125574597247974	0.000185424135306943	149	148	0.499325086214495	0.951764379900568
g605	IgA	IgA	-8.98930099425695e-05	0.000141192585108068	149	149	0.525330337077451	0.951764379900568
g1426	IgA	IgA	0.000172717311483237	0.000119794762037668	149	149	0.151492366049208	0.951764379900568
g708	IgA	IgA	0.00019406452808923	0.000172872524405792	149	145	0.26344292653348	0.951764379900568
g1198	IgA	IgA	-0.000117141993140672	0.000172473553694834	149	147	0.498086658773721	0.951764379900568
g536	IgA	IgA	-0.000193415895167661	0.000196778820956694	149	145	0.327266646139924	0.951764379900568
g2161	IgA	IgA	0.000266723865034993	0.000143964071128339	149	149	0.0659289332950047	0.951764379900568
g30	IgA	IgA	9.50708371997384e-05	0.000168061015887683	149	147	0.572465376479383	0.951764379900568
g700	IgA	IgA	8.95723367961763e-05	0.000154686512619748	149	149	0.563436841699594	0.951764379900568
g2305	IgA	IgA	0.00013157208627143	0.000156858075832864	149	149	0.402945151587091	0.951764379900568
g1592	IgA	IgA	0.000199844569937756	0.000167531807682674	149	148	0.234840016432765	0.951764379900568
g2016	IgA	IgA	0.000109340083530916	0.000186230952405207	149	143	0.558023186091687	0.951764379900568
g2275	IgA	IgA	-0.000182384606635297	0.00018875892538816	149	147	0.335515851662542	0.951764379900568
g1361	IgA	IgA	-0.000142080229012041	0.000149937176883754	149	149	0.34488908893005	0.951764379900568
g1109	IgA	IgA	-0.000151954657973125	0.000126528521849321	149	149	0.231701417581103	0.951764379900568
g2285	IgA	IgA	0.000119089058612771	0.000155236731702234	149	148	0.444225765094832	0.951764379900568
g1182	IgA	IgA	0.000127278868980264	0.0001570820408489	149	145	0.419094780129308	0.951764379900568
g1640	IgA	IgA	8.05721160875251e-05	0.000158333717737008	149	145	0.611602581287429	0.951764379900568
g555	IgA	IgA	-0.000189616781889845	0.000135695673314672	149	149	0.164408470745512	0.951764379900568
g321	IgA	IgA	9.5168746401704e-05	0.000174107839147872	149	148	0.585476771034838	0.951764379900568
g370	IgA	IgA	-0.000142718704177027	0.000143807818649025	149	149	0.322620248768444	0.951764379900568
g1257	IgA	IgA	-0.000132509160519578	0.000145929972147972	149	149	0.365347251572838	0.951764379900568
g1258	IgA	IgA	0.000124037640583061	0.000151604109496061	149	146	0.414585485885067	0.951764379900568
g2304	IgA	IgA	-0.000115291485862819	0.000114352250877784	149	149	0.315008649177483	0.951764379900568
g1796	IgA	IgA	-9.66592113250712e-05	0.000156200895594331	149	148	0.536997030812384	0.951764379900568
g1159	IgA	IgA	-0.000122392952430592	0.000109483549069492	149	149	0.265428305473358	0.951764379900568
g1874	IgA	IgA	0.000125398767380281	0.000158533725261481	149	142	0.430223521251927	0.951764379900568
g908	IgA	IgA	-0.000112799417816733	0.00017618346683795	149	147	0.523014314841063	0.951764379900568
g1381	IgA	IgA	-0.000175680771418435	0.000157910790002251	149	148	0.267725633450744	0.951764379900568
g2344	IgA	IgA	-9.86039492440451e-05	0.000164390979416898	149	145	0.549553907024388	0.951764379900568
g2196	IgA	IgA	0.000179774208993121	0.000149115113138147	149	149	0.229906123498591	0.951764379900568
g2009	IgA	IgA	-0.000163143798767859	0.000182704004666339	149	138	0.373348523603472	0.951764379900568
g909	IgA	IgA	-0.000138170257972079	0.000188164786073826	149	138	0.463932823131383	0.951764379900568
g2295	IgA	IgA	-0.000305065733184772	0.000154435250923881	149	149	0.0500996274688933	0.951764379900568
g1158	IgA	IgA	9.3756568088035e-05	0.000126857494603285	149	149	0.461042979179916	0.951764379900568
g1138	IgA	IgA	-0.000157005908733089	0.000172931202768	149	146	0.36541195077008	0.951764379900568
g12	IgA	IgA	-0.000186042172532682	0.000189908338333739	149	142	0.328872406081862	0.951764379900568
g1505	IgA	IgA	-0.000221451207232705	0.000154385979581704	149	149	0.153582153560456	0.951764379900568
g2314	IgA	IgA	-0.000173138494055168	0.000136348354728207	149	149	0.206153564616183	0.951764379900568
g1042	IgA	IgA	-0.000140806815005668	0.000179764718669204	149	146	0.434720541429352	0.951764379900568
g36	IgA	IgA	0.000198108235625142	0.000222057907023674	149	140	0.373772345308018	0.951764379900568
g676	IgA	IgA	9.81500217892401e-05	0.000155892351259954	149	148	0.52993281886084	0.951764379900568
g1219	IgA	IgA	0.00016903873467469	0.000137888174882454	149	149	0.222192179116826	0.951764379900568
g1517	IgA	IgA	-0.000218974555188921	0.000131887024726972	149	149	0.0989818949044663	0.951764379900568
g1028	IgA	IgA	0.000127296729239546	0.000151579276108773	149	145	0.402382615266401	0.951764379900568
g1100	IgA	IgA	-0.000243093878199611	0.000156184570055996	149	146	0.121750845310641	0.951764379900568
g327	IgA	IgA	-0.000109463589893165	0.000189435145873818	149	140	0.564254859956102	0.951764379900568
g1652	IgA	IgA	-0.000447330504324316	0.000140776501902213	149	148	0.00181042432917842	0.951764379900568
g1365	IgA	IgA	0.000129654836708733	0.000164988691290308	149	148	0.433225645444866	0.951764379900568
g590	IgA	IgA	-0.000236143426252437	0.000189569233759069	149	146	0.214862099868711	0.951764379900568
g1315	IgA	IgA	0.000319550600423889	0.000233372400876712	149	122	0.173002223278378	0.951764379900568
g2096	IgA	IgA	-6.68408330294264e-05	0.000128509261119592	149	149	0.603759129934798	0.951764379900568
g802	IgA	IgA	-0.00019719211116657	0.000188793574559337	149	143	0.29797547815663	0.951764379900568
g2185	IgA	IgA	-0.000171947491197508	0.000126010627210305	149	149	0.174480519588034	0.951764379900568
g1984	IgA	IgA	-0.000110818397540277	0.000172965348898906	149	144	0.522717016291958	0.951764379900568
g612	IgA	IgA	-8.94040820734914e-05	0.000169003998692828	149	145	0.597599367757051	0.951764379900568
g1566	IgA	IgA	-8.03190963339493e-05	0.000121310072526379	149	149	0.50894536649832	0.951764379900568
g1928	IgA	IgA	9.23562009865462e-05	0.000136404897658795	149	149	0.499423160063342	0.951764379900568
g1005	IgA	IgA	0.000144481431270074	0.000146406334942535	149	147	0.325336578210924	0.951764379900568
g1547	IgA	IgA	-0.000364520062923516	0.000166975415966076	149	142	0.030616940044702	0.951764379900568
g371	IgA	IgA	-0.000109276300290581	0.000170560952050538	149	146	0.522723122388874	0.951764379900568
g173	IgA	IgA	-0.000102068603305647	0.000187750719761676	149	140	0.587513466179346	0.951764379900568
g562	IgA	IgA	-8.95265097252702e-05	0.000110767254082353	149	149	0.420258571627385	0.951764379900568
g198	IgA	IgA	-0.000173308743971387	0.000178874711226253	149	138	0.33419477328881	0.951764379900568
g1655	IgA	IgA	-0.000122591480818662	0.000123291250114459	149	148	0.321698943705597	0.951764379900568
g516	IgA	IgA	-0.000117998704010082	0.000173579310443734	149	141	0.49770209278046	0.951764379900568
g304	IgA	IgA	-0.00017488631011173	0.000176806687709061	149	142	0.324220693673696	0.951764379900568
g2297	IgA	IgA	-0.00015276456139673	0.000116224611919939	149	149	0.190761880664549	0.951764379900568
g175	IgA	IgA	-8.35041920919538e-05	0.000163843289314657	149	145	0.611054737077532	0.951764379900568
g2157	IgA	IgA	9.58486422608922e-05	0.000163724983604058	149	140	0.559159848642078	0.951764379900568
g1622	IgA	IgA	-0.000110714642190913	0.000167209130074706	149	144	0.508922840814236	0.951764379900568
g1557	IgA	IgA	-0.000163498199986373	0.000144106544333583	149	148	0.258404436549354	0.951764379900568
g1885	IgA	IgA	-0.000112763500650294	0.00016101822401897	149	147	0.484837422454534	0.951764379900568
g1125	IgA	IgA	-0.000166741963302914	0.000139157315411537	149	147	0.232757182115583	0.951764379900568
g1384	IgA	IgA	-0.000106464241322076	0.000136927182231697	149	147	0.438098896895905	0.951764379900568
g2174	IgA	IgA	-9.34879272797178e-05	0.000114681777870073	149	149	0.416279931228191	0.951764379900568
g951	IgA	IgA	8.66912644626217e-05	0.000147133280052665	149	146	0.556629985911672	0.951764379900568
g983	IgA	IgA	-0.000135105496087842	0.000176811706358248	149	142	0.446020059075771	0.951764379900568
g1912	IgA	IgA	0.000130014773688972	0.000127971691674245	149	149	0.311315250220525	0.951764379900568
g1266	IgA	IgA	-0.000148062785855016	0.000163867628044798	149	141	0.367711741405472	0.951764379900568
g2037	IgA	IgA	-0.000156793577908541	0.000175810103730386	149	140	0.373938957491101	0.951764379900568
g1576	IgA	IgA	-8.06879551855577e-05	0.000150242814998642	149	144	0.592044792171058	0.951764379900568
g2235	IgA	IgA	0.000258435233251594	0.000109913538674577	149	148	0.0200374659774677	0.951764379900568
g362	IgA	IgA	-0.000102510730295199	0.000183169456259241	149	144	0.576570154674029	0.951764379900568
g20	IgA	IgA	-0.000193192008583997	0.00016276140985817	149	148	0.237156271731986	0.951764379900568
g1542	IgA	IgA	-0.000119683654952122	0.000162730175688117	149	147	0.463223296607219	0.951764379900568
g1625	IgA	IgA	-0.000147084678267077	0.000164706218338359	149	141	0.373310183076837	0.951764379900568
g408	IgA	IgA	-8.47392516096749e-05	0.000166655928029729	149	142	0.611887220202937	0.951764379900568
g1343	IgA	IgA	-0.000162141550714348	0.000112090417171967	149	148	0.150159018167487	0.951764379900568
g2070	IgA	IgA	0.000191236398477817	0.000124170281161994	149	148	0.125682410313422	0.951764379900568
g1841	IgA	IgA	0.000168797666266133	0.000146792117701843	149	145	0.252048426588764	0.951764379900568
g607	IgA	IgA	-9.93437841928859e-05	0.000153266584109868	149	145	0.517882022480137	0.951764379900568
g319	IgA	IgA	-0.000175184972864635	0.000127523432616954	149	149	0.171611421332139	0.951764379900568
g361	IgA	IgA	-0.000170478753125645	0.000162304197017036	149	148	0.295273740497922	0.951764379900568
g1331	IgA	IgA	-9.60359973262038e-05	0.00012570710176714	149	148	0.446111782221651	0.951764379900568
g602	IgA	IgA	-0.000172812604391097	0.000143265635067305	149	148	0.229663096350216	0.951764379900568
g1633	IgA	IgA	-0.000110356973471457	0.000142938535623425	149	146	0.44131895941901	0.951764379900568
g1507	IgA	IgA	0.000396596750161733	0.00022858324551571	149	134	0.0848329415227531	0.951764379900568
g2041	IgA	IgA	0.000201065973830931	0.000165813202431324	149	139	0.227225927804368	0.951764379900568
g1234	IgA	IgA	0.000141706527418223	0.000141961909077608	149	144	0.319822176272295	0.951764379900568
g765	IgA	IgA	-0.000157210825338789	0.000158590012437922	149	142	0.323166353200036	0.951764379900568
g633	IgA	IgA	7.09024264295256e-05	0.000142757012359195	149	146	0.620167153395928	0.951764379900568
g2118	IgA	IgA	0.000163120291892896	0.000156430433224205	149	149	0.298768682937369	0.951764379900568
g1274	IgA	IgA	-0.000100686983496837	0.000160772016528998	149	136	0.532107943573551	0.951764379900568
g34	IgA	IgA	-0.00013424329635943	0.000152194789986331	149	145	0.379190222743471	0.951764379900568
g33	IgA	IgA	9.44779436313701e-05	0.000159200386999303	149	135	0.553790067376075	0.951764379900568
g709	IgA	IgA	-8.4869431971387e-05	0.000136658137103379	149	148	0.535538634081224	0.951764379900568
g324	IgA	IgA	-0.000142541370213033	0.000130988056751651	149	145	0.278287174315076	0.951764379900568
g1356	IgA	IgA	-0.000130812810431511	0.00015877309205725	149	138	0.411332339689419	0.951764379900568
g1279	IgA	IgA	-0.000108654512185483	0.000158241400034954	149	142	0.493392765845802	0.951764379900568
g2226	IgA	IgA	-0.000187202083706532	0.000157818700967348	149	139	0.23746315245501	0.951764379900568
g1942	IgA	IgA	0.000119294171257835	0.000127914198574499	149	148	0.352550173758201	0.951764379900568
g1359	IgA	IgA	0.000165255715997045	0.000141034878357111	149	145	0.243198490962381	0.951764379900568
g373	IgA	IgA	-0.000131503705499278	0.000153963491425483	149	143	0.394426789415662	0.951764379900568
g2162	IgA	IgA	7.13909429124909e-05	0.000144480125352331	149	143	0.621956925023356	0.951764379900568
g1415	IgA	IgA	-0.000119714171280055	0.000138455833492027	149	145	0.388646280141421	0.951764379900568
g1318	IgA	IgA	-0.000124833802875124	0.000149821069040127	149	142	0.406072836568125	0.951764379900568
g1230	IgA	IgA	-0.000169012073847454	0.000121434630708511	149	148	0.166086906544583	0.951764379900568
g2092	IgA	IgA	0.000125808413770234	0.000127419362702161	149	148	0.325089978071061	0.951764379900568
g1248	IgA	IgA	0.000357551151784519	0.000196303174306131	149	133	0.0705756613084108	0.951764379900568
g662	IgA	IgA	-0.000138287099331783	0.000148862683766522	149	146	0.354434034718207	0.951764379900568
g1131	IgA	IgA	-0.000143298130354626	0.000155369466347417	149	139	0.35788047711273	0.951764379900568
g166	IgA	IgA	-0.000104152187144474	0.000163181817540116	149	144	0.524298476202356	0.951764379900568
g548	IgA	IgA	0.00024875700536232	0.000148617220321605	149	144	0.0962944399039387	0.951764379900568
g617	IgA	IgA	-0.000102473129361955	0.000147242234091265	149	142	0.487559439961208	0.951764379900568
g1011	IgA	IgA	0.000151761773843914	0.000136457296177965	149	146	0.267886691442682	0.951764379900568
g1768	IgA	IgA	-0.000150362599442317	0.000155253637980078	149	139	0.334387250324518	0.951764379900568
g1278	IgA	IgA	0.000212431770951248	0.000137004608771553	149	145	0.123161105609	0.951764379900568
g2159	IgA	IgA	-0.000152165459414254	0.000157133643992742	149	138	0.334443986485949	0.951764379900568
g1899	IgA	IgA	-0.000132439824927242	0.000152096409162477	149	140	0.385303718931941	0.951764379900568
g2202	IgA	IgA	-0.000193886451056976	0.00012444886301378	149	149	0.121392872241568	0.951764379900568
g604	IgA	IgA	-0.000104494131529488	0.000133023244798657	149	148	0.433405492503173	0.951764379900568
g1347	IgA	IgA	-9.1628581721808e-05	0.000119290274279021	149	149	0.443651355781267	0.951764379900568
g728	IgA	IgA	-0.00012796348492813	0.000149879253299331	149	141	0.39461759489409	0.951764379900568
g1010	IgA	IgA	-0.000110800837219421	0.000158950626134572	149	138	0.48685549713988	0.951764379900568
g357	IgA	IgA	-0.000120372920205716	0.000152083472294536	149	138	0.429931945109561	0.951764379900568
g243	IgA	IgA	-0.000271904433435286	0.000186117340132763	149	125	0.14616877212452	0.951764379900568
g438	IgA	IgA	-0.000109323745261152	0.000144029647006094	149	140	0.449046167541606	0.951764379900568
g777	IgA	IgA	-9.2468489563603e-05	0.000144055050108703	149	145	0.521939834847444	0.951764379900568
g1171	IgA	IgA	-0.000135587198476826	0.000147408345767963	149	140	0.359180644539754	0.951764379900568
g2220	IgA	IgA	-0.000121421842992171	0.000145379440029241	149	140	0.404956877285589	0.951764379900568
g833	IgA	IgA	9.45763596054538e-05	0.000141453512851414	149	147	0.504796794152032	0.951764379900568
g729	IgA	IgA	-0.000177243905425696	0.000152284631469669	149	142	0.246350620016975	0.951764379900568
g1770	IgA	IgA	-6.61476214008555e-05	0.00011708321547858	149	149	0.572960468022208	0.951764379900568
g1931	IgA	IgA	0.000119388768016483	0.000121497831950078	149	147	0.327398611677248	0.951764379900568
g429	IgA	IgA	-0.000130057131583623	0.00014788609042922	149	140	0.380597426944814	0.951764379900568
g241	IgA	IgA	-7.59499500928627e-05	0.000141730322009526	149	145	0.592853796667857	0.951764379900568
g296	IgA	IgA	-0.000224040709835975	0.000123093113494911	149	148	0.0707793330738308	0.951764379900568
g1098	IgA	IgA	-0.000112396988036597	0.00014105498153289	149	140	0.426834254053613	0.951764379900568
g1708	IgA	IgA	-9.16407743700382e-05	0.000154509128632986	149	139	0.554019529474804	0.951764379900568
g1102	IgA	IgA	-8.65124878922442e-05	0.000149737681236982	149	139	0.564309900918181	0.951764379900568
g180	IgA	IgA	-0.000127486826535494	0.000148331167843967	149	146	0.391478329025341	0.951764379900568
g614	IgA	IgA	-0.000121682483771909	0.000108717975428084	149	149	0.264859452268274	0.951764379900568
g1111	IgA	IgA	-0.000119204947901626	0.000151172501716131	149	138	0.431653116317442	0.951764379900568
g1535	IgA	IgA	-0.000213318206252715	0.000133036629683449	149	144	0.110980785998391	0.951764379900568
g1528	IgA	IgA	-9.99076561117451e-05	0.000145260402255795	149	138	0.492673166792895	0.951764379900568
g1211	IgA	IgA	-0.000133224947636358	0.000147128632025834	149	136	0.366682402470463	0.951764379900568
g1543	IgA	IgA	-8.25574220176041e-05	0.000145205049740939	149	141	0.570524018263604	0.951764379900568
g360	IgA	IgA	-0.000110295771191001	0.000158596711971664	149	141	0.487872501477448	0.951764379900568
g1066	IgA	IgA	-0.000207678578565659	0.00016044532759855	149	130	0.197560948707738	0.951764379900568
g1366	IgA	IgA	-0.000147994682296178	0.00015314302703263	149	132	0.335440200538093	0.951764379900568
g1122	IgA	IgA	6.69621139522967e-05	0.000134101952889399	149	148	0.618288253459231	0.951764379900568
