feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g1897	IgA	IgA	8.93759698389298e-05	0.000271408077003353	56	53	0.743199242155657	0.999643434823009
g243	IgA	IgA	-0.000423376744283971	0.000364039384414668	56	42	0.249944373425034	0.999643434823009
g438	IgA	IgA	-2.23060053950245e-05	0.000275713276860661	56	54	0.935818276955395	0.999643434823009
g63	IgA	IgA	-0.000228203633358626	0.000356897409735801	56	49	0.525259843831163	0.999643434823009
g777	IgA	IgA	0.000103764626071258	0.000275071540263393	56	54	0.707482834615538	0.999643434823009
g122	IgA	IgA	3.29714451677564e-05	0.000258345662836637	56	54	0.898919592523797	0.999643434823009
g1479	IgA	IgA	-6.91214054558141e-06	0.000238398020672332	56	52	0.976976173883996	0.999643434823009
g1171	IgA	IgA	3.21613525630833e-05	0.000252167752431231	56	56	0.898987168910512	0.999643434823009
g1909	IgA	IgA	4.36632185051153e-05	0.000250926587822901	56	54	0.8625099277749	0.999643434823009
g1077	IgA	IgA	-0.000181214501562479	0.000244467921798104	56	54	0.461746847205241	0.999643434823009
g2220	IgA	IgA	8.14667681386883e-05	0.00028944948166226	56	52	0.779437809961157	0.999643434823009
g833	IgA	IgA	-0.000211274974933834	0.000206060798108887	56	55	0.309790912097453	0.999643434823009
g729	IgA	IgA	3.17688289254111e-06	0.000285493916934836	56	52	0.99116259472059	0.999643434823009
g1770	IgA	IgA	0.000108267041933374	0.000206525945973918	56	56	0.602264058509992	0.999643434823009
g1931	IgA	IgA	0.000102766100092928	0.000255043909464471	56	56	0.688586964612889	0.999643434823009
g429	IgA	IgA	8.64971376476305e-05	0.000300805407801034	56	53	0.774790509432185	0.999643434823009
g241	IgA	IgA	6.45600661584424e-05	0.000231430876437435	56	55	0.781340743487066	0.999643434823009
g905	IgA	IgA	-5.12218930193558e-05	0.000184983447345788	56	56	0.782914185366836	0.999643434823009
g296	IgA	IgA	0.000122026284069924	0.000218290974053084	56	56	0.578467667099839	0.999643434823009
g1098	IgA	IgA	6.43131067292543e-05	0.000278290766582114	56	52	0.818110214337853	0.999643434823009
g1708	IgA	IgA	4.59464865122537e-05	0.000275799444014757	56	50	0.868311887349318	0.999643434823009
g1102	IgA	IgA	0.000144554809284299	0.000309596463873621	56	51	0.642440140585267	0.999643434823009
g180	IgA	IgA	4.92243491803177e-05	0.000248010853820457	56	56	0.84341755234751	0.999643434823009
g614	IgA	IgA	-2.5590485622871e-05	0.000172991341072191	56	56	0.882949567063378	0.999643434823009
g1111	IgA	IgA	5.8578069257042e-05	0.000264198830082885	56	51	0.825368497618189	0.999643434823009
g804	IgA	IgA	3.17856251788374e-05	0.000279868824560427	56	53	0.909997257043722	0.999643434823009
g1797	IgA	IgA	-3.81389133187379e-05	0.000232059547870928	56	55	0.870069515202178	0.999643434823009
g1535	IgA	IgA	0.000146163549293741	0.000277080573837226	56	55	0.599998355993502	0.999643434823009
g482	IgA	IgA	5.95891407743312e-05	0.000243885942929457	56	55	0.807899701011035	0.999643434823009
g1528	IgA	IgA	7.44751373005815e-05	0.000328104525802826	56	52	0.821291754071068	0.999643434823009
g1211	IgA	IgA	2.37180092116222e-05	0.00028521431350633	56	52	0.934032973198862	0.999643434823009
g669	IgA	IgA	-0.000122925669443084	0.000283115881934372	56	55	0.665881502950741	0.999643434823009
g1212	IgA	IgA	1.29196930227978e-05	0.000232084601908106	56	52	0.955811728743385	0.999643434823009
g1543	IgA	IgA	6.23324514341181e-05	0.000276107909007454	56	53	0.822245061615598	0.999643434823009
g140	IgA	IgA	-0.000123370722278739	0.000249628974220053	56	51	0.623157928383064	0.999643434823009
g1734	IgA	IgA	-3.13567057350018e-05	0.000232992343206358	56	55	0.893442307321728	0.999643434823009
g1940	IgA	IgA	-4.22993350656911e-05	0.000259736039653484	56	51	0.871240457772915	0.999643434823009
g387	IgA	IgA	-9.17156460982202e-05	0.000215661016867632	56	54	0.67232486760073	0.999643434823009
g1103	IgA	IgA	-5.66258098857546e-05	0.000246977913821816	56	53	0.8195215267667	0.999643434823009
g360	IgA	IgA	-3.34417730621517e-06	0.000239181709381752	56	52	0.988896076221059	0.999643434823009
g2131	IgA	IgA	-0.000100932654729947	0.000251369840740721	56	52	0.689614280928352	0.999643434823009
g1066	IgA	IgA	4.08564608095722e-05	0.000293599992728022	56	47	0.889843870120472	0.999643434823009
g2279	IgA	IgA	-8.02013659259139e-05	0.000185279433727034	56	56	0.666835371060283	0.999643434823009
g1366	IgA	IgA	4.26947922884371e-05	0.000294734117494831	56	53	0.885361781763737	0.999643434823009
g1122	IgA	IgA	9.98318458428332e-05	0.00023790674194991	56	56	0.67642353584729	0.999643434823009
g693	IgA	IgA	6.48359146880051e-05	0.000216696643819511	56	56	0.765935007961515	0.999643434823009
g1886	IgA	IgA	-6.08099359231596e-05	0.000243990864285395	56	51	0.804128152817389	0.999643434823009
g1863	IgA	IgA	-1.75393247582373e-05	0.000314427723924566	56	51	0.955721566516176	0.999643434823009
g1945	IgA	IgA	-6.40859711087872e-05	0.000251853530509456	56	50	0.800108800958886	0.999643434823009
g1558	IgA	IgA	-0.000156577166527161	0.000307647924430847	56	50	0.612861186967591	0.999643434823009
g250	IgA	IgA	-0.000133616539739721	0.000302879436965627	56	50	0.660862688431522	0.999643434823009
g625	IgA	IgA	0.00011365373337351	0.000245889835296532	56	52	0.645784803130519	0.999643434823009
g1922	IgA	IgA	3.02503598397213e-05	0.000245453841722982	56	53	0.902372592342919	0.999643434823009
g618	IgA	IgA	-9.4000586308311e-05	0.000214423366841127	56	55	0.662854051916666	0.999643434823009
g720	IgA	IgA	-9.28433969591596e-05	0.000227125062264922	56	55	0.684320321764314	0.999643434823009
g1918	IgA	IgA	0.000137215568687035	0.000233116594543838	56	54	0.558574751767581	0.999643434823009
g2051	IgA	IgA	0.000157659451143564	0.000306746706472284	56	50	0.609367982271757	0.999643434823009
g613	IgA	IgA	1.74860520826939e-06	0.000257758030340909	56	53	0.994612271231724	0.999643434823009
g654	IgA	IgA	3.12445954056072e-05	0.000254253376134709	56	53	0.902652310330739	0.999643434823009
g2087	IgA	IgA	-4.57482599146385e-05	0.000233337451871068	56	54	0.845298763291603	0.999643434823009
g1843	IgA	IgA	-0.000123284470884057	0.000294802225882407	56	52	0.677463851682959	0.999643434823009
g1351	IgA	IgA	0.000153596018116724	0.000286187428214403	56	50	0.593681127836702	0.999643434823009
g1208	IgA	IgA	9.65341945325064e-05	0.000193923660067444	56	55	0.620649868354457	0.999643434823009
g972	IgA	IgA	2.73325143415682e-05	0.000184909520497227	56	56	0.883038845869921	0.999643434823009
g616	IgA	IgA	-0.000142433097344833	0.000206057146449126	56	56	0.492381398380811	0.999643434823009
g1262	IgA	IgA	8.06150570311763e-05	0.000190289664349787	56	55	0.673508262080231	0.999643434823009
g1063	IgA	IgA	2.52563764219766e-05	0.000254511400092303	56	53	0.921319358520937	0.999643434823009
g1941	IgA	IgA	3.36544413181664e-05	0.000297791493036443	56	48	0.910438997925435	0.999643434823009
g299	IgA	IgA	5.08526193092599e-05	0.000264712910311253	56	51	0.848380718023231	0.999643434823009
g1990	IgA	IgA	-3.79838888775337e-05	0.000250412238386745	56	52	0.880000331989227	0.999643434823009
g1461	IgA	IgA	8.95438108922447e-05	0.000258072201627333	56	54	0.729960990654119	0.999643434823009
g297	IgA	IgA	0.000128085799544907	0.000246152643604097	56	52	0.604945867788261	0.999643434823009
g1889	IgA	IgA	0.000201346311418925	0.000275531846847541	56	52	0.468087631537261	0.999643434823009
g1388	IgA	IgA	-8.65008459447725e-05	0.000269197655417461	56	52	0.749201996261575	0.999643434823009
g400	IgA	IgA	-9.64434445063948e-05	0.000282839485423801	56	48	0.734439581383147	0.999643434823009
g282	IgA	IgA	4.06287805868654e-05	0.000214283521626575	56	52	0.850331201552423	0.999643434823009
g1192	IgA	IgA	-0.000172708594424134	0.00034531054878849	56	49	0.618998567054794	0.999643434823009
g329	IgA	IgA	1.46077875844724e-06	0.00025150511018621	56	52	0.995387199223573	0.999643434823009
g1317	IgA	IgA	0.000140786859276266	0.000218308751142066	56	54	0.521723838350936	0.999643434823009
g1900	IgA	IgA	0.000154692297490246	0.00028010776416119	56	50	0.583048946289209	0.999643434823009
g25	IgA	IgA	0.00016428659053925	0.000260261564161225	56	55	0.530548902948744	0.999643434823009
g112	IgA	IgA	-8.68436914924615e-05	0.00019853903156332	56	55	0.663555823803363	0.999643434823009
g767	IgA	IgA	-1.49603923146255e-05	0.000210629870767887	56	55	0.94363872696735	0.999643434823009
g1434	IgA	IgA	1.62133364038056e-06	0.000227154783975874	56	56	0.994331393582938	0.999643434823009
g2004	IgA	IgA	8.3109826879895e-06	0.000250033806556669	56	53	0.973606210305963	0.999643434823009
g1116	IgA	IgA	3.07963755674199e-05	0.000296135761739162	56	48	0.917559305490817	0.999643434823009
g1920	IgA	IgA	-7.30239609176445e-06	0.000250845849038541	56	51	0.976883315378331	0.999643434823009
g1307	IgA	IgA	4.60991213517946e-07	0.000245113606788145	56	52	0.998506330475035	0.999643434823009
g942	IgA	IgA	0.000165070344209726	0.000200272188351646	56	55	0.413434733155312	0.999643434823009
g1014	IgA	IgA	0.00011479529105135	0.000282299117852695	56	50	0.6858765870754	0.999643434823009
g316	IgA	IgA	-0.000133250217383102	0.000208299044455158	56	56	0.525068350607077	0.999643434823009
g2289	IgA	IgA	-0.000226849687787053	0.000260579577904146	56	53	0.387849114262922	0.999643434823009
g2200	IgA	IgA	-7.17195289482374e-05	0.000272320503124421	56	51	0.793272078755224	0.999643434823009
g836	IgA	IgA	-5.51481039645435e-05	0.000246765987438357	56	28	0.824002603291344	0.999643434823009
g1996	IgA	IgA	-0.00015598206064182	0.000326075965662234	56	50	0.634324300791516	0.999643434823009
g466	IgA	IgA	-4.10173964271625e-05	0.0002952718386043	56	53	0.890034869656248	0.999643434823009
g404	IgA	IgA	3.18213319938953e-05	0.000270605272477716	56	50	0.906826322206771	0.999643434823009
g1040	IgA	IgA	0.000129114560188342	0.000188739762182725	56	55	0.496845125984922	0.999643434823009
g1769	IgA	IgA	-2.74124065253138e-05	0.000234995894445312	56	53	0.907569719309034	0.999643434823009
g1932	IgA	IgA	6.49212842812045e-05	0.000242875600458772	56	51	0.790254438435945	0.999643434823009
g705	IgA	IgA	8.03725000442288e-05	0.000263802548450422	56	52	0.761789273810435	0.999643434823009
g599	IgA	IgA	9.25522143633836e-05	0.000233505599083809	56	54	0.693401628875925	0.999643434823009
g139	IgA	IgA	-2.55160587064998e-05	0.000292539867936548	56	48	0.930817295923831	0.999643434823009
g742	IgA	IgA	0.000316122222964771	0.000263809132451856	56	51	0.236033442474775	0.999643434823009
g146	IgA	IgA	-2.36148849985935e-06	0.000249822114597648	56	52	0.992492801120019	0.999643434823009
g77	IgA	IgA	-6.51954998452108e-05	0.000169811446569811	56	56	0.702538853407888	0.999643434823009
g2277	IgA	IgA	-4.71351332977059e-06	0.00022753569634223	56	49	0.98354896910107	0.999643434823009
g1997	IgA	IgA	-0.000433453868023373	0.000243391255341644	56	53	0.0805549773197952	0.999643434823009
g236	IgA	IgA	0.000178210606726809	0.000257228902712512	56	49	0.491398090058011	0.999643434823009
g644	IgA	IgA	0.000104453178789232	0.00022831940331079	56	53	0.649156377018111	0.999643434823009
g2301	IgA	IgA	-5.12588569085775e-05	0.000199738049446371	56	56	0.798439344781222	0.999643434823009
g1469	IgA	IgA	0.000129305465032771	0.000256406116284976	56	53	0.616102539744784	0.999643434823009
g824	IgA	IgA	3.7875308587995e-05	0.000235101473210213	56	26	0.872614312281791	0.999643434823009
g500	IgA	IgA	-3.00110224525966e-05	0.000209334386534112	56	55	0.88653633345962	0.999643434823009
g1337	IgA	IgA	-5.57591894842388e-05	0.00023753354386339	56	51	0.815296536685655	0.999643434823009
g332	IgA	IgA	-9.97860238953037e-06	0.000228293852256331	56	54	0.96529722326054	0.999643434823009
g791	IgA	IgA	-0.000110214567662622	0.000203925075611514	56	55	0.591098048517923	0.999643434823009
g1105	IgA	IgA	5.41496365978768e-05	0.000274218450337774	56	50	0.844201992199674	0.999643434823009
g2282	IgA	IgA	-0.000417051283890147	0.000347533596977373	56	50	0.235365505584648	0.999643434823009
g430	IgA	IgA	0.00011421397683664	0.000184863429831125	56	56	0.539285083241067	0.999643434823009
g2010	IgA	IgA	-9.24581613077995e-05	0.000245659164654932	56	53	0.708118364281543	0.999643434823009
g1679	IgA	IgA	0.000100384831691228	0.000261974224904831	56	52	0.703086302278467	0.999643434823009
g1009	IgA	IgA	-4.11786905302379e-05	0.000231754931531995	56	51	0.859637532352431	0.999643434823009
g883	IgA	IgA	9.21676524699308e-05	0.000304339877275137	56	46	0.763171966355966	0.999643434823009
g1439	IgA	IgA	-0.000266827613684147	0.000292449811396278	56	54	0.365620121816793	0.999643434823009
g1501	IgA	IgA	-0.000164589188013571	0.00027222643250776	56	45	0.547974301192919	0.999643434823009
g512	IgA	IgA	0.00017867203150599	0.000252858540121882	56	53	0.482847656185956	0.999643434823009
g78	IgA	IgA	7.04358314785453e-05	0.000256874505080331	56	50	0.784974643415447	0.999643434823009
g374	IgA	IgA	8.07483599447774e-06	0.000207038138253593	56	56	0.969032882587777	0.999643434823009
g609	IgA	IgA	-1.91449184710075e-05	0.000244176398295459	56	50	0.937794843951313	0.999643434823009
g13	IgA	IgA	7.56377950760247e-05	0.000295304602009037	56	46	0.798819979606062	0.999643434823009
g1876	IgA	IgA	-0.000235904117974986	0.000331795605432554	56	48	0.48014890028166	0.999643434823009
g2366	IgA	IgA	0.000101356016869629	0.000312351667354115	56	48	0.746818303484528	0.999643434823009
g2350	IgA	IgA	3.13479015079538e-05	0.000247775377334134	56	53	0.899792272911235	0.999643434823009
g2057	IgA	IgA	-3.24929531653127e-05	0.000261497039458682	56	53	0.901572834595005	0.999643434823009
g2049	IgA	IgA	5.42955330913059e-05	0.000229150336042241	56	55	0.813597710696048	0.999643434823009
g827	IgA	IgA	3.8042617277972e-05	0.00023371052496347	56	56	0.871301913258553	0.999643434823009
g1778	IgA	IgA	1.57276081498716e-06	0.000238048924937616	56	52	0.994752858312952	0.999643434823009
g786	IgA	IgA	-0.000319200864853043	0.000211007398982699	56	55	0.136174862233161	0.999643434823009
g320	IgA	IgA	-9.3988039163332e-05	0.000238004187031925	56	54	0.694471667755513	0.999643434823009
g1760	IgA	IgA	7.62588175561837e-05	0.000232139952894993	56	51	0.743801422300327	0.999643434823009
g1476	IgA	IgA	-0.00013357172715861	0.000285120063760317	56	55	0.641330308348121	0.999643434823009
g168	IgA	IgA	7.55205832929067e-06	0.000222086569136609	56	52	0.972998533457126	0.999643434823009
g1256	IgA	IgA	4.12232766354711e-05	0.000259405039306487	56	51	0.874328929119938	0.999643434823009
g471	IgA	IgA	3.23197694737745e-05	0.000257001500610139	56	51	0.900391227840237	0.999643434823009
g622	IgA	IgA	-0.000211505497346412	0.000252760419102892	56	54	0.406402768762529	0.999643434823009
g1168	IgA	IgA	-8.72630869170943e-05	0.000272464947206009	56	52	0.749997637992114	0.999643434823009
g1002	IgA	IgA	0.000121151888162918	0.000236745059010705	56	54	0.610919525230187	0.999643434823009
g147	IgA	IgA	-0.000100394736949851	0.000275934830127798	56	48	0.717401936892432	0.999643434823009
g1961	IgA	IgA	6.93613916765913e-05	0.000264957230515945	56	50	0.794484459854625	0.999643434823009
g1290	IgA	IgA	8.11541390979195e-05	0.000225215609281574	56	52	0.719998740143549	0.999643434823009
g2074	IgA	IgA	3.32332657951839e-05	0.000229552992380292	56	51	0.885428446393719	0.999643434823009
g1981	IgA	IgA	2.58954641657741e-05	0.000214490275469736	56	37	0.904352807280866	0.999643434823009
g1767	IgA	IgA	2.60020570721408e-05	0.000218102277186218	56	53	0.905543834902157	0.999643434823009
g1861	IgA	IgA	-0.000396041597990133	0.000342414181699865	56	42	0.25252063044724	0.999643434823009
g810	IgA	IgA	0.000102512741271308	0.000212931425505336	56	52	0.632152314079409	0.999643434823009
g1281	IgA	IgA	-7.54321927135785e-05	0.000294846981851485	56	51	0.799050257102694	0.999643434823009
g1245	IgA	IgA	-5.04904517433564e-05	0.000301310069582578	56	52	0.867547756190671	0.999643434823009
g80	IgA	IgA	-9.40661582084137e-05	0.000238565249303224	56	54	0.69491285099035	0.999643434823009
g2320	IgA	IgA	-0.000260765645166264	0.000225554823513612	56	53	0.252726547132886	0.999643434823009
g1043	IgA	IgA	2.89381799656735e-05	0.000230655756713177	56	55	0.900624943670366	0.999643434823009
g1817	IgA	IgA	-7.78903989016305e-05	0.000230406727708729	56	55	0.736631699786191	0.999643434823009
g1335	IgA	IgA	-6.53795661898779e-05	0.00023553567774901	56	55	0.782396134152615	0.999643434823009
g930	IgA	IgA	-7.1380027835598e-05	0.000206477489082618	56	52	0.730908614532482	0.999643434823009
g1737	IgA	IgA	-4.60254439486811e-05	0.000149432434197897	56	56	0.759265975796181	0.999643434823009
g653	IgA	IgA	-4.1502717442237e-05	0.000190620272292395	56	56	0.828464351508682	0.999643434823009
g621	IgA	IgA	-5.21014918889144e-05	0.000239829165709545	56	51	0.828836798485704	0.999643434823009
g564	IgA	IgA	-0.000177072782002346	0.000165804030423858	56	56	0.290287790990058	0.999643434823009
g1201	IgA	IgA	5.33583755071538e-05	0.000269848894914353	56	52	0.843995439031364	0.999643434823009
g1929	IgA	IgA	0.000175642703360549	0.00017080712549643	56	55	0.308388116846917	0.999643434823009
g1283	IgA	IgA	-0.000100604816768192	0.000211175140667117	56	54	0.635708203734642	0.999643434823009
g665	IgA	IgA	5.71668352372261e-05	0.000240127430442547	56	50	0.812728834636226	0.999643434823009
g2223	IgA	IgA	-6.36268260748131e-06	0.000227837664107826	56	51	0.977823816726853	0.999643434823009
g1803	IgA	IgA	0.000304948422649774	0.000210387051315536	56	52	0.152991168343366	0.999643434823009
g1026	IgA	IgA	-0.000101036643875698	0.000165589431468647	56	55	0.544312805747652	0.999643434823009
g1034	IgA	IgA	3.60112710539144e-05	0.000258370598041791	56	52	0.889669701839542	0.999643434823009
g1641	IgA	IgA	-4.0480987995864e-05	0.000228553044122925	56	54	0.860077933279553	0.999643434823009
g498	IgA	IgA	3.50530564927948e-05	0.000227767569464616	56	56	0.878263590033418	0.999643434823009
g1685	IgA	IgA	-0.000261970823710143	0.000205914701661695	56	51	0.208742762059617	0.999643434823009
g1136	IgA	IgA	0.000160675386055962	0.000248736582614462	56	51	0.521037133683542	0.999643434823009
g1719	IgA	IgA	3.61895873348234e-05	0.000224307275063648	56	49	0.872428266520773	0.999643434823009
g755	IgA	IgA	-2.14501060423272e-05	0.000237377873698521	56	55	0.928333343238219	0.999643434823009
g322	IgA	IgA	0.000102276047801593	0.000215988730232383	56	41	0.637747539347307	0.999643434823009
g1807	IgA	IgA	0.000109439362157259	0.00020466014921994	56	55	0.595026790706706	0.999643434823009
g356	IgA	IgA	8.26554853464734e-05	0.000210585316731319	56	50	0.696231235855158	0.999643434823009
g809	IgA	IgA	1.91795370580163e-05	0.000195353906796267	56	52	0.922154150621435	0.999643434823009
g979	IgA	IgA	-9.09017301034216e-05	0.000232132408410625	56	53	0.69689906413531	0.999643434823009
g1130	IgA	IgA	3.27857977030036e-05	0.000189873105538433	56	55	0.863554704285693	0.999643434823009
g1154	IgA	IgA	3.27857977030036e-05	0.000189873105538433	56	55	0.863554704285693	0.999643434823009
