"","feature_id","mean","sd","Kingdom","Phylum","Class","Order","Family","Genus","Species","Feature","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","lr_unadjusted_p","lr_adjusted_p","wilcox_p","fisher_padj","lr_unadjusted_padj","lr_adjusted_padj","wilcox_padj","mean_diff","prev_diff","enriched_responder_mean","enriched_responder_prev","rf_rank","rf_top20","rf_n","crossval_median","crossval_quartile_1","crossval_quartile_3","maaslin_coef","maaslin_stderr","maaslin_pval","maaslin_name","maaslin_qval","maaslin_N","maaslin_N.not.zero","maaslin_coef_adjusted","maaslin_stderr_adjusted","maaslin_pval_adjusted","maaslin_qval_adjusted","maaslin_qval_filt","maaslin_qval_adjusted_filt","country","country_clean","module"
"187","t39778",0.0352048991961071,0.0667666273336073,"Bacteria","Firmicutes","Negativicutes","Veillonellales","Veillonellaceae","Veillonella","Veillonella dispar","Veillonella dispar",107,122,87.7,0.139356557377049,0.4457119532694,22,25,88,0.114576,0.320975169444616,1,0.967293774952139,0.965087849495953,0.946510280449198,1,0.99744495098364,0.995769727320227,0.99789725101838,-0.0247805573770492,0.299999999999997,FALSE,TRUE,34,0,25,0.5,0.4,0.6,-0.00168688221059412,0.00622351929327771,0.786738385740749,"dose1_shedding1",0.982234384941541,147,129,-0.00361248510256107,0.00633710970579157,0.569555774160005,0.890523548095646,0.982234384941541,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"188","t39950",0.0141165661325413,0.0363740879743864,"Bacteria","Firmicutes","Negativicutes","Veillonellales","Veillonellaceae","Dialister","Dialister pneumosintes","Dialister pneumosintes",44,122,36.1,0.00319344262295082,0.0144965526691717,6,25,24,0.002668,0.00909668987416119,0.354156206952669,0.250458492381102,0.135677235206478,0.297703564986279,1,0.974322622479268,0.9611391063788,0.99789725101838,-0.00052544262295082,-12.1,FALSE,FALSE,137,0,25,0.5,0.4,0.6,-0.000319042134387394,0.00113668564678747,0.779357813149603,"dose1_shedding1",0.982234384941541,147,50,-0.000792573321325735,0.00116002875052367,0.49558691840893,0.871998422327257,0.982234384941541,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"189","t40214",0.0115264743084739,0.0296368593585043,"Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Moraxellaceae","Acinetobacter","Acinetobacter johnsonii","Acinetobacter johnsonii",25,122,20.5,0.000330327868852459,0.00126490383420852,1,25,4,1.6e-05,8e-05,0.0796208833343003,0.0811193056632999,0.105190043190707,0.0446422442951814,1,0.974322622479268,0.9611391063788,0.99789725101838,-0.000314327868852459,-16.5,FALSE,FALSE,149,0,25,0.5,0.4,0.6,-0.000606777661636057,0.000340742643588327,0.0770470741003381,"dose1_shedding1",0.92205466108341,147,26,-0.00062241078052014,0.000350869621392359,0.0782520833315925,0.629400540526539,0.92205466108341,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"190","t40324",0.0109267682136617,0.025603669791209,"Bacteria","Proteobacteria","Gammaproteobacteria","Xanthomonadales","Xanthomonadaceae","Stenotrophomonas","Stenotrophomonas maltophilia","Stenotrophomonas maltophilia",49,122,40.2,0.000282786885245902,0.00075882604229903,8,25,32,0.000588,0.00242836021490497,0.505465975221276,0.446816945886543,0.362038325991478,0.533127666568823,1,0.974322622479268,0.9611391063788,0.99789725101838,0.000305213114754098,-8.2,TRUE,FALSE,156,0,25,0.5,0.4,0.6,5.31121238354881e-05,0.000352192355127982,0.880339678743526,"dose1_shedding1",0.996303057756669,147,57,4.54840596814539e-05,0.000364868536418768,0.900972520734044,0.972947324300141,0.996303057756669,0.973488250253467,"India (exposed)","IND (neo+)","Species"
"191","t40520",0.0168053276281524,0.0419598400504057,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Blautia","Blautia obeum","Blautia obeum",57,122,46.7,0.00528032786885246,0.0268410584688146,9,25,36,0.001952,0.00542487480654316,0.381823278633962,0.328553221639694,0.291884250326586,0.404535303303501,1,0.974322622479268,0.9611391063788,0.99789725101838,-0.00332832786885246,-10.7,FALSE,FALSE,124,0,25,0.5,0.4,0.6,-0.000890248381740909,0.00138211412737076,0.520514728030957,"dose1_shedding1",0.92205466108341,147,66,-0.00118174328171043,0.00141317033093384,0.404447416603127,0.84406417378044,0.92205466108341,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"192","t40545",0.00494324606672318,0.0116005401094932,"Bacteria","Proteobacteria","Betaproteobacteria","Burkholderiales","Sutterellaceae","Sutterella","Sutterella wadsworthensis","Sutterella wadsworthensis",16,122,13.1,0.0283131147540984,0.160333620129832,4,25,16,0.00212,0.00739594483484024,0.749427227432506,0.701971861350413,0.610381116548161,0.788544317626066,1,0.974322622479268,0.9611391063788,0.99789725101838,-0.0261931147540984,2.9,FALSE,TRUE,218,0,25,0.5,0.4,0.6,-0.00258572712457672,0.00332063304855581,0.437434199967073,"dose1_shedding1",0.92205466108341,147,20,-0.00174418807277532,0.00339665764562864,0.608410151055327,0.890523548095646,0.92205466108341,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"193","t410072",0.0142550349892034,0.0316991217428353,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Coprococcus","Coprococcus comes","Coprococcus comes",55,122,45.1,0.00751885245901639,0.0403331996873466,10,25,40,0.00138,0.00274696802553895,0.666133956497049,0.641500597023373,0.609995185932032,0.691302994990026,1,0.974322622479268,0.9611391063788,0.99789725101838,-0.00613885245901639,-5.1,FALSE,FALSE,136,0,25,0.5,0.4,0.6,-0.00138334357961303,0.0016278525489971,0.396839120853321,"dose1_shedding1",0.92205466108341,147,65,-0.00169939060216795,0.0016554078133487,0.306393811405743,0.815751079894641,0.92205466108341,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"194","t43675",0.0392435798868462,0.0755745211931783,"Bacteria","Actinobacteria","Actinomycetia","Micrococcales","Micrococcaceae","Rothia","Rothia mucilaginosa","Rothia mucilaginosa",116,122,95.1,0.12127868852459,0.228535935011661,21,25,84,0.084224,0.153107209932561,0.0672464297494749,0.0580011672319068,0.061861917428242,0.257666699078633,1,0.974322622479268,0.9611391063788,0.99789725101838,-0.0370546885245902,-11.1,FALSE,FALSE,21,0,25,0.5,0.4,0.6,-0.00493767660769714,0.00518354038257948,0.342394014359351,"dose1_shedding1",0.92205466108341,147,137,-0.00546853188423636,0.00534668940069013,0.308171986019294,0.81680144936241,0.92205466108341,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"195","t43765",0.0147815186617549,0.0300942432638637,"Bacteria","Actinobacteria","Actinomycetia","Corynebacteriales","Corynebacteriaceae","Corynebacterium","Corynebacterium amycolatum","Corynebacterium amycolatum",27,122,22.1,0.000172131147540984,0.000388525990724036,10,25,40,0.000188,0.00031134118476895,0.0769960523689945,0.0654733986098875,0.0853919733606835,0.144879893479586,1,0.974322622479268,0.9611391063788,0.99789725101838,1.58688524590164e-05,17.9,TRUE,TRUE,133,0,25,0.5,0.4,0.6,0.000223421991273221,0.000256617039360302,0.385387887084996,"dose1_shedding1",0.92205466108341,147,37,0.000176241947671472,0.000258124165617893,0.495874305748117,0.871998422327257,0.92205466108341,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"196","t437897",0.0111614289069028,0.0239268439203991,"Bacteria","Firmicutes","Negativicutes","Selenomonadales","Selenomonadaceae","Megamonas","Megamonas funiformis","Megamonas funiformis",58,122,47.5,0.17282868852459,1.43103284687654,13,25,52,0.026568,0.0898582157252932,0.826603048879613,0.684637079508957,0.865734089041111,0.626677132872969,1,0.974322622479268,0.991014419493321,0.99789725101838,-0.14626068852459,4.5,FALSE,TRUE,152,0,25,0.5,0.4,0.6,-0.00206081955759134,0.00851401501307292,0.809083219764551,"dose1_shedding1",0.982234384941541,147,71,-0.00149208692839408,0.00878386008555258,0.865360043116079,0.96598330394353,0.982234384941541,0.973488250253467,"India (exposed)","IND (neo+)","Species"
"197","t46503",0.00676211261116055,0.013038133296194,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Tannerellaceae","Parabacteroides","Parabacteroides merdae","Parabacteroides merdae",34,122,27.9,0.0735991803278689,0.634276786245225,7,25,28,3.189224,15.9416620066541,1,0.98937201592924,0.98109398560004,0.955790933146938,1,0.99744495098364,0.995769727320227,0.99789725101838,3.11562481967213,0.100000000000001,TRUE,TRUE,197,0,25,0.5,0.4,0.6,0.0395752339472536,0.0204197157361668,0.0545553423775307,"dose1_shedding1",0.92205466108341,147,41,0.0451295618276538,0.0204936211089108,0.0292928318763697,0.435877338320381,0.92205466108341,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"198","t470",0.0326691705201202,0.0657342771923591,"Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Moraxellaceae","Acinetobacter","Acinetobacter baumannii","Acinetobacter baumannii",48,122,39.3,0.0130377049180328,0.0454386669136256,11,25,44,0.00056,0.000915150260886156,0.661878627918694,0.665554933042954,0.232561021527162,0.649984919920801,1,0.974322622479268,0.9611391063788,0.99789725101838,-0.0124777049180328,4.7,FALSE,TRUE,52,0,25,0.5,0.4,0.6,-0.00342633040756706,0.00208698447463728,0.102806623563489,"dose1_shedding1",0.92205466108341,147,59,-0.00158028194394122,0.0019732767464732,0.424580390970869,0.859033727982712,0.92205466108341,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"199","t471189",0.0127864994046521,0.0291784836495694,"Bacteria","Actinobacteria","Coriobacteriia","Eggerthellales","Eggerthellaceae","Gordonibacter","Gordonibacter pamelaeae","Gordonibacter pamelaeae",41,122,33.6,0.00505655737704918,0.0187530492846333,12,25,48,0.006148,0.0232355173531098,0.179121596845708,0.175824449903274,0.204686282456038,0.361778565456871,1,0.974322622479268,0.9611391063788,0.99789725101838,0.00109144262295082,14.4,TRUE,TRUE,141,0,25,0.5,0.4,0.6,0.000411134043342473,0.0014697776039879,0.780086864215638,"dose1_shedding1",0.982234384941541,147,53,5.37513285407578e-05,0.00149532404864248,0.971376400953175,0.988353997768857,0.982234384941541,0.991363569697067,"India (exposed)","IND (neo+)","Species"
"200","t47678",0.0109323994714482,0.0241634229240352,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides caccae","Bacteroides caccae",45,122,36.9,0.0849377049180328,0.614071815372077,8,25,32,0.246596,1.2157882986222,0.819640918723067,0.643455363121148,0.520037984415162,0.836003869881059,1,0.974322622479268,0.9611391063788,0.99789725101838,0.161658295081967,-4.9,TRUE,FALSE,155,0,25,0.5,0.4,0.6,0.00504846230745135,0.00724833166053915,0.487230839755626,"dose1_shedding1",0.92205466108341,147,53,0.00512916528736154,0.00740482054294806,0.489658283845468,0.871453240179134,0.92205466108341,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"201","t47715",0.0081619379550581,0.0183268541144872,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Lacticaseibacillus","Lacticaseibacillus rhamnosus","Lacticaseibacillus rhamnosus",35,122,28.7,0.037866393442623,0.363892458142059,3,25,12,0.052012,0.259310888574571,0.130192707936977,0.0945919973555274,0.0813473665068107,0.115300823811843,1,0.974322622479268,0.9611391063788,0.99789725101838,0.0141456065573771,-16.7,TRUE,FALSE,180,0,25,0.5,0.4,0.6,0.00150567774705414,0.00438509375479855,0.731822935344312,"dose1_shedding1",0.982234384941541,147,38,0.00229176186464329,0.00448942012839186,0.610518759113129,0.890523548095646,0.982234384941541,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"202","t47770",0.0282854215379672,0.0602322328049612,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Lactobacillus","Lactobacillus crispatus","Lactobacillus crispatus",43,122,35.2,0.0133204918032787,0.106738801405,4,25,16,0.000132,0.000488808074128623,0.0644332404032378,0.0690527259657786,0.0817728524539807,0.0462123108525823,1,0.974322622479268,0.9611391063788,0.99789725101838,-0.0131884918032787,-19.2,FALSE,FALSE,77,0,25,0.5,0.4,0.6,-0.00249471678251285,0.00225597495252757,0.270633020346729,"dose1_shedding1",0.92205466108341,147,47,-0.0026512182320456,0.00231158070079599,0.253367443519189,0.788943483866398,0.92205466108341,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"203","t53442",0.00238960058415601,0.00596452450957758,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Eubacteriaceae","Eubacterium","Eubacterium callanderi","Eubacterium callanderi",12,122,9.8,0.000400819672131148,0.0025359724658163,2,25,8,0.006828,0.0338701628772779,1,0.77612030884133,0.351764024761602,0.831635202916208,1,0.983044326715578,0.9611391063788,0.99789725101838,0.00642718032786885,-1.8,TRUE,FALSE,235,0,25,0.5,0.4,0.6,0.00133977831862559,0.000833873803775922,0.110297464739015,"dose1_shedding1",0.92205466108341,147,14,0.000883240895877921,0.000840219339992561,0.29497656785289,0.809018969099447,0.92205466108341,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"204","t54005",0.0254495244949029,0.0550418417181375,"Bacteria","Firmicutes","Tissierellia","Tissierellales","Peptoniphilaceae","Peptoniphilus","Peptoniphilus harei","Peptoniphilus harei",84,122,68.9,0.00415409836065574,0.0151788246778799,14,25,56,0.00286,0.00661588996280924,0.247180508999811,0.217671355011305,0.0886458628603953,0.893383865622511,1,0.974322622479268,0.9611391063788,0.99789725101838,-0.00129409836065574,-12.9,FALSE,FALSE,97,0,25,0.5,0.4,0.6,-0.000223968292409432,0.00116077289620431,0.847270035017881,"dose1_shedding1",0.982234384941541,147,98,-0.000388174199561013,0.00117869608344955,0.742402152035081,0.928314623721176,0.982234384941541,0.944183249767692,"India (exposed)","IND (neo+)","Species"
"205","t545",0.00802766240878493,0.0178064731373081,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter koseri","Citrobacter koseri",50,122,41,0.0759254098360656,0.733318558579604,7,25,28,0.021652,0.103889938235936,0.26545867966743,0.228975668931185,0.264072015812389,0.268114674719581,1,0.974322622479268,0.9611391063788,0.99789725101838,-0.0542734098360656,-13,FALSE,FALSE,181,0,25,0.5,0.4,0.6,-0.00133989392751117,0.00566831613637134,0.813469029383115,"dose1_shedding1",0.982234384941541,147,57,-0.00391930526150651,0.00575974206284119,0.497333610460183,0.871998422327257,0.982234384941541,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"206","t546",0.0276483445826608,0.0514306451679692,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter freundii","Citrobacter freundii",100,122,82,0.0124631147540984,0.0292542154928555,22,25,88,0.016604,0.0407487369947421,0.571055075459416,0.467938336134193,0.48515289328755,0.964954253800889,1,0.974322622479268,0.9611391063788,0.99789725101838,0.00414088524590164,6,TRUE,TRUE,82,0,25,0.5,0.4,0.6,0.00076678677885416,0.00190219888916454,0.687464388810964,"dose1_shedding1",0.982234384941541,147,122,0.00106246445827266,0.00190497106766028,0.577917724949917,0.890523548095646,0.982234384941541,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"207","t548",0.0207352570565249,0.040668870004758,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella aerogenes","Klebsiella aerogenes",83,122,68,0.00405,0.0183752224926092,18,25,72,0.00298,0.00715821206726931,0.81497440917274,0.697022798843256,0.534849741295298,0.81763028594381,1,0.974322622479268,0.9611391063788,0.99789725101838,-0.00107,4,FALSE,TRUE,107,0,25,0.5,0.4,0.6,-5.41927206531375e-05,0.00115038450477156,0.962491689604657,"dose1_shedding1",0.996303057756669,147,101,0.000213253514188078,0.00117757486378285,0.856554523096348,0.96598330394353,0.996303057756669,0.973488250253467,"India (exposed)","IND (neo+)","Species"
"208","t550",0.0512231347274439,0.100921709387855,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter cloacae","Enterobacter cloacae",98,122,80.3,0.645045901639344,2.4515579288223,21,25,84,0.02526,0.0794054731530936,0.786016623359353,0.670757298832609,0.626564593631711,0.193964421589075,1,0.974322622479268,0.9611391063788,0.99789725101838,-0.619785901639344,3.7,FALSE,TRUE,3,1,25,0.5,0.4,0.6,-0.0230524903966464,0.0153226444569472,0.134634965398946,"dose1_shedding1",0.92205466108341,147,119,-0.013156720181514,0.0149005822021144,0.378767821827306,0.832941465254316,0.92205466108341,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"209","t562",0.0426800756024509,0.0799305373191107,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Escherichia","Escherichia coli","Escherichia coli",121,122,99.2,14.3649778688525,17.2648474088822,25,25,100,8.711844,8.26847247718102,NA,NA,NA,0.341464646841951,NA,NA,NA,0.99789725101838,-5.65313386885246,0.799999999999997,FALSE,TRUE,15,1,25,0.5,0.4,0.6,-0.06994252971894,0.0526857590524399,0.186415913633614,"dose1_shedding1",0.92205466108341,147,146,-0.0551927767159438,0.0540532366942372,0.308976888257108,0.81680144936241,0.92205466108341,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"210","t564",0.031978590458978,0.0638201742301341,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Escherichia","Escherichia fergusonii","Escherichia fergusonii",102,122,83.6,0.0100893442622951,0.0328713817287399,20,25,80,0.087448,0.339299097552587,0.769966444252684,0.662486790124712,0.665542940696811,0.83014154930432,1,0.974322622479268,0.9611391063788,0.99789725101838,0.0773586557377049,-3.59999999999999,TRUE,FALSE,54,0,25,0.5,0.4,0.6,0.00706212445528197,0.00284106986875789,0.0140642630306432,"dose1_shedding1",0.92205466108341,147,122,0.00802435313226318,0.00283000636631424,0.00525454072807807,0.177699013713186,0.92205466108341,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"211","t571",0.0328985771508861,0.0639192358980722,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella oxytoca","Klebsiella oxytoca",88,122,72.1,0.00858360655737705,0.0238242995635793,21,25,84,0.173404,0.82484659557601,0.31616851026027,0.224060759827893,0.15311038088315,0.297898289526212,1,0.974322622479268,0.9611391063788,0.99789725101838,0.164820393442623,11.9,TRUE,TRUE,50,0,25,0.5,0.4,0.6,0.00867502523310602,0.00392333461355326,0.0285922769521604,"dose1_shedding1",0.92205466108341,147,109,0.00957580556136584,0.00400850821466535,0.0182333967856864,0.362139884973468,0.92205466108341,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"212","t573",0.0440388123352469,0.0855046535196249,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella pneumoniae","Klebsiella pneumoniae",119,122,97.5,5.77689344262295,13.0425679353754,25,25,100,5.2428,11.292275842842,NA,NA,NA,0.41086105291065,NA,NA,NA,0.99789725101838,-0.534093442622951,2.5,FALSE,TRUE,9,1,25,0.5,0.4,0.6,0.00345167256337184,0.045297036612156,0.93936434666616,"dose1_shedding1",0.996303057756669,147,144,0.0356121591199725,0.0441540273861795,0.421297325643249,0.857870734624504,0.996303057756669,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"213","t582",0.016732615031815,0.0438429567651814,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Morganellaceae","Morganella","Morganella morganii","Morganella morganii",42,122,34.4,0.0165803278688525,0.0975369602667288,7,25,28,7.2e-05,0.000220831761000692,0.64447616527992,0.535629772373122,0.627166051523976,0.245135295904849,1,0.974322622479268,0.9611391063788,0.99789725101838,-0.0165083278688525,-6.4,FALSE,FALSE,126,0,25,0.5,0.4,0.6,-0.00319978727767499,0.00249382582889528,0.201509771523245,"dose1_shedding1",0.92205466108341,147,49,-0.0028207251554481,0.00253534317406282,0.267803543516875,0.789718085118129,0.92205466108341,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"214","t584",0.00685334799744377,0.0138590450638962,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Morganellaceae","Proteus","Proteus mirabilis","Proteus mirabilis",28,122,23,0.0673516393442623,0.493519034647372,5,25,20,0.000936,0.00278236709775448,1,0.747573910022774,0.863408260269276,0.837800742186359,1,0.974322622479268,0.991014419493321,0.99789725101838,-0.0664156393442623,-3,FALSE,FALSE,194,0,25,0.5,0.4,0.6,-0.00362470143144451,0.00517472867203899,0.484761179865784,"dose1_shedding1",0.92205466108341,147,33,-0.00293419794664807,0.00535521312142806,0.584623272840281,0.890523548095646,0.92205466108341,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"215","t604330",0.0686953169928845,0.138966682569552,"Bacteria","Actinobacteria","Coriobacteriia","Coriobacteriales","Atopobiaceae","Parafannyhessea","Parafannyhessea umbonata","Parafannyhessea umbonata",62,122,50.8,0.00248688524590164,0.0146396379782931,17,25,68,0.001512,0.00221214827712791,0.129239189351816,0.12136063302492,0.314325375070621,0.0174231800276222,1,0.974322622479268,0.9611391063788,0.99789725101838,-0.000974885245901639,17.2,FALSE,TRUE,1,1,25,0.5,0.4,0.6,0.000830467415650529,0.000951653736378841,0.38429278459769,"dose1_shedding1",0.92205466108341,147,79,0.000578878253503008,0.00096010021539767,0.547527242806933,0.886345865690698,0.92205466108341,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"216","t61645",0.0188587895373844,0.0405952771241822,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter asburiae","Enterobacter asburiae",63,122,51.6,0.00648524590163934,0.0470751055829035,10,25,40,0.000428,0.00074694935125036,0.380528288989655,0.291573450490518,0.414778474471167,0.273049354639304,1,0.974322622479268,0.9611391063788,0.99789725101838,-0.00605724590163934,-11.6,FALSE,FALSE,114,0,25,0.5,0.4,0.6,-0.00180294964279524,0.00151317789242622,0.235404430436813,"dose1_shedding1",0.92205466108341,147,73,-0.000877817388244532,0.00117213143886142,0.455169702445799,0.861285013591869,0.92205466108341,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"217","t621",0.03286452689661,0.0638999584049849,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella boydii","Shigella boydii",96,122,78.7,0.0227934426229508,0.0517714474064884,21,25,84,0.021068,0.0534302015093836,0.785621938168142,0.549874366698745,0.675084265903909,0.726697309707249,1,0.974322622479268,0.9611391063788,0.99789725101838,-0.00172544262295082,5.3,FALSE,TRUE,51,0,25,0.5,0.4,0.6,-0.000608382271597453,0.00243045138764279,0.802696856411093,"dose1_shedding1",0.982234384941541,147,117,-0.00080017245920529,0.00249899109413864,0.749295474796707,0.933456083083831,0.982234384941541,0.948088151783589,"India (exposed)","IND (neo+)","Species"
"218","t622",0.0269711446063618,0.0536031808393713,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella dysenteriae","Shigella dysenteriae",93,122,76.2,0.0110688524590164,0.0205760756603721,17,25,68,0.009696,0.0151656816529954,0.448962239836666,0.389863787736212,0.352366384602902,0.671840905905619,1,0.974322622479268,0.9611391063788,0.99789725101838,-0.00137285245901639,-8.2,FALSE,FALSE,87,0,25,0.5,0.4,0.6,-0.000474815280890282,0.00163994323350941,0.77258823502431,"dose1_shedding1",0.982234384941541,147,110,-0.000694703709223025,0.00169192418508922,0.681993754313541,0.911514524558489,0.982234384941541,0.940928150047999,"India (exposed)","IND (neo+)","Species"
"219","t623",0.0280664000370011,0.0552433016577224,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella flexneri","Shigella flexneri",94,122,77,0.031072131147541,0.0899738835039149,21,25,84,0.016724,0.0226408605549053,0.5972869272881,0.445824205651058,0.540504117496288,0.981392912387813,1,0.974322622479268,0.9611391063788,0.99789725101838,-0.014348131147541,7,FALSE,TRUE,79,0,25,0.5,0.4,0.6,-0.00159063036114204,0.0028124792858121,0.57256593163335,"dose1_shedding1",0.981716581980587,147,115,-0.00206684761796469,0.00290004867724144,0.47722121846717,0.868099233593091,0.981716581980587,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"220","t624",0.027318761330772,0.0585306302229426,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella sonnei","Shigella sonnei",63,122,51.6,0.0394737704918033,0.0793366285434484,14,25,56,0.037676,0.062622508466738,0.826641208419912,0.691060295751256,0.526227414322203,0.58700553328296,1,0.974322622479268,0.9611391063788,0.99789725101838,-0.00179777049180328,4.4,FALSE,TRUE,85,0,25,0.5,0.4,0.6,0.00101831446759239,0.00347017217408917,0.76959945709924,"dose1_shedding1",0.982234384941541,147,77,0.00101991135849414,0.00356467971923409,0.775212329214277,0.94265571713874,0.982234384941541,0.949604356188185,"India (exposed)","IND (neo+)","Species"
"221","t626932",0.00218080283814929,0.00610263065653751,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Rikenellaceae","Alistipes","Alistipes indistinctus","Alistipes indistinctus",15,122,12.3,0.00107377049180328,0.00578397334445535,2,25,8,0.001488,0.0073365137042967,0.738080656427216,0.544008936292897,0.693188014087777,0.56798605462359,1,0.974322622479268,0.9611391063788,0.99789725101838,0.000414229508196721,-4.3,TRUE,FALSE,239,0,25,0.5,0.4,0.6,2.89329280316857e-05,0.000724798849327904,0.968212962667006,"dose1_shedding1",0.996303057756669,147,17,-3.70044274756973e-05,0.000738270497816732,0.960095708689197,0.985256837606569,0.996303057756669,0.99076875502735,"India (exposed)","IND (neo+)","Species"
"222","t641107",0.00622753660827846,0.0146592697932167,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium sp. DL-VIII","Clostridium sp. DL-VIII",24,122,19.7,0.00125081967213115,0.0101973197410446,3,25,12,0.000296,0.00137764291454644,0.570723144412743,0.372271006351603,0.285474203946505,0.418110205769292,1,0.974322622479268,0.9611391063788,0.99789725101838,-0.000954819672131147,-7.7,FALSE,FALSE,202,0,25,0.5,0.4,0.6,-0.000355488931496122,0.000709493101278259,0.61709827174481,"dose1_shedding1",0.982234384941541,147,27,-0.00064978020470085,0.000725476153263407,0.371971605923425,0.832941465254316,0.982234384941541,0.938608817915693,"India (exposed)","IND (neo+)","Species"
"223","t649756",0.0376561772338338,0.0794178642578136,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Anaerostipes","Anaerostipes hadrus","Anaerostipes hadrus",84,122,68.9,0.0533606557377049,0.55249238872247,17,25,68,0.00606,0.0119571805483846,1,0.933264402709448,0.955613699862828,0.344436681118776,1,0.99744495098364,0.995769727320227,0.99789725101838,-0.0473006557377049,-0.900000000000006,FALSE,FALSE,28,0,25,0.5,0.4,0.6,-0.000510567149756464,0.00458110881146804,0.911413193935967,"dose1_shedding1",0.996303057756669,147,101,-0.000587323967200017,0.00463251033155527,0.899293989493919,0.972935761990222,0.996303057756669,0.973488250253467,"India (exposed)","IND (neo+)","Species"
