"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"97","Paracoccus",0.18747034885499,0.338568642261796,"Paracoccus",66,90,73.3,2.3,4.9,38,42,90.5,2.3,4.5,0.037971911675284,0.735705788708627,-17.2,FALSE,5,1,42,"ns",8.92124928037516,8.78203174229443,9.05279858421283,0.350953362089945,6.48068120525861,0.0443320170394862,0.471178877239181,0.134409821291087,0.79220582409164,0.57406679731071,0.940370904045271,2.327,2.305,0.5,0.431066176470588,0.588235294117647
"98","Parasegetibacter",0.0484460328889349,0.0975774858623369,"Parasegetibacter",6,90,6.7,0.1,0.4,8,42,19,0.2,0.6,0.0640765443066953,0.796578189082334,-12.3,FALSE,55,0,42,"ns",-1.11828832062409,-1.19580559805021,-0.922299498505208,0.514761664306244,6.79403912725348,0.0743880878187208,0.460193452842989,0.310669416833159,0.813878697795668,0.413616428656601,0.875144581077373,0.061,0.211,0.5,0.431066176470588,0.588235294117647
"99","Piscicoccus",0.00848572374388818,0.0182752280954484,"Piscicoccus",7,90,7.8,0.1,0.3,3,42,7.1,0.1,0.4,1,1,0.7,TRUE,150,0,42,"ns",-1.28739302837456,-1.17425743901722,-1.54041482324542,-0.268129651363283,5.44785905312173,-0.0395839451568004,0.479538690712576,0.574476844538968,0.931881137819027,0.502093119193794,0.912138846165252,0.052,0.103,0.5,0.431066176470588,0.588235294117647
"100","PMMR1",0.0392064840836007,0.0755237283943605,"PMMR1",15,90,16.7,0.1,0.4,10,42,23.8,0.1,0.3,0.34741087591935,0.96158367441963,-7.1,FALSE,68,0,42,"ns",-0.763966145252686,-0.805156340742675,-0.675080521103823,0.174996712797848,7.21641355123964,0.0260515504017238,0.485119047790829,0.582139745099608,0.929943370599168,0.591797525968285,0.94163302746311,0.119,0.12,0.5,0.431066176470588,0.588235294117647
"101","Porphyrobacter",0.0131432701470886,0.0259610633028667,"Porphyrobacter",5,90,5.6,0,0.3,2,42,4.8,0,0.2,1,1,0.8,TRUE,136,0,42,"ns",-1.51086143600977,-1.42577029142454,-1.66891812803579,-0.291950635931499,5.10601427400553,-0.0503224111746855,0.474525846333771,0.560968793234755,0.924987004167764,0.521238982791788,0.916691885873,0.039,0.035,0.5,0.431066176470588,0.588235294117647
"102","Porphyromonas",0.0298631352254945,0.0562240005216228,"Porphyromonas",12,90,13.3,0,0.1,3,42,7.1,0.1,0.2,0.38589853374088,1,6.2,TRUE,86,0,42,"ns",-1.17634884491071,-0.954499789423027,-1.58092064424078,-0.672259104185082,5.67151793166198,-0.101065084531222,0.439940499028828,0.46078057675155,0.897924402621903,0.34869228797967,0.844208193846814,0.028,0.055,0.5,0.431066176470588,0.588235294117647
"103","Prevotella_7",0.0199860165810735,0.0408639539709535,"Prevotella_7",6,90,6.7,0,0.1,4,42,9.5,0,0.1,0.725143410357285,1,-2.8,FALSE,116,0,42,"ns",-1.31429202254496,-1.27412495639839,-1.40207068305469,-0.0661734864591388,5.53856183019986,-0.0112948063186701,0.494419642921512,0.562701442512524,0.924562135255902,0.518513697408942,0.918430484582609,0.025,0.019,0.5,0.431066176470588,0.588235294117647
"104","Prevotella_9",0.0253010418089417,0.052043938355737,"Prevotella_9",10,90,11.1,0,0.2,3,42,7.1,0,0,0.549914483365218,1,4,TRUE,104,0,42,"ns",-1.31914454171018,-1.19139687191393,-1.56936754631024,-0.520330351111894,5.52575494668027,-0.0869932806044745,0.452956489948279,0.411900631695933,0.879197186993479,0.447823323555571,0.894320689097924,0.033,0.005,0.5,0.431066176470588,0.588235294117647
"105","Propioniciclava",0.0282164010946312,0.0589023740899893,"Propioniciclava",11,90,12.2,0,0.2,5,42,11.9,0,0,1,1,0.299999999999999,TRUE,91,0,42,"ns",-1.08824774308459,-1.05517019982691,-1.15246929293352,-0.127729509660665,5.73157297754777,-0.025085849572714,0.487913722712822,0.580369971385242,0.932245454811263,0.573099500177419,0.934034093713052,0.043,0.009,0.5,0.431066176470588,0.588235294117647
"106","Pseudomonas",0.20553970355129,0.368584876117309,"Pseudomonas",78,90,86.7,2.6,4.3,41,42,97.6,2.4,2.6,0.0610441260102417,0.796578189082334,-10.9,FALSE,3,1,42,"ns",9.85532778457803,9.68131730904904,10.2182223618405,0.439785380905415,3.62348667012332,0.078661238642646,0.449981406309322,0.0683315857708776,0.744751545531554,0.327379257858553,0.909278565601696,2.636,2.448,0.5,0.431066176470588,0.588235294117647
"107","Pseudonocardia",0.0199481864272957,0.0386878494957637,"Pseudonocardia",1,90,1.1,0,0,4,42,9.5,0,0.1,0.0353174475089973,0.735705788708627,-8.4,FALSE,117,0,42,"ns",-1.55118002272221,-1.60311814639869,-1.43282032432665,0.360664537523833,4.94107799994161,0.0569726110623072,0.471178877239181,0.424283276216343,0.871669702044223,0.472029524595263,0.893709282198564,0,0.025,0.5,0.431066176470588,0.588235294117647
"108","Pseudoxanthomonas",0.0160929645532216,0.0312868469815699,"Pseudoxanthomonas",5,90,5.6,0,0.1,4,42,9.5,0.2,0.7,0.464716791670812,1,-3.9,FALSE,126,0,42,"ns",-1.44602274860214,-1.45780060966543,-1.42847441382596,0.119503226080822,5.60959417142281,0.0207079912550811,0.489401264532766,0.53892614102027,0.920560562841015,0.558302663275665,0.930715055926821,0.01,0.186,0.5,0.431066176470588,0.588235294117647
"109","Psychrobacter",0.0466339708212051,0.0902496203979923,"Psychrobacter",6,90,6.7,0.1,0.4,7,42,16.7,0.2,0.8,0.113186270217739,0.796578189082334,-10,FALSE,57,0,42,"ns",-1.30199323102131,-1.32209959994942,-1.24175167726767,0.180517940922153,6.56446929758407,0.0235569119554601,0.486054295437903,0.454048792688097,0.893136560777859,0.519893738552675,0.906670561873066,0.069,0.215,0.5,0.431066176470588,0.588235294117647
"110","Qipengyuania",0.0880225035332253,0.197432913921724,"Qipengyuania",21,90,23.3,0.2,0.6,12,42,28.6,0.3,0.6,0.524489147691253,1,-5.3,FALSE,29,0,42,"ns",-0.48188272673398,-0.523415987060472,-0.400453716734669,0.384138411734277,8.89977103815274,0.048558630217963,0.476190476465707,0.516781872880553,0.916858266857259,0.567831746198192,0.933455068510029,0.207,0.286,0.5,0.431066176470588,0.588235294117647
"111","Ralstonia",0.0342914868913399,0.0759769642753722,"Ralstonia",12,90,13.3,0.1,0.3,2,42,4.8,0,0.1,0.223813528481071,0.913138739968631,8.5,TRUE,75,0,42,"ns",-1.32451902263256,-1.15792260247063,-1.60512614405975,-0.489502127276422,5.64769399419751,-0.0707496017045289,0.459077381427544,0.346584566781941,0.859296201715351,0.407877350980998,0.864252389238613,0.047,0.011,0.5,0.431066176470588,0.588235294117647
"112","Raoultella",0.0140368152151178,0.0296516068346635,"Raoultella",6,90,6.7,0.1,0.5,1,42,2.4,0,0,0.43000823554478,1,4.3,TRUE,135,0,42,"ns",-1.49513262300633,-1.33292304978147,-1.80432663801039,-0.510628245601204,4.99666031820504,-0.09327380978043,0.452752976740308,0.403977276270662,0.865169498794055,0.404383349283492,0.872399106514866,0.061,0.005,0.5,0.431066176470588,0.588235294117647
"113","Rheinheimera",0.0520726279247151,0.0947960412568021,"Rheinheimera",27,90,30,0.3,1,12,42,28.6,0.2,0.6,1,1,1.4,TRUE,49,0,42,"ns",-0.0809200501597243,0.0834013555933009,-0.480419390215995,-0.356071043119124,8.32602404326355,-0.0416868908267824,0.476934524076116,0.6284518379956,0.942044075908313,0.59223763513578,0.936068710290557,0.34,0.195,0.5,0.431066176470588,0.588235294117647
"114","Rhodococcus",0.0340364434460707,0.0875454108424698,"Rhodococcus",8,90,8.9,0.1,0.4,1,42,2.4,0,0.1,0.270821635712561,0.932830078565488,6.5,TRUE,76,0,42,"ns",-1.43566118406315,-1.28059027646747,-1.7231005826391,-0.566744500029986,5.23840927578588,-0.0851219246530516,0.445312500638374,0.274506841363676,0.83924420435116,0.374492051735628,0.865759229961707,0.104,0.017,0.5,0.431066176470588,0.588235294117647
"115","Romboutsia",0.0366681291252214,0.0681607842491159,"Romboutsia",11,90,12.2,0.2,1.1,6,42,14.3,0,0.2,0.783220509412006,1,-2.1,FALSE,72,0,42,"ns",-1.11223078574265,-1.0078789399409,-1.31444039844156,-0.394939135205853,6.52434882679747,-0.0529062671129455,0.470238095582574,0.583409722333721,0.924679351181287,0.528204089447233,0.914244105570837,0.161,0.049,0.5,0.431066176470588,0.588235294117647
"116","Roseomonas",0.0119330513146476,0.0238560966824922,"Roseomonas",5,90,5.6,0,0.3,3,42,7.1,0,0,0.708881062136757,1,-1.5,FALSE,142,0,42,"ns",-1.43115838422679,-1.39677413173579,-1.47230021622947,-0.216583818866346,5.23404619313267,-0.0368563573332792,0.481770833543859,0.552506618136475,0.916324971235065,0.534948816812055,0.917702664632414,0.049,0.004,0.5,0.431066176470588,0.588235294117647
"117","Rothia",0.151036496158218,0.277099194072614,"Rothia",60,90,66.7,2,2.8,33,42,78.6,2.3,2.9,0.219316900708292,0.913138739968631,-11.9,FALSE,13,1,42,"ns",9.42967366711958,9.18763759095987,9.91208860203741,0.543524422352979,9.69754472573884,0.0587901669797744,0.455729167181297,0.274273852606643,0.875035898779425,0.445996211925226,0.923893751367454,2.055,2.306,0.5,0.431066176470588,0.588235294117647
"118","Rubellimicrobium",0.153582196353383,0.278905959468395,"Rubellimicrobium",26,90,28.9,0.2,0.6,18,42,42.9,0.4,0.7,0.118799915443469,0.796578189082334,-14,FALSE,11,1,42,"ns",0.119843559688023,-0.188275826906073,0.898173420567646,1.5528086704061,9.03103232346106,0.179545002553648,0.418743028109521,0.134884150239686,0.767893601870841,0.184379668767689,0.830460002753544,0.215,0.432,0.5,0.431066176470588,0.588235294117647
"119","Rubritepida",0.0159227768450343,0.0308690411031259,"Rubritepida",1,90,1.1,0,0.1,4,42,9.5,0.1,0.2,0.0353174475089973,0.735705788708627,-8.4,FALSE,127,0,42,"ns",-1.56100350046615,-1.62386997992919,-1.42651425551283,0.315421957730712,5.20694775681595,0.0540975132081875,0.469122024167018,0.413413046797915,0.857001115256937,0.458380805419881,0.897458075947054,0.005,0.056,0.5,0.431066176470588,0.588235294117647
"120","S31",0.0863691468075514,0.157113218967296,"S31",40,90,44.4,0.9,3,18,42,42.9,0.6,1,1,1,1.5,TRUE,31,0,42,"ns",1.27751723289586,1.41751893406247,0.967197491192039,-0.316685474512209,10.0805151458457,-0.0299895254237867,0.48307921179806,0.738049851629903,0.956067168203878,0.72967107622337,0.961117556219417,0.955,0.591,0.5,0.431066176470588,0.588235294117647
"121","Saccharopolyspora",0.0706129190796042,0.128929832592144,"Saccharopolyspora",32,90,35.6,0.2,0.6,12,42,28.6,0.2,0.7,0.552487439867673,1,7,TRUE,38,0,42,"ns",0.0681445715412821,0.390949688149158,-0.573091243666351,-0.921704557285671,8.52743293349103,-0.104349840149488,0.448660714884144,0.421097821918708,0.901186747436886,0.363999794180877,0.895630879832229,0.228,0.194,0.5,0.431066176470588,0.588235294117647
"122","Salinicoccus",0.0238062863634317,0.0520851590440307,"Salinicoccus",10,90,11.1,0.1,0.2,4,42,9.5,0.1,0.2,1,1,1.6,TRUE,107,0,42,"ns",-1.20701621574206,-1.10591841510378,-1.40384784350614,-0.218548152492943,5.80868347054863,-0.0345906031360202,0.483630952569947,0.577042319963536,0.924016369586766,0.518043969448194,0.913463033679232,0.053,0.056,0.5,0.431066176470588,0.588235294117647
"123","Salmonella",0.0171029733481316,0.03928719223569,"Salmonella",10,90,11.1,0,0.2,2,42,4.8,0,0.1,0.336942612681887,0.949565544830773,6.3,TRUE,122,0,42,"ns",-1.31050769242577,-1.10689223426263,-1.71379948555562,-0.695524294956085,5.4924267844927,-0.109789076507191,0.440684269938438,0.349326742087463,0.851365154114974,0.34695492541296,0.847995667943838,0.04,0.012,0.5,0.431066176470588,0.588235294117647
"124","Schlegelella",0.0243000117459874,0.0483043673408435,"Schlegelella",10,90,11.1,0.1,0.3,5,42,11.9,0.1,0.4,1,1,-0.800000000000001,FALSE,105,0,42,"ns",-1.22993472443653,-1.20591350099987,-1.28100164858036,-0.0801710189124005,6.05081882467571,-0.0106884676398117,0.494979546357606,0.612047428063429,0.935155457696479,0.551858425211009,0.925796732383193,0.073,0.075,0.5,0.431066176470588,0.588235294117647
"125","Shewanella",0.0654948643257991,0.13228566872728,"Shewanella",15,90,16.7,0.2,0.6,11,42,26.2,0.2,0.4,0.241539924765896,0.913138739968631,-9.5,FALSE,39,0,42,"ns",-0.716548668204441,-0.776723681445143,-0.585421387335303,0.440571325748715,7.7694307781565,0.056159467396078,0.46671625177987,0.455298280067726,0.900769903656436,0.545288269468115,0.920454789509943,0.156,0.162,0.5,0.431066176470588,0.588235294117647
"126","Skermanella",0.0145367599154696,0.0284755112239223,"Skermanella",5,90,5.6,0.2,1.7,3,42,7.1,0,0.2,0.708881062136757,1,-1.5,FALSE,131,0,42,"ns",-1.42344380124233,-1.36988939992847,-1.52579781408873,-0.0868204148810587,5.27978238111965,-0.0143739474500703,0.491443452479668,0.565388055538078,0.929707175172458,0.518565658937526,0.9141921316041,0.197,0.044,0.5,0.431066176470588,0.588235294117647
"127","Sphingobium",0.00848802861137774,0.0169748805060491,"Sphingobium",4,90,4.4,0.1,0.3,3,42,7.1,0,0.2,0.678912936180247,1,-2.7,FALSE,149,0,42,"ns",-1.52231755247057,-1.50048314743099,-1.56484980658545,-0.0752324115718714,5.42724342473322,-0.0139806471728661,0.492559523895357,0.549019228196859,0.924104036758038,0.522897013051489,0.912681193242766,0.055,0.048,0.5,0.431066176470588,0.588235294117647
"128","Sphingomonas",0.0829578025087061,0.150106783272372,"Sphingomonas",31,90,34.4,0.4,1.3,19,42,45.2,0.3,0.7,0.252751315775432,0.932772712980762,-10.8,FALSE,32,0,42,"ns",0.575447208732105,0.334124389999791,1.20813108231435,0.792338669797298,8.95806718130365,0.0866646591974194,0.456845238596698,0.507459431154504,0.918166265564051,0.514487096632006,0.926125555710609,0.431,0.338,0.5,0.431066176470588,0.588235294117647
"129","Sporocytophaga",0.00664067409854186,0.0140149732729241,"Sporocytophaga",1,90,1.1,0,0,3,42,7.1,0,0.1,0.0947736800745854,0.796578189082334,-6,FALSE,153,0,42,"ns",-1.56964437229261,-1.58107607083502,-1.54502693509014,0.116702338641602,5.00276205859135,0.0184449807206183,0.487351190622169,0.548952812136109,0.917745447054174,0.573281059604924,0.922915972073836,0.004,0.017,0.5,0.431066176470588,0.588235294117647
"130","Staphylococcus",0.169856088477932,0.303829615121964,"Staphylococcus",87,90,96.7,10.5,13.1,41,42,97.6,9.5,10.2,1,1,-0.899999999999991,FALSE,8,1,42,"ns",12.0671698534059,12.1975425528551,11.9146557487728,-0.137676655366968,3.25883372711964,-0.0295849177588928,0.486235119206496,0.819062614938443,0.968189909718663,0.80551019366339,0.966652685194358,10.626,9.612,0.5,0.431066176470588,0.588235294117647
"131","Stenotrophomonas",0.0869766764995694,0.166097886917978,"Stenotrophomonas",29,90,32.2,0.3,0.7,9,42,21.4,0.1,0.4,0.22295867553795,0.913138739968631,10.8,TRUE,30,0,42,"ns",-0.194712241940091,0.198003593949863,-0.862257862594366,-1.25584524261995,8.2979923565033,-0.154477758782417,0.420386905704005,0.116367179579366,0.751987959112978,0.170793517218581,0.804715494840925,0.268,0.111,0.5,0.431066176470588,0.588235294117647
"132","Streptococcus",0.214702058503649,0.381615338199298,"Streptococcus",87,90,96.7,35.6,24.2,42,42,100,34.2,22,0.55103293652912,1,-3.3,FALSE,2,1,42,"ns",14.4882659027675,14.5675297399396,14.3705181571978,-0.033551684028402,3.31716616379923,-0.00846454303718008,0.494235775447623,0.580384236627518,0.939876990357127,0.777629935410083,0.964527625146134,35.929,34.377,0.5,0.431066176470588,0.588235294117647
"133","Subdoligranulum",0.0228985695499378,0.0443191392292805,"Subdoligranulum",5,90,5.6,0.1,0.4,3,42,7.1,0.1,0.7,0.708881062136757,1,-1.5,FALSE,110,0,42,"ns",-1.47111706346317,-1.42754315474391,-1.56745558510572,-0.127953541590549,5.28880526119702,-0.0172078378287712,0.488839285843072,0.56273483079783,0.919534010971,0.521312469725772,0.908263592002005,0.059,0.108,0.5,0.431066176470588,0.588235294117647
"134","Tepidimonas",0.0312510282171135,0.058735352543983,"Tepidimonas",13,90,14.4,0.1,0.2,6,42,14.3,0.2,0.7,1,1,0.0999999999999996,TRUE,81,0,42,"ns",-1.07391656814473,-0.983872396854659,-1.27453604429433,-0.236865845071115,6.71285027427507,-0.0331306232643346,0.479910714517788,0.654156716425529,0.944246778855012,0.57195855445289,0.931534537731613,0.056,0.21,0.5,0.431066176470588,0.588235294117647
"135","Tessaracoccus",0.0400435371254322,0.0743359677070917,"Tessaracoccus",14,90,15.6,0.1,0.2,6,42,14.3,0.1,0.4,1,1,1.3,TRUE,67,0,42,"ns",-1.0315998882334,-0.91476288818123,-1.30336395694603,-0.257207843628867,6.50192822602067,-0.0352548739371658,0.478794643102155,0.626594958493306,0.930274963464926,0.537147718631973,0.919702295014459,0.053,0.111,0.5,0.431066176470588,0.588235294117647
"136","Thermomonas",0.0195846146327547,0.0411192091858255,"Thermomonas",4,90,4.4,0,0.1,3,42,7.1,0,0,0.678912936180247,1,-2.7,FALSE,119,0,42,"ns",-1.50241851394865,-1.43613319990271,-1.64327842696136,-0.270756479561486,5.16647849900388,-0.0448916024032186,0.472842262218912,0.555033926824212,0.92699876011548,0.529919793075688,0.919430378217584,0.015,0.003,0.5,0.431066176470588,0.588235294117647
"137","Thermus",0.0169289516512089,0.0342999055147436,"Thermus",7,90,7.8,0,0.2,3,42,7.1,0.1,0.2,1,1,0.7,TRUE,123,0,42,"ns",-1.34896118065189,-1.26413938392193,-1.50775489200648,-0.207554361159693,5.70066850307644,-0.0300982036365807,0.481219784523179,0.58539685673027,0.923001160811828,0.51162323104848,0.913331111654138,0.031,0.05,0.5,0.431066176470588,0.588235294117647
"138","Turicibacter",0.0168851326081303,0.0349314036991306,"Turicibacter",3,90,3.3,0,0.2,3,42,7.1,0,0.1,0.382048549324775,1,-3.8,FALSE,124,0,42,"ns",-1.53043987820817,-1.49794532169694,-1.59068991668462,-0.036852578112434,5.11136868239169,-0.00655273758728877,0.497210859087557,0.525377652381376,0.901909280099394,0.510259600077172,0.910736427124898,0.022,0.015,0.5,0.431066176470588,0.588235294117647
"139","unassigned",0.0463960844901332,0.0844526019502767,"unassigned",20,90,22.2,0,0.2,7,42,16.7,0,0.1,0.643582012220119,1,5.5,TRUE,59,0,42,"ns",-0.705027425313393,-0.571565203400365,-1.00111505430559,-0.601596934369049,6.19784318399381,-0.0896642223846776,0.457419115406933,0.490759907202505,0.906232513629163,0.478510959826332,0.909233171785026,0.039,0.015,0.5,0.431066176470588,0.588235294117647
"140","unassigned_Bacillaceae",0.0144971821236349,0.0274580778699984,"unassigned_Bacillaceae",6,90,6.7,0,0,3,42,7.1,0.3,2,1,1,-0.399999999999999,FALSE,132,0,42,"ns",-1.36957401873021,-1.29328616420637,-1.50638042206432,-0.201460533736694,4.97250585064013,-0.0368108355110658,0.480476013613232,0.598173333500866,0.930669381700972,0.527864370793526,0.914939175780695,0.006,0.384,0.5,0.431066176470588,0.588235294117647
"141","unassigned_Caulobacteraceae",0.00663518729528581,0.0142695308804967,"unassigned_Caulobacteraceae",2,90,2.2,0,0.1,3,42,7.1,0,0.1,0.326041851588851,0.949565544830773,-4.9,FALSE,154,0,42,"ns",-1.4761044958556,-1.4769881256394,-1.47034451062573,0.152410550721665,5.14979832701432,0.0270478753806706,0.484375000180386,0.509575781999069,0.912220249010834,0.556287305662193,0.92381091659892,0.008,0.034,0.5,0.431066176470588,0.588235294117647
"142","unassigned_Cytophagaceae",0.042355266898619,0.0824423440455536,"unassigned_Cytophagaceae",11,90,12.2,0.1,0.3,8,42,19,0.2,0.6,0.30038122167999,0.949565544830773,-6.8,FALSE,64,0,42,"ns",-1.12973365698684,-1.18492757780488,-1.01107626975315,0.458672159802669,7.41938499829571,0.0591716599596056,0.467633928946293,0.504582887150838,0.905998875037219,0.534116162565694,0.919888753888051,0.091,0.218,0.5,0.431066176470588,0.588235294117647
"143","unassigned_Enterobacteriaceae",0.0254378024228589,0.0475476043553382,"unassigned_Enterobacteriaceae",10,90,11.1,0.1,0.4,6,42,14.3,0.2,1.1,0.58067946481004,1,-3.2,FALSE,103,0,42,"ns",-1.14298142147488,-1.10127865919842,-1.23524797083491,-0.106358205253532,6.23017253034243,-0.0152459298530434,0.489029379077779,0.616093174694331,0.937551695611117,0.575124523986122,0.926461552282132,0.061,0.226,0.5,0.431066176470588,0.588235294117647
"144","unassigned_Frankiales",0.0346341603719123,0.0646781255196288,"unassigned_Frankiales",2,90,2.2,0,0,6,42,14.3,0.1,0.3,0.0127920291141488,0.735705788708627,-12.1,FALSE,73,0,42,"ns",-1.48035172824398,-1.57294363502573,-1.27980745058459,0.375553887994263,5.47827379326446,0.0634440732618843,0.463541667089405,0.365744810075068,0.852862194281266,0.441645262148796,0.892564649600699,0.004,0.066,0.5,0.431066176470588,0.588235294117647
"145","unassigned_JG30-KF-CM45",0.0143448118452423,0.0280252317463312,"unassigned_JG30-KF-CM45",6,90,6.7,0.1,0.3,4,42,9.5,0,0.2,0.725143410357285,1,-2.8,FALSE,133,0,42,"ns",-1.36222770586727,-1.36046759648289,-1.36507590703966,-0.0780736193546936,5.8053145943448,-0.0114056479954715,0.492748233627662,0.569020741218414,0.926396881756837,0.542529418085527,0.929341089198716,0.051,0.046,0.5,0.431066176470588,0.588235294117647
"146","unassigned_Lachnospiraceae",0.00993853448951966,0.0254092964498152,"unassigned_Lachnospiraceae",8,90,8.9,0,0.2,2,42,4.8,0,0.1,0.501822431272578,1,4.1,TRUE,145,0,42,"ns",-1.37850280272262,-1.2794134058725,-1.56956267987403,-0.40676816631403,5.32602378170564,-0.0711771654256845,0.461309524258448,0.473028723576933,0.898650831364588,0.495933802845494,0.907652250222638,0.043,0.025,0.5,0.431066176470588,0.588235294117647
"147","unassigned_Microbacteriaceae",0.0120555737163798,0.0248809507296666,"unassigned_Microbacteriaceae",4,90,4.4,0,0.2,3,42,7.1,0.1,0.4,0.678912936180247,1,-2.7,FALSE,140,0,42,"ns",-1.50847207778742,-1.4634844076573,-1.58707339659609,-0.0738832708384143,5.25838719310053,-0.0112502364768114,0.493303571505818,0.581585805798013,0.928236560481585,0.584618189910106,0.93370736992005,0.019,0.119,0.5,0.431066176470588,0.588235294117647
"148","unassigned_Micrococcaceae",0.0131237660634194,0.0335673802751304,"unassigned_Micrococcaceae",6,90,6.7,0.1,0.5,1,42,2.4,0,0.1,0.43000823554478,1,4.3,TRUE,137,0,42,"ns",-1.42847359604023,-1.27719122252974,-1.70364750371284,-0.525481048660531,5.00622662331838,-0.0876660938667872,0.453125000545425,0.38406989193378,0.854389009726427,0.408107050882938,0.860930732650971,0.058,0.012,0.5,0.431066176470588,0.588235294117647
"149","unassigned_Neisseriaceae",0.0126026601206702,0.0281287612573208,"unassigned_Neisseriaceae",6,90,6.7,0,0.1,2,42,4.8,0,0,1,1,1.9,TRUE,139,0,42,"ns",-1.38200548147028,-1.31592156283264,-1.50204770085801,-0.284779776679287,5.41146955699434,-0.0461402091386602,0.474525846333771,0.526100886879098,0.912592433503129,0.512116425297684,0.916356884301438,0.016,0.009,0.5,0.431066176470588,0.588235294117647
"150","unassigned_Saccharimonadales",0.0233236723557363,0.0423132006759397,"unassigned_Saccharimonadales",7,90,7.8,0,0.2,4,42,9.5,0.1,0.3,0.742885177926435,1,-1.7,FALSE,109,0,42,"ns",-1.389036648853,-1.33588035779453,-1.50110029468133,-0.179282640389816,5.79633711141894,-0.0281433672751493,0.486054295437903,0.625051713003272,0.931042322682597,0.555502638377933,0.918410428334444,0.04,0.074,0.5,0.431066176470588,0.588235294117647
"151","unassigned_Sphingomonadaceae",0.0156540845908677,0.0295724262903285,"unassigned_Sphingomonadaceae",5,90,5.6,0,0.2,3,42,7.1,0.1,0.4,0.708881062136757,1,-1.5,FALSE,128,0,42,"ns",-1.43712696236931,-1.3533368100976,-1.5943923810614,-0.232506274074769,5.14150376077261,-0.0355230781760209,0.478616586338377,0.600334403407257,0.930952043391615,0.569344459855946,0.914971583489617,0.031,0.083,0.5,0.431066176470588,0.588235294117647
"152","unassigned_Spirosomaceae",0.02114109071281,0.0454252639975337,"unassigned_Spirosomaceae",3,90,3.3,0,0.1,5,42,11.9,0.1,0.4,0.109159148902219,0.796578189082334,-8.6,FALSE,114,0,42,"ns",-1.451326445358,-1.51016546494094,-1.33346321112945,0.248683924766913,5.58189009607431,0.0409574470819359,0.477129044518508,0.379408235504236,0.870435788443076,0.541690755769831,0.910028408304073,0.013,0.136,0.5,0.431066176470588,0.588235294117647
"153","Veillonella",0.178957159218983,0.317833709286199,"Veillonella",61,90,67.8,4,5.7,26,42,61.9,6.5,10,0.556750500634118,1,5.9,TRUE,6,1,42,"ns",9.94906619200909,10.0308348224512,9.87823246727214,0.090648960477183,12.3154374333865,0.00791129455329721,0.494979546357606,0.685680509157702,0.951593206828616,0.847240054566571,0.970774439911989,4.016,6.546,0.5,0.431066176470588,0.588235294117647
"154","Vibrio",0.0263002142656619,0.0650004680227903,"Vibrio",11,90,12.2,0,0.2,2,42,4.8,0,0.1,0.224385050216557,0.913138739968631,7.4,TRUE,96,0,42,"ns",-1.17808815416624,-0.957637646887278,-1.60422420193251,-0.624930376862877,5.5629174793758,-0.104759697314634,0.443452381613022,0.298383386674552,0.810441991026287,0.288001603182559,0.809407938587546,0.038,0.02,0.5,0.431066176470588,0.588235294117647
"155","Weissella",0.0527394467844177,0.110274849034627,"Weissella",18,90,20,0.2,0.5,5,42,11.9,0,0.1,0.328111539852949,0.949565544830773,8.1,TRUE,48,0,42,"ns",-0.869634905991711,-0.619636595373196,-1.36804371050667,-0.917756160932185,6.80299035886942,-0.127515308476725,0.435639881707183,0.203564228119361,0.809894302982759,0.265770026248709,0.833677048271389,0.155,0.027,0.5,0.431066176470588,0.588235294117647
