"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Dialister",-0.00209467764629121,0.000552418211491117,-0.00629149823377742,-0.00608030638926881,-0.0042287549213361,-0.00384669592553692,-0.00412922808066553,0.00457855353457068,-0.00204107687110816,-0.00072139592780684,-0.00255179570036555,-0.00378950460554287,-0.000994039252333491,-0.000942697845413594,-0.00110385022315358,0.000122259014105703,-0.00279476580629864,0.000832015732179196,-0.00439118378541657,-0.00396243738885862,-0.00517435438790179,0.00196389012704614,-0.00730513635802108,-0.00292866070969928,-0.00654551855452381,0.00439058925297375,-0.000473304044486634,-0.00610704073449379,-3.57854131182797e-05,0.000329831114300176,0.0105659327471699,-0.0070609264218825,-0.00521256702141567,0.00117668167078871,-0.00118827904605,0.000415059274317821,0.00386136283661523,0.000891879705301118,0.000515518474990664,-0.000444179245328164,-0.00424586637674471,0.00353833140659919,-0.00466583674418559,-0.0015152156642543,-0.00193869136650942,-0.00439020514706039,-0.00172253722950289,-0.00039796365625739,-0.00366920742733517,-0.00489670065268514,-0.00153748204717964,-0.00863572646123739,0.00190291274431391,-0.005297430725359,-0.000830125939650813,-0.00142171273912427,-0.000890454099452424,-0.00532613273778947,-0.0045005779231263,-0.00206844367456517,-0.00032270345248703,-0.00122749857079662,-0.0098915138448508,-0.00755543630452601,-0.00532013825457629,0.00652219737542762,-0.00293417109208354,-0.000708749274410717,-0.000456487308398075,-0.0045651633910948,0.000815029082380711,-0.0063934282121286,0.00237781906626738,-0.0040331558646726,-0.00169126140416832,-0.00387977717525597,0.000934463224909136,-0.016264970259985,0.000676342990962653,0.00170574775574962,0.00116658540547334,0.00375199379429054,-0.00055310871264131,0.00260002026795784,-0.00649346268049221,-0.0106546857787797,-0.00183024188695731,0.00289164034123435,-0.00190826100475474,-0.00330491150667035,-0.00236977732159736,-0.00492217029952609,-0.00103828840507688,-0.00384349321913321,-0.00995432594030898,0.00145751291066252,0.000982272297947686,-0.00328416338171198,-0.00479800485755788,-0.00140369782421685,-0.00293128795359728,0.00280788238859242
"antibiotic_exposure",-0.00280996854672125,-0.0055970953499801,-0.00537761142531897,-0.00749564646007505,-0.00318351386136858,-0.00332451577023805,0.00373652602865031,-0.00212344790938985,-0.00543228297690759,0.000461347951446153,0.0026963010897044,-0.00524191151689402,-0.00382401501786895,-0.000792253225829048,-0.00010965882310601,-0.00110596637098673,-0.00210182963259895,-0.00333210860265864,0.00513941274778657,0.00437606628131632,0.00192866698893452,0.000740666015523763,-0.00590949197668924,0.000922605474207681,-0.00643422428092871,-0.00501194589729642,-0.00199248236167521,-0.00275225741285578,-0.00542392660427553,-0.00893142242641674,-0.00954984732073848,-0.00475262317578398,-0.00120590346524599,-0.0056223326252144,-0.00186872175925622,-0.022389042054513,-0.000915659567753701,-0.00394739993964188,-0.00534703606524967,-0.00847417480434603,0.000703099389731561,-0.00148688743140639,-0.0194504068377746,0.00168000200021818,0.00543195021168311,-0.00642643504424367,-0.00471637194437956,-0.00458435789830968,-0.00498214904316886,-0.00424430121005484,0.000959669851566316,0.00513807323429221,0.00257589364462825,-0.00344523647938704,-0.0104594778509394,-0.0126678428608884,0.00237259139659392,-0.00325475325737978,0.00635493108500985,0.0139251804677196,-0.00443142282413328,0.000340683286181588,0.00241594029513645,-0.0127276363698684,0.00176321670346656,-0.00430051286010599,-0.0147655508148916,-0.00832409806552136,-0.00262800283094583,0.00274904675796286,-0.00206319121808135,-0.00188316434575494,0.00225553092353925,-0.000399853337315056,0.000381023659904279,-0.00845771713434784,-0.00389420049819321,-0.011294281544509,-0.00361964680744526,0.00372239621177594,-0.00709914160441705,-0.00125994655451528,-0.00116567416536659,0.00312853226570973,-0.0277391575948372,-0.0039903336337596,-0.000557056088453165,-0.00692583796136417,0.00231549914150654,-0.0088324591854222,-0.00488190877053254,-0.0108484278025566,-0.00901084174694843,-0.00343772004149455,-0.00366465657413681,-0.00233263251915802,0.00332543460750966,-0.00138676895078413,-0.00311561281636746,-0.00870968301086227,-0.00299206115682001,0.00845792958829059
"Parabacteroides",0.00318627739292457,-0.00516310351324679,-0.00717984838894894,-0.012723518914154,-0.0102557775959695,-0.00329793051768226,-0.00145964377022581,-0.00762527595594968,-0.000157954079433631,-0.000728494158612178,0.00853885883392387,0.00239631934838483,-0.0124287142772307,-0.00313252324262024,0.00189974185094766,-0.00161104588856647,-0.00990524748296184,-0.000807755543000799,-0.0069493013022307,-0.00560012693502998,-0.0015700489943544,-0.00394797262199551,-0.00479954793863173,0.00575757933206143,-0.000102111701828324,-0.00405717331587176,-0.000920670986593205,0.00340091414357021,0.00387052225306812,0.00174138063586667,-0.00044260749685029,-0.00908796858704648,0.000527148668579536,-6.99308522435608e-05,-0.00785526679649797,-0.000364091031103356,-0.00315521712649447,0.0009243054835858,-0.00879811738841682,-0.000546607421496495,-0.00489114605775976,0.0072699801975439,0.00774048660787478,-0.0014801889731796,-0.00056598657676838,-0.00371679930866283,-0.00584614641842121,-0.000554951985236986,-0.00121271104199241,-0.0144134660475663,0.00384923749855313,-0.00135773139795719,0.000850038614047316,-0.00314065931956586,0.00158115444849647,-0.0017666945433811,-0.00335126136953101,0.00043960725418235,-0.00797230556854978,-0.00459307537037934,0.00047572097502772,-0.00602767144716982,-0.00293709401557576,-0.0074712611667642,-0.00251498608219766,0.00156163903408917,0.00259586278427203,-0.00317918410290515,-0.00836099608713877,0.00702731922697264,0.00380195385561418,0.00297064067063624,-0.0041913267472034,-0.00322380429680134,-0.00139245823595886,-0.00260527124730363,0.0017417240428988,-0.00178070700112972,-0.00232896766230406,-0.0132858449745667,-0.000209655885742116,-0.0019387431537764,0.000417004886570692,0.00169883918139734,-0.00216064179222731,-0.00773878613597902,0.00224489340361877,0.000967292510551004,-0.00215511847513391,0.00446214068964174,-0.00407096095999018,0.000585044783102273,0.00322743104980527,-0.00445971078167139,-0.0132934797684109,-0.000650517044571702,-0.00822418520579774,-0.00561091456871855,-0.00141270090916379,-0.000691511574458444,-0.00306440490900216,0.00600664976431029
"unassigned_Lachnospiraceae",-0.00114412061367694,-0.00265926380133874,-0.00105346608841091,0.00291153417868669,0.00255707625581967,-0.00391740360564504,-0.00265469145613265,0.000963385583319666,0.00841314456794073,-0.00501197483253023,0.00174579281968128,0.000145294529848319,-0.0101829714872609,0.00639022831138952,-0.00784517308638054,0.00700648922807141,-0.00779074417001337,-0.006834605082373,-0.00164582382351507,-0.00554477376848242,-0.00904910505012645,0.0137301529944803,0.00175084324610002,0.00649472213208268,-0.0115366025075781,-0.00590171894696476,-0.00334425504457911,-0.0114639927757108,-0.00261279994463547,0.00594379666005617,0.00426752205972454,0.00346081439583897,-0.00116293130544747,-0.010311048838093,-0.0144073353102318,-0.00788892035366632,-5.20760874362045e-06,-0.00387475724954205,-0.0123146187602743,-0.00728557317132187,-0.00562692128416075,-0.00473226862986955,0.00163166132498425,0.000103520339318568,-0.00537207589034982,-0.0233574959877404,0.00276162321755127,0.000267180264431297,-0.00596247362449214,-0.00122597495173786,0.000235558447175408,-0.00898465277593429,-0.00836384267465282,-0.00744264197549158,-0.00228542909607075,-0.0124117146682551,-0.00677459596221665,-0.006545741634626,-0.00490355811179656,-0.00192576379592907,0.00330641414985743,0.00110886551144315,-0.0117192334779967,-0.000699368207846229,-0.00786550718512106,-0.00027293231481499,-0.00678374103591372,-0.00443045595349155,-0.00954599590249267,-0.00233528311781884,-0.00751478485739958,-0.00742285259613695,-2.31830801455055e-05,-0.00422033485978694,0.00107379769234702,-0.0044542080876571,0.00956104236802241,0.00191859714680902,-0.0109238337637138,0.00107867486701903,-0.0069484569921564,-0.00458674804091464,0.000656739915077017,-0.00529242049450323,0.00225571101255427,-0.00869511594701526,-0.0118212185398782,0.00678412447510286,-0.00233414223507951,-0.00331201871531608,0.00243195423753347,-0.00903750073555556,-0.00715573690196106,-0.012900738282561,-0.00554480022913096,-0.00277304666429389,-0.00848959382208929,0.0064843607509477,0.00250153594484249,0.00417486458128482,-0.00322071822944592,0.00522506295319582
"unassigned_Enterobacteriaceae",0.00458535422714541,0.00146779533541491,-0.000360985808756774,-0.00547376944174818,-0.00436594717881517,-0.00552070624040093,0.00560788366374274,-0.00281359140765058,0.000169414963707854,-0.000541629033374844,-0.00155037935393878,-0.00721264364296532,0.00460367924401513,-0.00290495047014704,0.000432136418140114,-0.00129783832734492,-0.00276568639151434,-5.19263257400854e-06,0.00397350559667345,-0.00478641554138406,6.89222805490404e-05,-0.00181619244161694,2.95955061519926e-06,-0.0127455501695224,-0.00458802139552992,-0.0041883369884868,-0.00015197645792686,-0.00806961821747127,-0.0146698393445598,-0.00278934408090863,-0.000802991491338875,-0.0141754767155776,-0.00450404359149136,-0.00422873421023121,-0.00104291171320682,0.00204446838352783,-0.00430414180489965,-8.71473322550947e-05,0.00193877805321195,-0.00457045629276467,-0.0109372959581094,-0.00346145959239972,0.00342220419281453,-0.00948953337380693,-0.00490061342082997,-0.00207701743368458,-0.00422527962624489,0.000466316839040043,-0.000708932130519708,-0.00196034698139605,-0.00107804686882489,-0.000809367773154007,0.00104989599385556,-0.00220449333055835,-0.00733272645591933,-0.00143738067952379,-0.00168036482458627,-0.00645176102036744,-0.0109965355654217,0.00607370084817021,-0.00558557439858587,-0.00348279756276616,0.00332334317243286,-0.00202180150026515,-0.00677696513541485,-0.00470310329107699,0.00585753523140995,-0.0040433036099091,-0.00768962297515824,-0.0118809727544161,-0.00525930074983579,-0.00200249777022274,-0.00491787083607233,0.00935505798743152,0.0080341010630965,0.00624409744682819,-0.00418408493735637,-0.00092171392164755,-0.00236575955321517,-0.00099016283719588,-0.012569227297955,0.00214916187217748,-0.00411734157384603,0.00130193012283261,-0.00441918731977268,7.71711294909112e-05,0.00138846046471259,-0.00072882753038629,-0.00023575398879193,-0.0147671760698736,-0.000563136580225534,-0.00202795702923038,0.0023793785714989,0.000406254930013834,-0.0027052983155245,-0.00424237562023274,0.00243747204964925,-0.000892688969468101,-0.00909664031106037,-0.00724217383935376,-0.0035560205018137,0.00517508679244304
"Megasphaera",0.00518368188086225,-0.00391728028034116,-0.00239631639379262,-0.000573356369216601,-0.00111131085292989,-0.0137656768489102,-0.00258011128468858,-0.0081378567158303,0.000160815221289042,-0.00151185584319684,-0.00418758567043224,-0.00990284742619993,-0.00314016861245327,-0.00473814025981463,-0.00108758095236065,-0.00267665812039534,-0.0075908174860221,-0.00484967264565417,0.00279023799986006,-0.00611215240055598,-0.00608949171942942,-0.000256997303401137,-0.00305349598726638,-0.00257447658638504,0.00126680571487311,-0.002313015489275,-0.00299728390713872,0.0014533892771811,7.1663344681234e-05,-0.0069329959255227,-0.0102014794314933,-0.00498620714568314,-0.00382507574475259,0.000433407940081813,-0.00539842167718603,-0.00301565550626891,-0.00444597204812333,0.011374011676806,-0.00446803548455391,0.00167986586606142,0.00265962090420212,-0.00456843439272661,-0.00794094563880072,-0.002961024853031,-0.011343593160941,-0.00112262167347916,0.00152268556158575,-0.00701322970281174,-0.00590923225922285,-0.00696117378358095,-0.0027018811611717,-0.00267414359128197,-0.00424194200139155,-0.00544995395411285,-0.00575876615749953,-0.00122473817208602,0.00217563113491138,-0.00471379225650047,-0.00125355671970493,-0.00842211078906188,0.000467732844302916,0.00291172297009824,-0.00165068778649041,-0.00233293111609867,-0.00610774636054618,0.00130311179418317,0.00268785174503939,-0.000914894493970891,0.000250850670721087,-0.00393513782191154,-0.00475212841458605,-0.00278521547058359,-0.0049020075391802,-0.000219594625962855,-0.00193245880568354,-0.00579990883223331,-0.0110368923636006,-0.00885837511978281,-0.00233794261357844,2.64235688886418e-05,-0.0031062646560648,-0.00933583332747518,-0.00600314112461977,-0.0207652434420915,-0.000774294146852174,-0.0124736172850437,-0.00299678335237479,0.000758875584395405,-0.00567429450172771,-0.00296555707469958,-0.00289290322018139,0.00585066724252803,-0.00282698430024869,-0.00285624464276502,-0.00682815989149235,-0.00288258762226947,-0.00231374668327519,-0.00381076890841408,-0.00609842020562997,0.00229083293327422,-0.00359596937804618,0.00372826527169519
"place_delivery",-0.00215112543927156,-0.0093582981028798,-0.00283314060209589,-0.00855223290263546,-0.00600384739689634,-0.00616845672794573,0.000894361724064437,-0.00563065624906614,0.0014217902336209,-0.0040720145392386,-0.00441786258149298,0.00240246494241788,-0.00387425209991489,-0.00845150459026866,-0.00556494855105303,-0.00200300384468429,0.003913700206401,0.00382734039317226,-0.00277329324788413,-0.0116775799732487,0.0110565382826398,0.00261276824923385,0.00100893209830405,-0.00159657291714088,-0.00497348159303046,-0.00605289359217076,0.000569721118313373,0.00234514650752542,0.0033956598020984,0.00467643943099172,-0.0079824201801722,-0.00432813583085103,-0.00109595247449098,-0.00349218892572035,-0.00161417682780997,0.00160044647709289,-0.00486651905936002,0.00783880148034419,-0.00310491340835267,-0.00284052124173795,-0.0016987998183775,-0.00461697333870569,-0.00207143191989803,-0.0020796495151534,0.00994909134811534,-0.00639842679499398,-0.00259880806912181,0.00326943349456295,-0.00290417742393353,-0.00685530714962424,0.00323575114994726,-0.00621348397162453,-0.00440573893105148,-0.00216652100591808,-0.00054424429405055,-0.00301918155798821,-0.000542468530511127,0.00125383277072608,0.00372655549680442,-0.00209323747503898,-0.00526218630654765,0.00192262762946185,-0.00402108242074097,0.00560679239715264,-0.00403173205908428,-0.000976319862318721,0.00212365808481464,0.012645179537021,-0.00590044815921816,-0.0121390763285444,-0.00243025732892872,0.000185881674083561,-0.00540178148624572,0.00148923963376724,-0.00301604078343693,-0.00525866487079092,-0.00715048085025727,0.00223207485575549,-0.00627420536592588,-0.000217401866095855,-0.00181914850204295,-0.0140338229962236,-0.00560175264213578,-0.00622547613007349,0.000684865019689675,-0.0112072118537667,-0.00458779428479311,-0.000634937091430012,-0.00127801965730939,-0.00831077944861325,-0.00311631369080602,0.000145673486262736,-0.00291778637554567,-0.00551393754822458,-0.0118227967193213,-0.00481698901862797,0.002366140703478,-0.00468059403963394,-0.00341896062111633,-0.0025240177689364,-0.00364954041084823,0.0053800725233416
"maternal_education",-0.00687255586151819,-0.00941889868695421,-0.00190833649243512,-0.0168194255508704,0.00373300059044648,-0.0063078894017043,-0.0110678891220994,0.00161382068759015,-0.0172576841528433,0.00542730544775931,0.00180839590998619,0.000713281812574812,0.00816490510202541,-0.00580572512698704,-0.00828242589785851,-0.00161977811179437,-0.00600487620951103,-0.00999912105377451,-0.0117313785049599,-0.00428945305635708,0.0299615488010366,-0.00611822809053988,0.00433421080843311,-0.000286646100573676,0.00609309881621185,0.0116743156723366,0.0103345747006267,0.00217909744745145,-0.00479292168790925,0.000128088489545235,-0.00785620918178822,-0.00168046653518745,0.000384230467721342,0.00714831760318929,-0.00490480936525487,-0.00218038077562824,-0.0180943280938997,0.000944792670757698,-0.00957403459282548,-0.00103477920125623,-0.00327090278585147,-0.00278742623365607,0.00537351999473186,-0.00182927188329482,-0.0131210551376785,-0.00365291629708405,-0.0177290754989312,0.00772338942863391,-0.00279281401464066,-0.0155245203003107,-0.000256506167605445,-0.00440634920353261,-0.000485693856737695,0.00688765378721104,0.00854278038758501,-0.00769428977646073,-0.00451819219626271,-0.00284095813962458,-0.0167132323536093,0.00403798578630021,-0.00405571812448768,-0.00478886171826427,-0.0059448879751402,-0.0152217681253723,-0.000103464718509985,-0.0198237223976645,1.28558737857961e-05,0.00300198620400334,-0.0110035235031665,-0.0154877440193546,-0.0125747848180302,-0.00357719717665792,0.000892995003328486,-0.000207722602475246,-0.0125039344228302,0.000222466783844129,-0.0074823315778244,0.00726839506160531,0.00425668703828418,-0.0151597489439015,-0.00248588777220442,-0.00850640990666804,0.0019408963962435,-0.00314163599292382,0.00198154205759096,0.00830307266210826,-0.0164513274301114,-0.0111444126124315,-0.00744763570203398,-0.0037665842874355,-0.0059991720241343,-0.00840871339787024,0.000785448335066489,0.00398182258697112,-0.0142820425647723,-0.00324782389188072,-0.00808230114151028,-0.00575333191525508,-0.00315552385379081,-0.00625210556929553,-0.00423844329546882,0.00802317312789368
"Bacteroides",-0.00490467982677483,0.003230725357438,-0.00180958220462797,0.0064712754245914,0.00810164253262175,-0.0109672944232139,-0.000100478043988426,-0.00208438686901274,0.00893786520500715,-0.00576728423390042,0.00397529270738357,0.0140208402252869,-0.00346526785220059,-0.00392154600024984,0.0210320929811033,-0.00888083297659476,0.0108863095615559,0.00251268483267709,0.00753265082063975,-0.0153980063179167,-0.00717592661121337,-0.00146557094938378,-0.0127927348660644,-0.0224971669783633,-0.00132641462576809,-0.00459801845828354,-0.00265385775281332,0.00391973667691575,0.0193803995147789,-0.00246809652381913,-0.00855326586749837,-0.00848658313726113,-0.00499859309531778,-0.011355339896804,0.0010408857616645,-0.0381014942780873,0.0157620900639511,-0.00512395426581346,-0.000301094287905732,-0.0116101506333074,-0.00578883232620062,-0.00613708175907342,-0.00527265130520249,-0.00597132533026034,-0.00345265327904756,-0.0100032445897821,-0.0153361132977626,0.00584742558123262,-0.00247945439631847,-0.000981650208405607,-0.00255784948729171,-0.00783399380928667,-0.00250276245654482,0.00113175923760234,-0.00397152702883835,0.00247238726478715,0.0157068604917675,0.00328651200191946,0.0111775524473578,-0.0191735639323271,-0.00449250599670532,-0.00354563202642513,0.00160001866461606,0.00308147490963834,-0.000207445256002055,-0.00230420027612419,0.0423999490103121,0.000448770577871043,-0.00532194632720326,-0.0174657455161446,-0.000290103120010519,-0.0104538729801367,-0.019748976700336,-0.00776262457626403,-0.000972381285531958,0.00465802641922393,-0.0068808381485532,0.00619208056189321,-0.00593208140235854,-0.0114939072572277,-0.0115117189794891,-0.00950896896983553,0.00859622402255765,-0.000481311552342677,-0.00317387991956181,-0.00609376148671365,0.0111129551436142,-0.00638922481121909,-0.00131500522923259,-0.00981995602868729,-0.00808126954280014,-0.010644848307333,0.00214366374588031,-0.00103381196283004,-0.0132494503237379,0.00846459955233463,0.0355719987630392,-0.0224045869237196,-0.00387880407269929,-0.00462067091055872,-0.00474890810026965,0.00920203184878352
"Dolosigranulum",-0.0136793821220889,-0.00648227752873312,-0.016148696510735,-0.00203227494737986,0.000912937791875376,-0.00551246122438681,-0.00124043684614647,-0.00648388121894504,0.000229058176781872,0.0135253681872577,0.00304084345026352,0.00310213960994277,0.00338799480890885,0.0122415183078267,-0.0173163981136275,-0.007125990316492,-0.00964224558459149,0.0135491876115004,-0.000580585241919405,-0.00271425280744538,0.0056833906372149,0.0206252814787074,-0.00622534319047571,-0.00185513561365975,-0.00790885795874412,0.0197134862572172,-0.0111742010014566,0.00274364664310083,-0.0129811662576963,-0.0054502497238352,0.0107613397359151,-0.0121239174903025,-0.0091407506116539,-0.0124281358796174,-0.0034490257103152,-0.00517124135813582,0.000964318566519748,0.00679718936988798,-0.00387152119010762,0.000108487578759216,0.0235023346383351,0.00291708227192283,0.0157790452048646,0.00142045065583818,-0.0157997850925514,0.0121429394141603,0.00726319601252001,-0.00526429807196677,0.0149401321869044,-0.00938509112938462,0.0204308003686981,0.00546202664065272,-0.00674916653842551,-0.00966831198557705,-0.0110340352551452,-0.00544127679021035,0.0113422335305083,-0.00146960680318586,-0.00442814939601471,-0.00694343709072357,-0.000805202995537037,-0.00563428872873253,0.0110717378976896,-0.00393615890821826,0.00637129564169104,0.00350062669015618,0.00479946497110318,-0.00341847746633494,0.00891467464344374,0.00120621398843747,0.0013950516222378,-0.00493620052318025,-0.010398698389238,0.0136643653129204,0.00185674704756004,-0.0201007203810836,0.00904044278944546,-0.00106178849439552,-0.00828913583861728,-0.00494153178086896,-0.00794815088261514,-0.00327675584767691,-0.00194147882020644,0.00577839355968202,-0.0298240199095808,-0.00583097724595234,0.0051340868801916,0.00248423439834553,0.00309615363301854,-0.0107945378154954,0.0145458415183267,0.00433937820039308,0.0179912209973529,-0.0114565218601452,-0.00290267642467434,0.0243673538959432,-0.00516664907901234,-0.00335646736899402,-0.00160298143430336,-0.00156307619284764,-0.00530229623848293,0.0092546480479345
"Collinsella",-0.0237471126289607,0.00392735808535654,-0.00683757678249741,-0.0139332922845358,0.000733186895047713,-0.00134098268665621,-0.00610999666040551,-0.0105417362743404,-0.0032938376990197,0.00131928228224295,0.00335232086351577,-0.00584622191349794,-0.00913550485457699,-0.00883504606137352,-0.00760319307701467,-0.00860010068324771,-0.00997079839540774,-0.00945182727688463,0.00530919851753215,-0.00711298869915698,-0.00937788458164591,-0.00642279823963538,0.00256219772385839,-0.00916560091858358,-0.0164825623602444,0.000375381344336687,-0.00192081459652676,-0.0109929401772775,0.000874620575926661,0.00103204927738354,-0.0017147387044234,0.00206889564163479,-0.00605849151593349,-0.0175528585958506,-0.00611493124949819,-0.00823198891131811,-0.00182186818668207,-0.00395965015586356,0.00254855719087498,-0.00192324352584927,-0.0211792020714098,0.00200547069809474,-0.00820613963794864,-0.00427852978217308,-0.00201813010795142,-0.00327335692390292,-0.00241697071551156,-0.00768171004276578,-0.0115332517215297,-0.00273225638976113,-0.0069586953936171,-0.00120694035968222,-0.0149431142133912,-0.0226440997814077,-0.00522302329566736,-0.00391825043580609,-0.00855135586444396,-0.00546678793668334,-0.00638642244091294,-0.00930787475276532,-0.00406778740198161,-0.00767579893867399,0.00335430124140208,-0.00625392304950326,0.00470144648170733,-0.000940621073546207,0.0010953938306336,0.000851221880203203,-0.00451239246684813,-0.00656654535704502,-0.00624558096976348,0.000528176717944167,-0.00691942666464816,-0.0109524658712405,-0.00746088952598979,-0.00515438315282659,0.000138421081350341,-0.00268049236723589,-0.00109182819647196,-0.0165332726418959,0.00509433507985015,0.000913596276358534,-0.00697532753246523,-0.0116925239199246,-0.00643063296156397,0.00512897571704872,0.00847865472913458,0.0014628352153931,-0.00831741655223479,-0.00293942162586213,-0.0126088656611333,-0.0109088810825726,-0.00303517450328025,0.00142375767441684,-0.00201534891915794,-0.00313852588619799,0.00690236722581372,-0.00871912505527744,9.80071716350941e-05,-0.0137862677557707,-0.00532323086544063,0.00571970023512571
"AG_Concugml",-0.00199313652611193,-0.013260162480577,-0.0184508102605769,0.00360297397525159,-0.0170279380830025,-0.0184076585422271,-0.00868589706838622,0.0140868118765147,-0.00895028454629435,-0.0119400780628401,-0.010378203270804,-0.00912978127332001,-0.0149488262701744,-0.00164589739639839,-0.000473721630624772,0.0130962753250276,-0.00965470121276517,-0.0138124773583901,-0.00561026006727223,-0.011487871509323,-0.000795065084623212,-0.00132449546736931,-0.0249352547592985,-0.0186980814812722,-0.0193769123079561,0.00527110361872525,-0.000657358835671786,-0.0140303255637083,-0.020493781665728,-0.0178991362030869,-0.0131615514902608,-0.0191523359638359,-0.00642743371191827,0.00083116291298346,-0.0144688299147863,-0.019448363666287,-0.0109138400653474,-0.0178610923119515,-0.00458626015004199,0.0152220252049102,0.00189237464563985,0.00519751386124961,0.000718803975793991,-0.0091400583217189,-0.0140760275092675,0.0221294106752237,-0.0207174345949331,-0.0019558600586777,-0.00594806387840808,0.00456259937701145,-0.0163671929660423,-0.0159625695183015,-0.0143385781685805,-0.0299172756147565,0.0177122810599051,0.00993376985201174,-0.0193135087955368,-0.00953789102452591,0.0125051682937722,-0.011439289503687,0.0170092681661339,-0.0205706108310774,0.000229905966152559,-0.0220441593894289,-0.0135916244062011,-0.0165428640603916,-0.0464054269728397,0.0064451404824413,-0.013161790006964,-0.0156706492496229,0.00251562775782364,-0.0250398064241924,-0.0175239647500098,-0.00884604280185869,-0.00977762475973496,0.00431750918281265,-0.0140452271134445,0.00202799163885992,-0.00604265336714732,-0.016939537652833,-0.0132615563782597,-0.00593894335781282,-0.00751343458827723,-0.0153115751211436,0.0188445142858925,0.0140836974839213,0.00932760958012348,-0.0228352339241546,-0.0124777877474814,-0.00889348771529162,-0.00163334474987688,-0.0154888440767071,-0.0169856165441874,-0.00771028285512726,-0.010834592799106,-0.000135003542448813,-0.0126918043385861,-0.00186053551494361,-0.0109171513084704,-0.000539551042834498,-0.00690477262112395,0.0120882060685875
"A1AT_BS3_Concugml",-0.0132539768507948,0.0053798424891828,0.0073528717952603,-0.00662830861919345,-0.000545340583573989,0.00426896415416361,0.0171252374795524,0.000885739933140371,-0.00349479129522752,-0.00950447491915167,-0.0140099374074531,0.00388305127886995,0.0160788341331749,-0.0143674522134804,-0.001348623492,0.0101104299066509,-0.000333512839711431,-0.00473796298072188,0.00154108103562397,-0.00366731985242588,-0.00974470031471333,0.00421091292850729,-0.000155473781199158,-0.00558914060671183,0.00298363129406779,0.00142972293663162,0.00100526029556085,-0.00847486481130233,-0.00265760189176453,-0.0160632281256487,-0.0136070874696069,-0.0151229031671102,-0.00154446826796619,-0.013008476339378,-0.0041613856019747,0.00437806146375377,-0.0107361846428681,0.00996363865160886,-0.0163792194298712,-0.00398828005912347,-0.00617547098866569,-0.000633108548384738,-0.0131086429426701,-0.00320935970072676,-0.0274520152098435,-0.0171649633058695,0.00317190903696487,0.0138052694049719,0.00120279787355138,-0.00587346898062065,-0.00813548372467465,-0.0106515549246959,-0.00301286720433667,0.010653000181167,-0.0191222288322086,-0.0157650537048646,0.0145498554251048,-0.0165179922495392,0.0095851447287025,-0.0114641889049821,0.0155195549689015,-0.0176996796967418,0.00144559575605581,-0.0156893111702453,0.00523435132694233,0.00460483431669873,-0.0218825140119656,-0.0133979892282894,-0.00544820508514267,-0.0156121441199475,-0.000194559622549763,-0.0077601405037138,0.00469478842489205,-0.00277977409130328,0.000308277794220041,0.013024720312902,-0.00465371056342647,0.0113579022869747,-0.0124114535749415,-0.011077145907802,-0.0206656985360458,-0.00139536432610879,-0.0146691061596194,0.00633233320398099,-0.000116550680729882,0.0108989094352188,-0.0081231212708291,-0.019874189442673,0.00955302604544132,0.00115573750875296,-0.00375641259661952,0.00933647967032846,-0.00320556384438331,-0.0118382517924177,-0.0205451355208517,0.0171479763431548,0.01716310085574,-0.00576531882285497,0.00106547984892754,-0.012239063216633,-0.00765492980417671,0.00884508369198742
