feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g2020	dose1_shedding	1	1.46531894035411e-05	0.000279067475950817	132	119	0.958204765352758	0.999798767037448
g1183	dose1_shedding	1	-0.000300016627422967	0.000287647690292954	132	93	0.2988838516961	0.999798767037448
g2362	dose1_shedding	1	-0.000387383148372214	0.000377311865615986	132	85	0.306471993290875	0.999798767037448
g1887	dose1_shedding	1	0.000287952892570184	0.000375281848974092	132	78	0.444295869991925	0.999798767037448
g1491	dose1_shedding	1	6.42737983595548e-05	0.000351992720727165	132	116	0.855396498095618	0.999798767037448
g194	dose1_shedding	1	0.000397320440049662	0.000385283395000922	132	79	0.304342075498386	0.999798767037448
g1692	dose1_shedding	1	-0.000582476884431241	0.000323385588088729	132	109	0.0739918731702638	0.999798767037448
g1680	dose1_shedding	1	0.000388813529947162	0.000403672223631943	132	75	0.337239825016865	0.999798767037448
g88	dose1_shedding	1	2.52628708952855e-05	0.000365720970626968	132	93	0.945034547920021	0.999798767037448
g1202	dose1_shedding	1	3.48002005564751e-05	0.000377845640144581	132	82	0.926759068035936	0.999798767037448
g276	dose1_shedding	1	0.000421102489444791	0.000354857676497203	132	94	0.237517978835457	0.999798767037448
g1512	dose1_shedding	1	-0.000259453622167029	0.000339305313612209	132	26	0.445859111178216	0.999798767037448
g176	dose1_shedding	1	0.000436063603451049	0.00039340418966924	132	79	0.26971978100401	0.999798767037448
g1669	dose1_shedding	1	-8.52047398675766e-05	0.000371733269069361	132	104	0.819066421673116	0.999798767037448
g1836	dose1_shedding	1	0.000185506854735215	0.000334660700404621	132	93	0.580316822642389	0.999798767037448
g2014	dose1_shedding	1	-0.000303819339113028	0.000294157176737421	132	110	0.303593162122514	0.999798767037448
g792	dose1_shedding	1	-0.000325681577612705	0.00029367078674513	132	109	0.269476578244217	0.999798767037448
g1496	dose1_shedding	1	-0.000321477741552414	0.000351520060940831	132	56	0.362128442535639	0.999798767037448
g1205	dose1_shedding	1	0.000311279867384075	0.000366372530388803	132	72	0.397094657503986	0.999798767037448
g2239	dose1_shedding	1	-0.000794384069366385	0.000418543800420788	132	43	0.0599170507893526	0.999798767037448
g1155	dose1_shedding	1	7.95523162129029e-05	0.00028554182301718	132	110	0.78099350675758	0.999798767037448
g202	dose1_shedding	1	0.000182396122542468	0.000276768487763428	132	108	0.511048197217298	0.999798767037448
g968	dose1_shedding	1	-0.000382386234995376	0.00036047023924274	132	73	0.290748382273198	0.999798767037448
g1821	dose1_shedding	1	0.000418401022614538	0.00024389123939892	132	129	0.0886317782021117	0.999798767037448
g1386	dose1_shedding	1	0.000165292156163965	0.000353725395949686	132	76	0.641075087744647	0.999798767037448
g1390	dose1_shedding	1	3.87357213568322e-06	0.000259737906924428	132	106	0.988124142508654	0.999798767037448
g178	dose1_shedding	1	-0.00021308153135003	0.000305788738151756	132	102	0.487155886942112	0.999798767037448
g417	dose1_shedding	1	-2.81577923940132e-05	0.000293737041288204	132	102	0.923778946651976	0.999798767037448
g531	dose1_shedding	1	-0.000209401282106315	0.000259100718550322	132	105	0.420460614774792	0.999798767037448
g239	dose1_shedding	1	0.000279382074840833	0.000299680243656622	132	106	0.352926619921609	0.999798767037448
g1227	dose1_shedding	1	0.000482380112985707	0.0002748327056311	132	83	0.0815846567699133	0.999798767037448
g242	dose1_shedding	1	0.000298902205095143	0.000294801783889948	132	108	0.312509491759747	0.999798767037448
g1879	dose1_shedding	1	0.000234365742509502	0.000342207407536332	132	96	0.494648625525227	0.999798767037448
g2164	dose1_shedding	1	-0.000175034242659743	0.000312272193975903	132	102	0.576090774001709	0.999798767037448
g1197	dose1_shedding	1	2.88068874312572e-05	0.000286602147838393	132	111	0.920092890103925	0.999798767037448
g1282	dose1_shedding	1	0.000267056556137725	0.000372835730479476	132	82	0.475100288225956	0.999798767037448
g1065	dose1_shedding	1	-7.95916453350515e-07	0.000288861430546899	132	105	0.997805769440913	0.999798767037448
g2138	dose1_shedding	1	0.000195594312822148	0.000346495795363027	132	88	0.573391631401017	0.999798767037448
g1188	dose1_shedding	1	-0.00030054577363065	0.000230837735144273	132	112	0.195225951364565	0.999798767037448
g1445	dose1_shedding	1	-0.000117819059569574	0.000329746756618595	132	38	0.721445376184444	0.999798767037448
g1190	dose1_shedding	1	0.000297273994968779	0.000354129268685086	132	85	0.4027576189514	0.999798767037448
g2139	dose1_shedding	1	-0.000782227667427371	0.000382188895166237	132	53	0.0427025617231637	0.999798767037448
g1235	dose1_shedding	1	0.000325771951672391	0.000313864465228999	132	103	0.301225494491398	0.999798767037448
g1443	dose1_shedding	1	-0.000218682347615717	0.000204044896094675	132	27	0.285824039799481	0.999798767037448
g160	dose1_shedding	1	0.000174956060450548	0.000344966630089618	132	94	0.612896149689885	0.999798767037448
g1497	dose1_shedding	1	-0.00024329648922667	0.000318381275055616	132	33	0.446152469557621	0.999798767037448
g920	dose1_shedding	1	-4.24351179799701e-05	0.000281480969188684	132	104	0.880401385046569	0.999798767037448
g182	dose1_shedding	1	0.000185773114066197	0.000300392824639652	132	86	0.537371392573049	0.999798767037448
g1284	dose1_shedding	1	0.000336016847560116	0.000308536575359231	132	83	0.278139329554836	0.999798767037448
g97	dose1_shedding	1	-9.37305325252579e-05	0.000259573167955048	132	104	0.718614692590843	0.999798767037448
g2237	dose1_shedding	1	0.000489287227193892	0.000367951847816172	132	82	0.185926254967718	0.999798767037448
g232	dose1_shedding	1	0.000323127921464288	0.000347610623874337	132	81	0.35431737412783	0.999798767037448
g1123	dose1_shedding	1	-0.000150259898832451	0.000312694033542688	132	90	0.631655893662936	0.999798767037448
g246	dose1_shedding	1	0.000287697211897194	0.000282228218347142	132	95	0.309916913296737	0.999798767037448
g161	dose1_shedding	1	0.000194611000480749	0.000392619301981707	132	52	0.620961656187507	0.999798767037448
g2315	dose1_shedding	1	0.000140890743853169	0.000237112426310694	132	114	0.553415105250722	0.999798767037448
g2378	dose1_shedding	1	8.28173019697476e-05	0.000241593057135292	132	112	0.732305074127324	0.999798767037448
g1875	dose1_shedding	1	0.000535525357740872	0.000346398818017681	132	92	0.124540532036723	0.999798767037448
g2384	dose1_shedding	1	2.49939963930369e-05	0.000254172616559754	132	112	0.92181795911604	0.999798767037448
g794	dose1_shedding	1	-0.00051914868422668	0.000264856441196867	132	119	0.052121470203337	0.999798767037448
g1718	dose1_shedding	1	-0.000266840177386091	0.000206360845471591	132	111	0.198278106885408	0.999798767037448
g1754	dose1_shedding	1	0.00016157403606451	0.000322330243594483	132	90	0.617029851064841	0.999798767037448
g225	dose1_shedding	1	0.000227003527078762	0.000347622530974899	132	78	0.514898334805002	0.999798767037448
g1703	dose1_shedding	1	-0.000450901352833087	0.000320121538980956	132	92	0.161360858218878	0.999798767037448
g1950	dose1_shedding	1	0.000134472339233961	0.000333379202151595	132	77	0.687344951802843	0.999798767037448
g941	dose1_shedding	1	-7.97468248919489e-05	0.000297417460036657	132	97	0.789023516684787	0.999798767037448
g117	dose1_shedding	1	9.11883237642053e-05	0.000252754233065763	132	112	0.718850525908702	0.999798767037448
g234	dose1_shedding	1	0.000313867263714643	0.000342510720317162	132	71	0.361168574909648	0.999798767037448
g1275	dose1_shedding	1	-0.000168204378373549	0.000298565319881354	132	107	0.574149692222167	0.999798767037448
g877	dose1_shedding	1	-0.000257492783448091	0.000271030238905968	132	101	0.34384879737406	0.999798767037448
g2169	dose1_shedding	1	2.38722199176496e-05	0.000305418670177353	132	87	0.937819144710992	0.999798767037448
g218	dose1_shedding	1	-4.46888548960738e-05	0.000293261135026389	132	100	0.879118850934894	0.999798767037448
g1486	dose1_shedding	1	-0.000474861886929925	0.000335918740742603	132	92	0.159863273065611	0.999798767037448
g749	dose1_shedding	1	8.48525468389946e-05	0.000261774647676662	132	107	0.746350349210716	0.999798767037448
g2286	dose1_shedding	1	5.94706585301413e-05	0.00027769195774461	132	97	0.830757419160429	0.999798767037448
g1062	dose1_shedding	1	7.58488566615525e-06	0.000197944137204824	132	120	0.96949267010929	0.999798767037448
g1893	dose1_shedding	1	-1.64367722883949e-05	0.000235405885364058	132	111	0.944441740424352	0.999798767037448
g513	dose1_shedding	1	-0.000228966568376942	0.000236839731379561	132	116	0.335460385834482	0.999798767037448
g1914	dose1_shedding	1	0.000385064661032196	0.000333781513662515	132	83	0.250763196851987	0.999798767037448
g133	dose1_shedding	1	0.000115374936919119	0.000302704342890825	132	112	0.703716150975831	0.999798767037448
g2238	dose1_shedding	1	0.000200367585464272	0.00033947514092865	132	68	0.556062684844404	0.999798767037448
g1907	dose1_shedding	1	0.000333969320162333	0.000314579672137768	132	73	0.290368931901525	0.999798767037448
g426	dose1_shedding	1	0.000361830276685406	0.0003401518578444	132	73	0.289422201491455	0.999798767037448
g1978	dose1_shedding	1	0.000195960993091934	0.000322850002583895	132	83	0.544927961229769	0.999798767037448
g1774	dose1_shedding	1	-0.000266864712851201	0.00029542741554579	132	90	0.368028280966713	0.999798767037448
g1556	dose1_shedding	1	8.19042335605522e-05	0.000256113507185089	132	45	0.749635886127333	0.999798767037448
g446	dose1_shedding	1	-7.3611697104726e-05	0.000239325043402797	132	103	0.758893838658984	0.999798767037448
g14	dose1_shedding	1	-7.17219420270538e-05	0.00026025043034769	132	31	0.783301963484984	0.999798767037448
g2355	dose1_shedding	1	0.000173799393032662	0.000301986620897987	132	61	0.565934416433751	0.999798767037448
g508	dose1_shedding	1	0.000339038263233119	0.00031928192648581	132	44	0.290260038843007	0.999798767037448
g445	dose1_shedding	1	-6.93239770220923e-05	0.000239315835093403	132	103	0.772525864919968	0.999798767037448
g1994	dose1_shedding	1	-0.000527379941129994	0.000317059094278699	132	26	0.0986515547135826	0.999798767037448
g310	dose1_shedding	1	0.000128064763068379	0.000232551267168466	132	109	0.582788049115398	0.999798767037448
g323	dose1_shedding	1	4.31634415420706e-05	0.00028403680319597	132	90	0.87945071395679	0.999798767037448
g575	dose1_shedding	1	-8.89052866519939e-05	0.00025586532725703	132	108	0.728800873836667	0.999798767037448
g2094	dose1_shedding	1	2.75420731225272e-05	0.000257002827455332	132	97	0.914822164201703	0.999798767037448
g1709	dose1_shedding	1	-0.000110031916760513	0.000238318468624635	132	101	0.645067289904683	0.999798767037448
g1657	dose1_shedding	1	-6.15497665445624e-05	0.000254012341935503	132	53	0.808921709951046	0.999798767037448
g1004	dose1_shedding	1	0.000299897174493821	0.000324868523463519	132	75	0.357647581559738	0.999798767037448
g279	dose1_shedding	1	0.000297612085210983	0.000295763425581844	132	97	0.316164390548596	0.999798767037448
g1525	dose1_shedding	1	-9.97464501258085e-05	0.000256466256022832	132	99	0.697967020984487	0.999798767037448
g1498	dose1_shedding	1	0.000121958031856363	0.000302270057055517	132	36	0.68726260758461	0.999798767037448
g8	dose1_shedding	1	0.000136447557018657	0.000333445241507176	132	83	0.68306240991497	0.999798767037448
g397	dose1_shedding	1	0.00028317760014904	0.000297405004091789	132	86	0.34278205750008	0.999798767037448
g1526	dose1_shedding	1	-0.000493865877652368	0.00036776742983223	132	43	0.181652219844236	0.999798767037448
g496	dose1_shedding	1	0.00011315400288503	0.000288421535467785	132	78	0.695463065037269	0.999798767037448
g1776	dose1_shedding	1	-4.19100340414319e-05	0.000270724193915914	132	100	0.87721346757973	0.999798767037448
g1285	dose1_shedding	1	0.000264826931001048	0.000301067336168988	132	91	0.380684567797194	0.999798767037448
g887	dose1_shedding	1	2.37438413518972e-05	0.0003145885979269	132	56	0.939952137762001	0.999798767037448
g2106	dose1_shedding	1	-8.81848802073787e-05	0.000237598315465553	132	100	0.71112914031882	0.999798767037448
g263	dose1_shedding	1	0.000864299750712362	0.000334748483102399	132	98	0.0109325291349115	0.999798767037448
g1480	dose1_shedding	1	-0.000442077252746659	0.000274795861795974	132	23	0.11009734180595	0.999798767037448
g586	dose1_shedding	1	0.00037275806060522	0.00030815281623403	132	56	0.228607121403399	0.999798767037448
g1072	dose1_shedding	1	-1.26681464392236e-05	0.000317779450866951	132	75	0.96826224146065	0.999798767037448
g2178	dose1_shedding	1	-7.27789064697413e-05	0.000238797651013846	132	106	0.76102696545154	0.999798767037448
g578	dose1_shedding	1	4.56441546277167e-05	0.000277661104650046	132	111	0.869681029644989	0.999798767037448
g11	dose1_shedding	1	0.00015418012831233	0.000225526649941182	132	111	0.495416196879518	0.999798767037448
g1456	dose1_shedding	1	0.000653058784878498	0.000340583438664351	132	49	0.0573718224372629	0.999798767037448
g1126	dose1_shedding	1	0.00036374923355298	0.000295667227095646	132	60	0.220819217106621	0.999798767037448
g1905	dose1_shedding	1	-6.18188022010079e-05	0.000302578258605095	132	68	0.838433247264623	0.999798767037448
g235	dose1_shedding	1	-0.00015433194306481	0.000233605886246457	132	106	0.510005211014222	0.999798767037448
g1270	dose1_shedding	1	-9.71459722447473e-05	0.000257600050582917	132	95	0.706699795082765	0.999798767037448
g2081	dose1_shedding	1	0.000350419331980393	0.000292344728521627	132	87	0.232844122585919	0.999798767037448
g1071	dose1_shedding	1	-7.88874334263021e-06	0.000269737518080682	132	91	0.976713244983588	0.999798767037448
g1544	dose1_shedding	1	-3.21975196291921e-05	0.000266114267692032	132	102	0.903884710026489	0.999798767037448
g788	dose1_shedding	1	-0.000408792267120552	0.000356241785656024	132	87	0.253276855830891	0.999798767037448
g681	dose1_shedding	1	-7.75539566525755e-06	0.000213178308847836	132	54	0.971035281685203	0.999798767037448
g881	dose1_shedding	1	-0.000345859973446517	0.000305413462013462	132	68	0.259537254158235	0.999798767037448
g135	dose1_shedding	1	-2.58995146608444e-05	0.000264860700457407	132	75	0.922253291807544	0.999798767037448
g1809	dose1_shedding	1	-0.000281163634979816	0.000365213200356477	132	43	0.442778642816314	0.999798767037448
g10	dose1_shedding	1	-0.000243878184999011	0.000210522656170677	132	87	0.248807587336435	0.999798767037448
g331	dose1_shedding	1	0.000134101725324837	0.000228085911598685	132	110	0.557589897690035	0.999798767037448
g92	dose1_shedding	1	0.000234414673662959	0.000300493390340682	132	50	0.436750476380815	0.999798767037448
g1252	dose1_shedding	1	-2.79451141438164e-05	0.00031159980942611	132	69	0.928677382827561	0.999798767037448
g636	dose1_shedding	1	-0.000592524903931507	0.000328427001698434	132	68	0.0735262883668811	0.999798767037448
g1759	dose1_shedding	1	5.59174852937293e-05	0.00024168672103918	132	99	0.817396180855393	0.999798767037448
g1691	dose1_shedding	1	2.42118000910841e-05	0.000274915960432768	132	78	0.929956702992679	0.999798767037448
g1411	dose1_shedding	1	3.1078750474021e-06	0.000261145988682732	132	92	0.99052291560822	0.999798767037448
g628	dose1_shedding	1	-0.000406121834300678	0.000341663190370829	132	30	0.236739785630437	0.999798767037448
g2069	dose1_shedding	1	-0.000316126915139074	0.000275049313906426	132	27	0.252523370223646	0.999798767037448
g585	dose1_shedding	1	0.000303784776313357	0.000292857808700434	132	51	0.301516303184486	0.999798767037448
g18	dose1_shedding	1	-0.00026744246492578	0.000350050607472413	132	20	0.446245233698681	0.999798767037448
g6	dose1_shedding	1	-0.000234841807351505	0.000287468998580846	132	72	0.415463489793805	0.999798767037448
g1124	dose1_shedding	1	-8.94809028554554e-05	0.000228020338127712	132	55	0.69538680647247	0.999798767037448
g1513	dose1_shedding	1	1.26093794657926e-05	0.000209522781663851	132	107	0.952103558727143	0.999798767037448
g145	dose1_shedding	1	-0.000120450645880446	0.000281665376077832	132	89	0.669622679888595	0.999798767037448
g70	dose1_shedding	1	9.04885895472772e-05	0.000213251332649313	132	95	0.672027735826669	0.999798767037448
g1717	dose1_shedding	1	0.000154213111631308	0.000297388023105409	132	89	0.604950138312904	0.999798767037448
g1418	dose1_shedding	1	-0.000217560150034774	0.000302917737525597	132	42	0.47391334427818	0.999798767037448
g1292	dose1_shedding	1	-0.00053390658459914	0.000313462832157378	132	78	0.0909102206546139	0.999798767037448
g1052	dose1_shedding	1	-1.01872304987429e-05	0.000274543525485283	132	104	0.970457353557488	0.999798767037448
