feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g470	dose1_shedding	1	-4.22447849255314e-05	0.00027410245655227	281	189	0.877626213056465	0.99809379562784
g1735	dose1_shedding	1	-0.000314255450843619	0.000236619478212669	281	224	0.185228943375662	0.99809379562784
g2280	dose1_shedding	1	-0.000145484024799984	0.000228422046570766	281	234	0.524706450358277	0.99809379562784
g1883	dose1_shedding	1	-2.91534331639075e-05	0.000315683459203373	281	191	0.926486073999162	0.99809379562784
g1856	dose1_shedding	1	-2.96062751699119e-05	0.000204891618840059	281	261	0.885212151427728	0.99809379562784
g1714	dose1_shedding	1	3.63313845588256e-05	0.000277878777182155	281	223	0.896070902804182	0.99809379562784
g2078	dose1_shedding	1	-2.17035175893444e-05	0.000192523075249338	281	263	0.910324073063369	0.99809379562784
g2095	dose1_shedding	1	-0.000211654915406012	0.000230877378890275	281	237	0.360069754942487	0.99809379562784
g841	dose1_shedding	1	0.00014528693106405	0.000288313639310467	281	186	0.614715461076173	0.99809379562784
g1806	dose1_shedding	1	-0.000169165634717153	0.000237735801327705	281	244	0.477325686015161	0.99809379562784
g2168	dose1_shedding	1	2.18343149879197e-05	0.000276136100843872	281	221	0.937032954742929	0.99809379562784
g1038	dose1_shedding	1	5.20876703153612e-06	0.000226104296589122	281	240	0.981637218017164	0.99809379562784
g1113	dose1_shedding	1	-0.000244321492835427	0.000257357446265387	281	179	0.343265809789498	0.99809379562784
g1301	dose1_shedding	1	-0.000182530693098095	0.000305326963693294	281	116	0.55044469546231	0.99809379562784
g172	dose1_shedding	1	-0.00023210743295564	0.000228249509091916	281	253	0.310080957814088	0.99809379562784
g1784	dose1_shedding	1	0.000112695874097342	0.000305070183825007	281	195	0.712102609229096	0.99809379562784
g1752	dose1_shedding	1	6.81740838068818e-05	0.000289400166913636	281	224	0.813938944596286	0.99809379562784
g381	dose1_shedding	1	-0.000386386031469024	0.000271707988660514	281	189	0.156124749294531	0.99809379562784
g1399	dose1_shedding	1	0.000352361492746178	0.000231288597679307	281	238	0.128773530065771	0.99809379562784
g2039	dose1_shedding	1	-0.000319547442033631	0.000234548355927014	281	215	0.174172133230172	0.99809379562784
g1672	dose1_shedding	1	-0.000222261572751521	0.000254370622324166	281	206	0.382994647770231	0.99809379562784
g261	dose1_shedding	1	0.000113355729851919	0.000337708635758664	281	174	0.737378538655945	0.99809379562784
g469	dose1_shedding	1	-0.000119184520098738	0.000232802421550127	281	225	0.609087022955033	0.99809379562784
g2167	dose1_shedding	1	-0.000356339104050154	0.000255711877980663	281	210	0.16457227972708	0.99809379562784
g138	dose1_shedding	1	7.73801434216625e-05	0.000330206043466605	281	168	0.814893709784089	0.99809379562784
g2056	dose1_shedding	1	-0.000207810523698437	0.000307217429853115	281	118	0.499329210482539	0.99809379562784
g919	dose1_shedding	1	-0.000285325645342882	0.000213229412815761	281	234	0.181948240796835	0.99809379562784
g451	dose1_shedding	1	-0.000402290282483598	0.000254680067384781	281	187	0.115333648478069	0.99809379562784
g939	dose1_shedding	1	-4.07050092776386e-05	0.000204823561231997	281	252	0.842617080140964	0.99809379562784
g1008	dose1_shedding	1	4.33960577930791e-05	0.000337170283499983	281	175	0.897682502324916	0.99809379562784
g219	dose1_shedding	1	-0.000114650599004849	0.000218724589662204	281	261	0.60057097341308	0.99809379562784
g1024	dose1_shedding	1	-9.91273150144716e-05	0.000250194165792151	281	182	0.692259187630151	0.99809379562784
g1664	dose1_shedding	1	-0.000209163116123565	0.000241109018809945	281	224	0.386411255119226	0.99809379562784
g1839	dose1_shedding	1	-9.51085892286045e-05	0.000248137065637174	281	205	0.701796240060482	0.99809379562784
g1765	dose1_shedding	1	-6.30148973449909e-05	0.000282937128925382	281	186	0.823918760143896	0.99809379562784
g2379	dose1_shedding	1	-1.98848556987114e-05	0.000247818224662237	281	219	0.936104154874674	0.99809379562784
g874	dose1_shedding	1	4.77776160247675e-05	0.000277593071324205	281	230	0.863472791751854	0.99809379562784
g1213	dose1_shedding	1	-0.00010365411387226	0.000229926569386103	281	211	0.652473773066601	0.99809379562784
g1449	dose1_shedding	1	-0.000193905945384567	0.000258277260629192	281	141	0.45342584570752	0.99809379562784
g2020	dose1_shedding	1	-8.68280261243845e-05	0.000216330120580345	281	262	0.688456318757983	0.99809379562784
g1183	dose1_shedding	1	-0.000276389930486097	0.000239833958214046	281	202	0.250134163554641	0.99809379562784
g2362	dose1_shedding	1	-0.000211705371542559	0.000284131131893072	281	181	0.456840028217734	0.99809379562784
g1887	dose1_shedding	1	0.000109803308810811	0.000305088013481964	281	178	0.719188972204625	0.99809379562784
g1491	dose1_shedding	1	3.36365655550395e-05	0.000249222674567787	281	242	0.892736142459369	0.99809379562784
g194	dose1_shedding	1	8.85537117407805e-05	0.000319023052144888	281	182	0.781542057455703	0.99809379562784
g1692	dose1_shedding	1	-0.000312836808966787	0.00022901753573476	281	238	0.173040596824552	0.99809379562784
g1680	dose1_shedding	1	2.02924247241554e-05	0.00032354657101247	281	174	0.950035403856776	0.99809379562784
g88	dose1_shedding	1	-0.000222395636752258	0.000289150710489046	281	208	0.442464398487164	0.99809379562784
g1202	dose1_shedding	1	0.000157133964997273	0.000273031038039872	281	182	0.565405667652921	0.99809379562784
g276	dose1_shedding	1	0.000115962561967299	0.000289891247030039	281	201	0.689447204621874	0.99809379562784
g1512	dose1_shedding	1	-2.95806868690487e-05	0.000278486548433809	281	59	0.91548457441007	0.99809379562784
g176	dose1_shedding	1	0.000137294659267581	0.000319123753762072	281	173	0.667364919038859	0.99809379562784
g1669	dose1_shedding	1	-0.00011032152535099	0.000258061990213057	281	228	0.669344873700351	0.99809379562784
g1836	dose1_shedding	1	0.000126704981952814	0.000248914152021963	281	214	0.611132924935758	0.99809379562784
g2014	dose1_shedding	1	-0.000182985144218392	0.000205818162284259	281	242	0.374735556588448	0.99809379562784
g792	dose1_shedding	1	-0.000299049798639643	0.000209349790529029	281	238	0.154275268258547	0.99809379562784
g1496	dose1_shedding	1	-7.95146919103003e-05	0.000267181887225234	281	123	0.766226060602101	0.99809379562784
g1205	dose1_shedding	1	6.63199368347398e-05	0.000301420216596794	281	169	0.826012707346546	0.99809379562784
g2239	dose1_shedding	1	-0.000345689861611516	0.000291025381033245	281	86	0.235909012584725	0.99809379562784
g1155	dose1_shedding	1	-4.97597757544122e-05	0.00021830768952974	281	242	0.819864394505998	0.99809379562784
g202	dose1_shedding	1	-5.76615570717755e-06	0.00020675881108186	281	233	0.977771162332996	0.99809379562784
g968	dose1_shedding	1	-0.000384770628481747	0.000252022709617332	281	159	0.127960993743265	0.99809379562784
g1821	dose1_shedding	1	0.000124914661456895	0.000178291014948197	281	276	0.484122621584763	0.99809379562784
g1386	dose1_shedding	1	-0.000105609891989581	0.000312252874435667	281	166	0.735452434908971	0.99809379562784
g1390	dose1_shedding	1	-6.51381322076125e-05	0.000203576261235492	281	235	0.749231165228198	0.99809379562784
g178	dose1_shedding	1	-0.00023125767860388	0.000207683905331825	281	227	0.266448732320302	0.99809379562784
g417	dose1_shedding	1	-0.000128579532108475	0.000208819923869232	281	229	0.538565732761292	0.99809379562784
g531	dose1_shedding	1	-0.000290913479371929	0.000196954886830227	281	228	0.140788371281478	0.99809379562784
g239	dose1_shedding	1	0.000112723884358148	0.000242486568212043	281	235	0.642389644035099	0.99809379562784
g1227	dose1_shedding	1	0.000131913434253349	0.000222417895135954	281	191	0.553602559055998	0.99809379562784
g242	dose1_shedding	1	0.000103743544824278	0.000220406024538268	281	238	0.638227848581011	0.99809379562784
g1879	dose1_shedding	1	-5.60658655718132e-05	0.000279085696395727	281	205	0.840930005355891	0.99809379562784
g2164	dose1_shedding	1	-0.00030397237132399	0.000227056983679684	281	210	0.181742113073178	0.99809379562784
g1197	dose1_shedding	1	-0.000106595553800326	0.00020424412574074	281	245	0.602152186746577	0.99809379562784
g1282	dose1_shedding	1	7.72946445380248e-05	0.000306868594386114	281	174	0.801317791598557	0.99809379562784
g1065	dose1_shedding	1	-9.91951145958137e-05	0.000204557457968898	281	229	0.62810975199255	0.99809379562784
g2138	dose1_shedding	1	0.000101251061083325	0.000261707602671827	281	194	0.699135380643967	0.99809379562784
g1188	dose1_shedding	1	-0.000124146505453361	0.00019801455496346	281	240	0.531200467252758	0.99809379562784
g1445	dose1_shedding	1	8.73369197477225e-05	0.00025464447683899	281	90	0.731874861310213	0.99809379562784
g1190	dose1_shedding	1	-3.82485154659916e-06	0.000248191162282293	281	181	0.987715374302284	0.99809379562784
g2139	dose1_shedding	1	-1.56790332104788e-06	0.000290089342644232	281	113	0.995691398844438	0.99809379562784
g1235	dose1_shedding	1	0.000140651124908216	0.00022207930045622	281	222	0.527032150351902	0.99809379562784
g1443	dose1_shedding	1	-0.000323681937389866	0.000233913558282122	281	70	0.16753575214228	0.99809379562784
g160	dose1_shedding	1	-5.7874920573e-05	0.00027843220590675	281	202	0.835489922797066	0.99809379562784
g1497	dose1_shedding	1	-0.000179061697289501	0.000254023423275731	281	68	0.481459063231731	0.99809379562784
g920	dose1_shedding	1	-0.000135813802165157	0.000204233257958197	281	231	0.506603913363263	0.99809379562784
g182	dose1_shedding	1	0.000107793036671098	0.000240907224558385	281	191	0.654900071637787	0.99809379562784
g1284	dose1_shedding	1	8.31919576272505e-05	0.00027037192453037	281	184	0.75854436388201	0.99809379562784
g97	dose1_shedding	1	-0.000130648743095614	0.000191482038196441	281	229	0.49561353167045	0.99809379562784
g2237	dose1_shedding	1	0.000195962239258886	0.000293580356999273	281	175	0.505010290816903	0.99809379562784
g232	dose1_shedding	1	0.000102171302654918	0.000289766666029085	281	177	0.724655651223322	0.99809379562784
g1123	dose1_shedding	1	-0.000124811448060559	0.000211943252622615	281	212	0.556410955870667	0.99809379562784
g246	dose1_shedding	1	5.80200179068204e-05	0.000232842921552912	281	211	0.803404165962184	0.99809379562784
g161	dose1_shedding	1	-4.24569159309127e-05	0.000279834899799701	281	112	0.879516403562187	0.99809379562784
g2315	dose1_shedding	1	-3.57420713827313e-05	0.000179025774225222	281	249	0.841901606290533	0.99809379562784
g2378	dose1_shedding	1	-8.34307791356523e-05	0.000180574555603283	281	241	0.644420205638449	0.99809379562784
g1875	dose1_shedding	1	0.000301156227961668	0.000259706333247119	281	200	0.247201922594244	0.99809379562784
g2384	dose1_shedding	1	-5.44657504836286e-05	0.000191157766320789	281	248	0.775912488611239	0.99809379562784
g794	dose1_shedding	1	-0.000365172865105171	0.000194340466611242	281	252	0.0612818602468002	0.99809379562784
g1718	dose1_shedding	1	-0.000369261669731194	0.000173052470839582	281	243	0.0337301553303966	0.99809379562784
g1754	dose1_shedding	1	-1.89179412020178e-05	0.000253478539356164	281	195	0.940559957178748	0.99809379562784
g225	dose1_shedding	1	4.56203205810142e-06	0.000282953104917872	281	174	0.987147846745703	0.99809379562784
g1703	dose1_shedding	1	-0.000301091118007878	0.00022316395159055	281	202	0.17836905236409	0.99809379562784
g1950	dose1_shedding	1	-8.55313501952201e-05	0.000275366841012579	281	173	0.756329989771378	0.99809379562784
g941	dose1_shedding	1	-0.000134766565421964	0.000217560358555234	281	213	0.53612909029285	0.99809379562784
g117	dose1_shedding	1	-5.94339084855757e-05	0.000181078516396231	281	244	0.74299019033855	0.99809379562784
g234	dose1_shedding	1	2.81328018287517e-05	0.00028530339189252	281	160	0.921521424304582	0.99809379562784
g1275	dose1_shedding	1	-0.000281869755471567	0.000203148074302643	281	229	0.16639387149701	0.99809379562784
g877	dose1_shedding	1	-0.000194573565318553	0.000197146271297715	281	229	0.324522147027857	0.99809379562784
g2169	dose1_shedding	1	4.98494248166907e-05	0.000223274914187469	281	196	0.823492814803902	0.99809379562784
g218	dose1_shedding	1	-0.00014933048657296	0.000203306588578284	281	209	0.463255546596728	0.99809379562784
g1486	dose1_shedding	1	-0.000307731893581771	0.000244742393859729	281	202	0.209670948347784	0.99809379562784
g749	dose1_shedding	1	-4.80735472095452e-05	0.00021009718009387	281	234	0.819179742638001	0.99809379562784
g2286	dose1_shedding	1	-0.000139462720021326	0.000195830279685883	281	220	0.476960077726182	0.99809379562784
g1062	dose1_shedding	1	-0.000129675446352228	0.000148896800825081	281	260	0.384553016086274	0.99809379562784
g1893	dose1_shedding	1	-6.12830200973335e-05	0.000184900136592004	281	246	0.740562118619449	0.99809379562784
g513	dose1_shedding	1	-0.000312195419529377	0.000180902924553792	281	256	0.0854973822637204	0.99809379562784
g1914	dose1_shedding	1	0.000192133074310417	0.000252167842118086	281	185	0.446748150744633	0.99809379562784
g133	dose1_shedding	1	0.000114390511020472	0.000201640636916586	281	235	0.570967290071537	0.99809379562784
g2238	dose1_shedding	1	-4.90287563995604e-05	0.000277567910139346	281	158	0.859921699848401	0.99809379562784
g1907	dose1_shedding	1	6.22613981493435e-05	0.000261059865918291	281	161	0.811672489838384	0.99809379562784
g426	dose1_shedding	1	0.000112647132159411	0.000279673360539683	281	163	0.687417748039335	0.99809379562784
g1978	dose1_shedding	1	-6.13599401197357e-05	0.000271279628612415	281	182	0.821221554091474	0.99809379562784
g1774	dose1_shedding	1	-6.5713568628602e-05	0.000215818633380201	281	204	0.760985295126092	0.99809379562784
g1556	dose1_shedding	1	-0.000107948850296781	0.000225432861180824	281	100	0.632419382648946	0.99809379562784
g446	dose1_shedding	1	-0.000236010498218128	0.00018022500947007	281	229	0.19143139681259	0.99809379562784
g14	dose1_shedding	1	-0.000178023624841178	0.000220789579795181	281	66	0.420754048988184	0.99809379562784
g2355	dose1_shedding	1	1.32343845124678e-05	0.000242547243269111	281	137	0.956524750182831	0.99809379562784
g508	dose1_shedding	1	0.000242807591632055	0.000236767829808531	281	88	0.306011279223662	0.99809379562784
g445	dose1_shedding	1	-0.00023123786468811	0.000180457887293999	281	228	0.201118858793381	0.99809379562784
g1994	dose1_shedding	1	-0.000426328245390993	0.000244938163484368	281	57	0.0828641778371571	0.99809379562784
g310	dose1_shedding	1	-3.01120986945663e-05	0.000168561920378748	281	240	0.858349114808828	0.99809379562784
g323	dose1_shedding	1	-0.00014509719740752	0.000197659778365666	281	201	0.463519184236417	0.99809379562784
g575	dose1_shedding	1	-0.000113579833982483	0.000179930686787571	281	236	0.528399005091382	0.99809379562784
g2094	dose1_shedding	1	-3.25158406057419e-05	0.000195549158384029	281	216	0.868057336246448	0.99809379562784
g1709	dose1_shedding	1	-0.000187705082292212	0.000174951947024064	281	227	0.28424530217555	0.99809379562784
g1657	dose1_shedding	1	-0.000194769233184081	0.000217889712202637	281	120	0.372151672370865	0.99809379562784
g1004	dose1_shedding	1	2.24271306524789e-05	0.000269035219528291	281	162	0.933624022862401	0.99809379562784
g279	dose1_shedding	1	0.000157630117114674	0.000233870518355454	281	205	0.500865567468436	0.99809379562784
g1525	dose1_shedding	1	-7.40119229747773e-05	0.00019292860745522	281	220	0.701549781197722	0.99809379562784
g1498	dose1_shedding	1	0.000238560417964983	0.000261389608750428	281	80	0.362208176058739	0.99809379562784
g8	dose1_shedding	1	0.000138357891553702	0.000242372194965305	281	182	0.568561589834028	0.99809379562784
g397	dose1_shedding	1	0.000289657082160448	0.000232545578599307	281	195	0.213958976280386	0.99809379562784
g1526	dose1_shedding	1	-0.000291768264488688	0.000269408850654531	281	102	0.279745994658084	0.99809379562784
g496	dose1_shedding	1	-3.76757118074529e-05	0.000213286360926133	281	176	0.859916350223761	0.99809379562784
g1776	dose1_shedding	1	-9.22238192302884e-05	0.000185283717196932	281	224	0.61905671627675	0.99809379562784
g1285	dose1_shedding	1	0.000152403799275213	0.000244454707386101	281	191	0.53350218200223	0.99809379562784
g887	dose1_shedding	1	-5.15900606603378e-05	0.000245388699922603	281	130	0.83363527499909	0.99809379562784
g2106	dose1_shedding	1	-3.80661790738056e-05	0.00017657665191223	281	224	0.829473611558021	0.99809379562784
g263	dose1_shedding	1	0.000481791096003834	0.00023774299931792	281	212	0.0436625610195527	0.99809379562784
g1480	dose1_shedding	1	-0.000299805961618343	0.000211142322372664	281	49	0.156746343866386	0.99809379562784
g586	dose1_shedding	1	0.000234935286310024	0.000233251418521528	281	108	0.314702221192333	0.99809379562784
g1072	dose1_shedding	1	0.000118029340390024	0.000230716579468366	281	159	0.609351593769721	0.99809379562784
g2178	dose1_shedding	1	-0.000140388943671135	0.000167090426199729	281	230	0.401517135711514	0.99809379562784
