"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"1336","RSV2881",3.31070006997441e-05,0.00014582498634099,"Prevotella_9 (RSV2881)","India",0,0,288,0,0,0,0,"Malawi",1,1,83,0.0120481927710843,0.0120481927710843,2.55421686746988e-05,0.000232700231178144,0.223719676549865,0.223719676549865,NA,NA,NA,NA,-0.0120481927710843,-0.0120481927710843,FALSE,FALSE,2728,0,"ns","ns",0.963,0.0412065504256277
"507","RSV14101",3.29931560509365e-05,0.000117133245029032,"Prevotella_9 (RSV14101)","India",0,0,288,0,0,0,0,"Malawi",2,2,83,0.0240963855421687,0.0240963855421687,4.04819277108434e-05,0.000277795782222533,0.0495811175056458,0.0495811175056458,NA,NA,NA,NA,-0.0240963855421687,-0.0240963855421687,FALSE,FALSE,2729,0,"ns","ns",0.963,0.0412065504256277
"541","RSV14532",3.29214556615344e-05,0.000137568892806557,"Ruminococcaceae_UCG-014 (RSV14532)","India",0,0,288,0,0,0,0,"Malawi",1,1,83,0.0120481927710843,0.0120481927710843,4.96385542168675e-05,0.000452228751157524,0.223719676549865,0.223719676549865,NA,NA,NA,NA,-0.0120481927710843,-0.0120481927710843,FALSE,FALSE,2730,0,"ns","ns",0.963,0.0412065504256277
"7","RSV10023",3.25742492492492e-05,0.000170681441866238,"Agathobacter (RSV10023)","India",3,2,288,0.0104166666666667,0.00694444444444444,2.98611111111111e-05,0.000335001141214159,"Malawi",0,0,83,0,0,0,0,1,1,NA,NA,NA,NA,0.0104166666666667,0.00694444444444444,TRUE,TRUE,2731,0,"ns","ns",0.963,0.0412065504256277
"2640","RSV7582",3.24316053511706e-05,0.000209826525431404,"unassigned Actinobacteria (RSV7582)","India",3,1,288,0.0104166666666667,0.00347222222222222,4.01388888888889e-05,0.00064196126546463,"Malawi",0,0,83,0,0,0,0,1,1,NA,NA,NA,NA,0.0104166666666667,0.00347222222222222,TRUE,TRUE,2732,0,"ns","ns",0.963,0.0412065504256277
"1092","RSV22605",3.23450802469879e-05,0.0001513538457052,"Veillonella (RSV22605)","India",0,0,288,0,0,0,0,"Malawi",1,0,83,0.0120481927710843,0,7.71084337349398e-06,7.02491263934018e-05,0.223719676549865,1,NA,NA,NA,NA,-0.0120481927710843,0,FALSE,FALSE,2733,0,"ns","ns",0.963,0.0412065504256277
"904","RSV19376",3.21001147903587e-05,0.000151631470976088,"Parabacteroides (RSV19376)","India",1,0,288,0.00347222222222222,0,2.36111111111111e-06,4.00693842672377e-05,"Malawi",1,1,83,0.0120481927710843,0.0120481927710843,1.30120481927711e-05,0.000118545400788866,0.397858235594085,0.223719676549865,NA,NA,NA,NA,-0.00857597054886212,-0.0120481927710843,FALSE,FALSE,2734,0,"ns","ns",0.963,0.0412065504256277
"1261","RSV2683",3.20140788690298e-05,0.000141505529994967,"Actinomyces (RSV2683)","India",4,0,288,0.0138888888888889,0,2.22222222222222e-06,2.2783466235858e-05,"Malawi",0,0,83,0,0,0,0,0.578954836707093,1,NA,NA,NA,NA,0.0138888888888889,0,TRUE,FALSE,2735,0,"ns","ns",0.963,0.0412065504256277
"202","RSV11293",3.19413167215685e-05,0.000167035551814433,"Prevotella_9 (RSV11293)","India",0,0,288,0,0,0,0,"Malawi",1,1,83,0.0120481927710843,0.0120481927710843,4.62650602409639e-05,0.000421494758360411,0.223719676549865,0.223719676549865,NA,NA,NA,NA,-0.0120481927710843,-0.0120481927710843,FALSE,FALSE,2736,0,"ns","ns",0.963,0.0412065504256277
"1860","RSV4494",3.18819686003025e-05,0.000146110979306462,"Alloprevotella (RSV4494)","India",1,1,288,0.00347222222222222,0.00347222222222222,9.70833333333333e-05,0.00164755880016466,"Malawi",1,1,83,0.0120481927710843,0.0120481927710843,7.80722891566265e-05,0.000711272404733193,0.397858235594085,0.397858235594085,NA,NA,NA,NA,-0.00857597054886212,-0.00857597054886212,FALSE,FALSE,2737,0,"ns","ns",0.963,0.0412065504256277
"1117","RSV2317",3.18565434565435e-05,0.000135447730053827,"Prevotella_9 (RSV2317)","India",0,0,288,0,0,0,0,"Malawi",2,2,83,0.0240963855421687,0.0240963855421687,8.24096385542169e-05,0.000534337041624766,0.0495811175056458,0.0495811175056458,NA,NA,NA,NA,-0.0240963855421687,-0.0240963855421687,FALSE,FALSE,2738,0,"ns","ns",0.963,0.0412065504256277
"2093","RSV5381",3.14166395851535e-05,0.000140407510680327,"Klebsiella (RSV5381)","India",4,2,288,0.0138888888888889,0.00694444444444444,2.61111111111111e-05,0.00034319489106906,"Malawi",0,0,83,0,0,0,0,0.578954836707093,1,NA,NA,NA,NA,0.0138888888888889,0.00694444444444444,TRUE,TRUE,2739,0,"ns","ns",0.963,0.0412065504256277
"1083","RSV2240",3.137758935399e-05,0.000123396111057356,"Haemophilus (RSV2240)","India",7,3,288,0.0243055555555556,0.0104166666666667,2.69444444444444e-05,0.000225550129714714,"Malawi",1,0,83,0.0120481927710843,0,5.30120481927711e-06,4.82962743954638e-05,0.689794986155334,1,NA,NA,NA,NA,0.0122573627844712,0.0104166666666667,TRUE,TRUE,2740,0,"ns","ns",0.963,0.0412065504256277
"1209","RSV2556",3.13385871423853e-05,0.000177848133910551,"Dialister (RSV2556)","India",0,0,288,0,0,0,0,"Malawi",1,1,83,0.0120481927710843,0.0120481927710843,0.000662650602409639,0.00603703429943297,0.223719676549865,0.223719676549865,NA,NA,NA,NA,-0.0120481927710843,-0.0120481927710843,FALSE,FALSE,2741,0,"ns","ns",0.963,0.0412065504256277
"487","RSV13865",3.12496613627091e-05,0.000166566360273494,"Prevotella_2 (RSV13865)","India",1,1,288,0.00347222222222222,0.00347222222222222,5.27777777777778e-06,8.9566858950296e-05,"Malawi",1,1,83,0.0120481927710843,0.0120481927710843,2.98795180722892e-05,0.000272215364774432,0.397858235594085,0.397858235594085,NA,NA,NA,NA,-0.00857597054886212,-0.00857597054886212,FALSE,FALSE,2742,0,"ns","ns",0.963,0.0412065504256277
"121","RSV10718",3.12428571428571e-05,0.000237998045530537,"unassigned Bacteroidetes (RSV10718)","India",0,0,288,0,0,0,0,"Malawi",1,1,83,0.0120481927710843,0.0120481927710843,5.49397590361446e-05,0.000500525025552988,0.223719676549865,0.223719676549865,NA,NA,NA,NA,-0.0120481927710843,-0.0120481927710843,FALSE,FALSE,2743,0,"ns","ns",0.963,0.0412065504256277
"734","RSV16764",3.10834644050204e-05,0.000139900174201509,"Prevotella_9 (RSV16764)","India",0,0,288,0,0,0,0,"Malawi",1,1,83,0.0120481927710843,0.0120481927710843,2.65060240963855e-05,0.000241481371977319,0.223719676549865,0.223719676549865,NA,NA,NA,NA,-0.0120481927710843,-0.0120481927710843,FALSE,FALSE,2744,0,"ns","ns",0.963,0.0412065504256277
"2320","RSV6249",3.10218926359962e-05,0.000202751110466027,"Alloprevotella (RSV6249)","India",5,3,288,0.0173611111111111,0.0104166666666667,5.94444444444444e-05,0.000806413125703573,"Malawi",0,0,83,0,0,0,0,0.591287903479296,1,NA,NA,NA,NA,0.0173611111111111,0.0104166666666667,TRUE,TRUE,2745,0,"ns","ns",0.963,0.0412065504256277
"517","RSV14162",3.10139145835647e-05,0.000181612524479738,"Dialister (RSV14162)","India",1,0,288,0.00347222222222222,0,3.19444444444444e-06,5.42115198909686e-05,"Malawi",1,1,83,0.0120481927710843,0.0120481927710843,2.26506024096386e-05,0.000206356808780618,0.397858235594085,0.223719676549865,NA,NA,NA,NA,-0.00857597054886212,-0.0120481927710843,FALSE,FALSE,2746,0,"ns","ns",0.963,0.0412065504256277
"1148","RSV2399",3.09800421241911e-05,0.000200546125805567,"Bacteroides (RSV2399)","India",5,2,288,0.0173611111111111,0.00694444444444444,1.58333333333333e-05,0.000133917130754089,"Malawi",1,0,83,0.0120481927710843,0,9.63855421686747e-07,8.78114079917523e-06,1,1,NA,NA,NA,NA,0.00531291834002677,0.00694444444444444,TRUE,TRUE,2747,0,"ns","ns",0.963,0.0412065504256277
"2532","RSV7105",3.08217454585876e-05,0.000132371481445372,"Butyrivibrio (RSV7105)","India",0,0,288,0,0,0,0,"Malawi",2,1,83,0.0240963855421687,0.0120481927710843,5.49397590361446e-05,0.000420903133210342,0.0495811175056458,0.223719676549865,NA,NA,NA,NA,-0.0240963855421687,-0.0120481927710843,FALSE,FALSE,2748,0,"ns","ns",0.963,0.0412065504256277
"2554","RSV7215",3.0649371432311e-05,0.000135118230460416,"Alloprevotella (RSV7215)","India",0,0,288,0,0,0,0,"Malawi",2,2,83,0.0240963855421687,0.0240963855421687,0.000132530120481928,0.000855556933678069,0.0495811175056458,0.0495811175056458,NA,NA,NA,NA,-0.0240963855421687,-0.0240963855421687,FALSE,FALSE,2749,0,"ns","ns",0.963,0.0412065504256277
"1880","RSV4564",3.06150072150072e-05,0.000179185146656181,"unassigned Firmicutes (RSV4564)","India",4,1,288,0.0138888888888889,0.00347222222222222,9.44444444444444e-06,0.000108044240376042,"Malawi",0,0,83,0,0,0,0,0.578954836707093,1,NA,NA,NA,NA,0.0138888888888889,0.00347222222222222,TRUE,TRUE,2750,0,"ns","ns",0.963,0.0412065504256277
"729","RSV16698",3.03908753501401e-05,0.000130027330026912,"Vagococcus (RSV16698)","India",3,0,288,0.0104166666666667,0,1.80555555555556e-06,2.06396924111328e-05,"Malawi",1,0,83,0.0120481927710843,0,2.89156626506024e-06,2.63434223975257e-05,1,1,NA,NA,NA,NA,-0.00163152610441767,0,FALSE,FALSE,2751,0,"ns","ns",0.963,0.0412065504256277
"1589","RSV3596",3.01558206499383e-05,0.000140749635393856,"Dialister (RSV3596)","India",0,0,288,0,0,0,0,"Malawi",1,1,83,0.0120481927710843,0.0120481927710843,0.000311807228915663,0.00284069904853319,0.223719676549865,0.223719676549865,NA,NA,NA,NA,-0.0120481927710843,-0.0120481927710843,FALSE,FALSE,2752,0,"ns","ns",0.963,0.0412065504256277
"720","RSV16597",3.00757096149887e-05,0.000147723775181518,"Prevotella_2 (RSV16597)","India",0,0,288,0,0,0,0,"Malawi",1,1,83,0.0120481927710843,0.0120481927710843,2.40963855421687e-05,0.000219528519979381,0.223719676549865,0.223719676549865,NA,NA,NA,NA,-0.0120481927710843,-0.0120481927710843,FALSE,FALSE,2753,0,"ns","ns",0.963,0.0412065504256277
"2462","RSV6826",2.99087182454003e-05,0.000170871369712947,"Megasphaera (RSV6826)","India",3,3,288,0.0104166666666667,0.0104166666666667,9.54166666666667e-05,0.00127699608047442,"Malawi",0,0,83,0,0,0,0,1,1,NA,NA,NA,NA,0.0104166666666667,0.0104166666666667,TRUE,TRUE,2754,0,"ns","ns",0.963,0.0412065504256277
"1129","RSV2340",2.9665639589169e-05,0.000136937970726336,"Paracoccus (RSV2340)","India",3,0,288,0.0104166666666667,0,1.11111111111111e-06,1.45123333879813e-05,"Malawi",0,0,83,0,0,0,0,1,1,NA,NA,NA,NA,0.0104166666666667,0,TRUE,FALSE,2755,0,"ns","ns",0.963,0.0412065504256277
"2723","RSV8023",2.96491430889928e-05,0.000156799627716102,"Faecalitalea (RSV8023)","India",3,1,288,0.0104166666666667,0.00347222222222222,7.22222222222222e-06,9.82810053882826e-05,"Malawi",0,0,83,0,0,0,0,1,1,NA,NA,NA,NA,0.0104166666666667,0.00347222222222222,TRUE,TRUE,2756,0,"ns","ns",0.963,0.0412065504256277
"156","RSV10975",2.96127945154261e-05,0.000154281199752375,"unassigned Firmicutes (RSV10975)","India",0,0,288,0,0,0,0,"Malawi",2,1,83,0.0240963855421687,0.0120481927710843,5.39759036144578e-05,0.000478592804566695,0.0495811175056458,0.223719676549865,NA,NA,NA,NA,-0.0240963855421687,-0.0120481927710843,FALSE,FALSE,2757,0,"ns","ns",0.963,0.0412065504256277
"3002","RSV9528",2.95808947284519e-05,0.000149398321251804,"Phascolarctobacterium (RSV9528)","India",1,1,288,0.00347222222222222,0.00347222222222222,1.29166666666667e-05,0.00021920310216783,"Malawi",1,0,83,0.0120481927710843,0,1.01204819277108e-05,9.22019783913399e-05,0.397858235594085,1,NA,NA,NA,NA,-0.00857597054886212,0.00347222222222222,FALSE,TRUE,2758,0,"ns","ns",0.963,0.0412065504256277
"1901","RSV4627",2.95641424385846e-05,0.000126306538263782,"Prevotella_9 (RSV4627)","India",0,0,288,0,0,0,0,"Malawi",1,1,83,0.0120481927710843,0.0120481927710843,0.000220240963855422,0.00200649067261154,0.223719676549865,0.223719676549865,NA,NA,NA,NA,-0.0120481927710843,-0.0120481927710843,FALSE,FALSE,2759,0,"ns","ns",0.963,0.0412065504256277
"2859","RSV8756",2.95280525094735e-05,0.000146595089257945,"Anoxybacillus (RSV8756)","India",3,0,288,0.0104166666666667,0,1.25e-06,1.39123688482099e-05,"Malawi",0,0,83,0,0,0,0,1,1,NA,NA,NA,NA,0.0104166666666667,0,TRUE,FALSE,2760,0,"ns","ns",0.963,0.0412065504256277
"1089","RSV22592",2.94896454896455e-05,0.00013958179747057,"Prevotella_2 (RSV22592)","India",0,0,288,0,0,0,0,"Malawi",1,1,83,0.0120481927710843,0.0120481927710843,1.20481927710843e-05,0.00010976425998969,0.223719676549865,0.223719676549865,NA,NA,NA,NA,-0.0120481927710843,-0.0120481927710843,FALSE,FALSE,2761,0,"ns","ns",0.963,0.0412065504256277
"841","RSV18264",2.89517905588189e-05,0.000144096818363044,"Ruminococcaceae_UCG-014 (RSV18264)","India",0,0,288,0,0,0,0,"Malawi",2,1,83,0.0240963855421687,0.0120481927710843,2.21686746987952e-05,0.000181081090801285,0.0495811175056458,0.223719676549865,NA,NA,NA,NA,-0.0240963855421687,-0.0120481927710843,FALSE,FALSE,2762,0,"ns","ns",0.963,0.0412065504256277
"85","RSV10444",2.88877290579704e-05,9.97983289907923e-05,"Prevotella_9 (RSV10444)","India",0,0,288,0,0,0,0,"Malawi",1,1,83,0.0120481927710843,0.0120481927710843,4.53012048192771e-05,0.000412713617561236,0.223719676549865,0.223719676549865,NA,NA,NA,NA,-0.0120481927710843,-0.0120481927710843,FALSE,FALSE,2763,0,"ns","ns",0.963,0.0412065504256277
"2505","RSV701",2.8802730667763e-05,0.0001503768908614,"Bacteroides (RSV701)","India",2,0,288,0.00694444444444444,0,1.38888888888889e-06,1.69693764393458e-05,"Malawi",2,0,83,0.0240963855421687,0,7.2289156626506e-06,5.11886337662831e-05,0.217515464603242,1,NA,NA,NA,NA,-0.0171519410977242,0,FALSE,FALSE,2764,0,"ns","ns",0.963,0.0412065504256277
"22","RSV10099",2.87429113717823e-05,0.000148828194988938,"Parabacteroides (RSV10099)","India",1,1,288,0.00347222222222222,0.00347222222222222,8.88888888888889e-06,0.00015084944665313,"Malawi",2,1,83,0.0240963855421687,0.0120481927710843,6.07228915662651e-05,0.000494826363072479,0.12697603263641,0.397858235594085,NA,NA,NA,NA,-0.0206241633199465,-0.00857597054886212,FALSE,FALSE,2765,0,"ns","ns",0.963,0.0412065504256277
"680","RSV16121",2.83674137568909e-05,0.000195350020726849,"Actinomyces (RSV16121)","India",3,0,288,0.0104166666666667,0,1.25e-06,1.39123688482099e-05,"Malawi",0,0,83,0,0,0,0,1,1,NA,NA,NA,NA,0.0104166666666667,0,TRUE,FALSE,2766,0,"ns","ns",0.963,0.0412065504256277
"587","RSV14973",2.83459660104397e-05,0.000154105294438874,"Ruminococcaceae_UCG-014 (RSV14973)","India",4,0,288,0.0138888888888889,0,6.52777777777778e-06,6.51486581424537e-05,"Malawi",0,0,83,0,0,0,0,0.578954836707093,1,NA,NA,NA,NA,0.0138888888888889,0,TRUE,FALSE,2767,0,"ns","ns",0.963,0.0412065504256277
"2841","RSV8662",2.82771205531927e-05,0.000121452801788604,"Solobacterium (RSV8662)","India",0,0,288,0,0,0,0,"Malawi",1,0,83,0.0120481927710843,0,1.44578313253012e-06,1.31717111987628e-05,0.223719676549865,1,NA,NA,NA,NA,-0.0120481927710843,0,FALSE,FALSE,2768,0,"ns","ns",0.963,0.0412065504256277
"2412","RSV6619",2.82251517844586e-05,0.000126510194634474,"Alloprevotella (RSV6619)","India",0,0,288,0,0,0,0,"Malawi",1,1,83,0.0120481927710843,0.0120481927710843,0.00015710843373494,0.00143132595026556,0.223719676549865,0.223719676549865,NA,NA,NA,NA,-0.0120481927710843,-0.0120481927710843,FALSE,FALSE,2769,0,"ns","ns",0.963,0.0412065504256277
"2647","RSV7628",2.81632233381157e-05,0.000128647894711906,"unassigned Bacteroidetes (RSV7628)","India",0,0,288,0,0,0,0,"Malawi",1,1,83,0.0120481927710843,0.0120481927710843,2.55421686746988e-05,0.000232700231178144,0.223719676549865,0.223719676549865,NA,NA,NA,NA,-0.0120481927710843,-0.0120481927710843,FALSE,FALSE,2770,0,"ns","ns",0.963,0.0412065504256277
"2161","RSV5634",2.81548903387613e-05,0.000163040373515641,"unassigned Firmicutes (RSV5634)","India",5,1,288,0.0173611111111111,0.00347222222222222,6.94444444444444e-06,8.29867356663364e-05,"Malawi",0,0,83,0,0,0,0,0.591287903479296,1,NA,NA,NA,NA,0.0173611111111111,0.00347222222222222,TRUE,TRUE,2771,0,"ns","ns",0.963,0.0412065504256277
"2546","RSV718",2.81379002209642e-05,0.000121935510968734,"Prevotella_9 (RSV718)","India",1,1,288,0.00347222222222222,0.00347222222222222,1.02777777777778e-05,0.000174419672692682,"Malawi",1,1,83,0.0120481927710843,0.0120481927710843,2.79518072289157e-05,0.000254653083176082,0.397858235594085,0.397858235594085,NA,NA,NA,NA,-0.00857597054886212,-0.00857597054886212,FALSE,FALSE,2772,0,"ns","ns",0.963,0.0412065504256277
"2215","RSV586",2.81346031746032e-05,0.000204115415406951,"Lactobacillus (RSV586)","India",7,0,288,0.0243055555555556,0,2.77777777777778e-06,2.06664044043155e-05,"Malawi",0,0,83,0,0,0,0,0.356504388456934,1,NA,NA,NA,NA,0.0243055555555556,0,TRUE,FALSE,2773,0,"ns","ns",0.963,0.0412065504256277
"1588","RSV3593",2.80936415348091e-05,0.000138065626645196,"Catenibacterium (RSV3593)","India",3,2,288,0.0104166666666667,0.00694444444444444,2.81944444444444e-05,0.000392983145949527,"Malawi",0,0,83,0,0,0,0,1,1,NA,NA,NA,NA,0.0104166666666667,0.00694444444444444,TRUE,TRUE,2774,0,"ns","ns",0.963,0.0412065504256277
"740","RSV1684",2.80405493114808e-05,0.000138267708402655,"Fusobacterium (RSV1684)","India",1,0,288,0.00347222222222222,0,6.94444444444444e-07,1.17851130197758e-05,"Malawi",1,0,83,0.0120481927710843,0,9.63855421686747e-07,8.78114079917523e-06,0.397858235594085,1,NA,NA,NA,NA,-0.00857597054886212,0,FALSE,FALSE,2775,0,"ns","ns",0.963,0.0412065504256277
"569","RSV1485",2.79633163937512e-05,0.000155677035291346,"Klebsiella (RSV1485)","India",5,1,288,0.0173611111111111,0.00347222222222222,6.70833333333333e-05,0.00101991587751762,"Malawi",0,0,83,0,0,0,0,0.591287903479296,1,NA,NA,NA,NA,0.0173611111111111,0.00347222222222222,TRUE,TRUE,2776,0,"ns","ns",0.963,0.0412065504256277
"2152","RSV5581",2.7850040074444e-05,0.000123302206672002,"Holdemanella (RSV5581)","India",3,2,288,0.0104166666666667,0.00694444444444444,2.91666666666667e-05,0.000386611294044712,"Malawi",0,0,83,0,0,0,0,1,1,NA,NA,NA,NA,0.0104166666666667,0.00694444444444444,TRUE,TRUE,2777,0,"ns","ns",0.963,0.0412065504256277
"895","RSV19226",2.77701551785956e-05,0.000158120005883512,"Prevotella_9 (RSV19226)","India",0,0,288,0,0,0,0,"Malawi",1,1,83,0.0120481927710843,0.0120481927710843,2.16867469879518e-05,0.000197575667981443,0.223719676549865,0.223719676549865,NA,NA,NA,NA,-0.0120481927710843,-0.0120481927710843,FALSE,FALSE,2778,0,"ns","ns",0.963,0.0412065504256277
"1068","RSV22118",2.74804434870499e-05,0.000143548233738381,"unassigned Bacteroidetes (RSV22118)","India",0,0,288,0,0,0,0,"Malawi",1,1,83,0.0120481927710843,0.0120481927710843,1.39759036144578e-05,0.000127326541588041,0.223719676549865,0.223719676549865,NA,NA,NA,NA,-0.0120481927710843,-0.0120481927710843,FALSE,FALSE,2779,0,"ns","ns",0.963,0.0412065504256277
"472","RSV13705",2.72582010582011e-05,0.000178799474792077,"Ruminococcaceae_UCG-014 (RSV13705)","India",3,2,288,0.0104166666666667,0.00694444444444444,9.58333333333333e-06,0.000111810410714973,"Malawi",3,0,83,0.036144578313253,0,7.71084337349398e-06,4.56744925667628e-05,0.128452197047358,1,NA,NA,NA,NA,-0.0257279116465863,0.00694444444444444,FALSE,TRUE,2780,0,"ns","ns",0.963,0.0412065504256277
"3044","RSV976",2.714964752254e-05,0.000142446901709038,"Veillonella (RSV976)","India",1,0,288,0.00347222222222222,0,4.16666666666667e-07,7.07106781186548e-06,"Malawi",3,0,83,0.036144578313253,0,4.33734939759036e-06,2.33840038656999e-05,0.0364366006695785,1,NA,NA,NA,NA,-0.0326723560910308,0,FALSE,FALSE,2781,0,"ns","ns",0.963,0.0412065504256277
"1715","RSV4026",2.70508308895406e-05,0.000100298804057699,"unassigned Firmicutes (RSV4026)","India",2,2,288,0.00694444444444444,0.00694444444444444,0.000139305555555556,0.00176319620011739,"Malawi",2,1,83,0.0240963855421687,0.0120481927710843,4.43373493975904e-05,0.000395141816996417,0.217515464603242,0.533299337072922,NA,NA,NA,NA,-0.0171519410977242,-0.00510374832663989,FALSE,FALSE,2782,0,"ns","ns",0.963,0.0412065504256277
"2592","RSV7369",2.63159026224147e-05,0.000144943069797679,"Ruminococcaceae_UCG-014 (RSV7369)","India",0,0,288,0,0,0,0,"Malawi",1,1,83,0.0120481927710843,0.0120481927710843,1.97590361445783e-05,0.000180013386383092,0.223719676549865,0.223719676549865,NA,NA,NA,NA,-0.0120481927710843,-0.0120481927710843,FALSE,FALSE,2783,0,"ns","ns",0.963,0.0412065504256277
"90","RSV10460",2.62202718428525e-05,0.000130598107844972,"unassigned Firmicutes (RSV10460)","India",4,2,288,0.0138888888888889,0.00694444444444444,3.22222222222222e-05,0.000392537433700747,"Malawi",0,0,83,0,0,0,0,0.578954836707093,1,NA,NA,NA,NA,0.0138888888888889,0.00694444444444444,TRUE,TRUE,2784,0,"ns","ns",0.963,0.0412065504256277
"909","RSV19438",2.6176002228533e-05,9.5950784476766e-05,"Prevotella_9 (RSV19438)","India",0,0,288,0,0,0,0,"Malawi",1,1,83,0.0120481927710843,0.0120481927710843,1.97590361445783e-05,0.000180013386383092,0.223719676549865,0.223719676549865,NA,NA,NA,NA,-0.0120481927710843,-0.0120481927710843,FALSE,FALSE,2785,0,"ns","ns",0.963,0.0412065504256277
"2349","RSV636",2.60715203483005e-05,0.000128810220163739,"Delftia (RSV636)","India",0,0,288,0,0,0,0,"Malawi",1,0,83,0.0120481927710843,0,4.81927710843374e-07,4.39057039958761e-06,0.223719676549865,1,NA,NA,NA,NA,-0.0120481927710843,0,FALSE,FALSE,2786,0,"ns","ns",0.963,0.0412065504256277
"1322","RSV2856",2.59082432662807e-05,9.49643994792688e-05,"Ruminococcus_2 (RSV2856)","India",0,0,288,0,0,0,0,"Malawi",2,1,83,0.0240963855421687,0.0120481927710843,3.71084337349398e-05,0.00030455297156485,0.0495811175056458,0.223719676549865,NA,NA,NA,NA,-0.0240963855421687,-0.0120481927710843,FALSE,FALSE,2787,0,"ns","ns",0.963,0.0412065504256277
