"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"2223","RSV9215",0.000237874358066956,0.000797123678279567,"unassigned Lentisphaerae (RSV9215)","India (OPV)",2,0,201,0.00995024875621891,0,1.19402985074627e-06,1.25923454598063e-05,"India (IPV)",1,0,87,0.0114942528735632,0,1.37931034482759e-06,1.28653504180535e-05,1,1,NA,NA,NA,NA,-0.00154400411734431,0,FALSE,FALSE,1991,0,"ns","ns",0.546,0.11139156524657
"1225","RSV3821",0.000237755406150016,0.000725758039426886,"Prevotella_9 (RSV3821)","India (OPV)",2,1,201,0.00995024875621891,0.00497512437810945,0.00017273631840796,0.00242357359597855,"India (IPV)",1,0,87,0.0114942528735632,0,4.59770114942529e-06,4.28845013935118e-05,1,1,NA,NA,NA,NA,-0.00154400411734431,0.00497512437810945,FALSE,TRUE,1992,0,"ns","ns",0.546,0.11139156524657
"738","RSV2102",0.000237244044368374,0.000592056909674322,"Veillonella (RSV2102)","India (OPV)",2,0,201,0.00995024875621891,0,2.38805970149254e-06,2.51846909196126e-05,"India (IPV)",1,0,87,0.0114942528735632,0,2.75862068965517e-06,2.57307008361071e-05,1,1,NA,NA,NA,NA,-0.00154400411734431,0,FALSE,FALSE,1993,0,"ns","ns",0.546,0.11139156524657
"51","RSV10370",0.000237089301975267,0.000623021810318456,"unassigned Firmicutes (RSV10370)","India (OPV)",0,0,201,0,0,0,0,"India (IPV)",1,0,87,0.0114942528735632,0,9.19540229885057e-07,8.57690027870236e-06,0.302083333333333,1,NA,NA,NA,NA,-0.0114942528735632,0,FALSE,FALSE,1994,0,"ns","ns",0.546,0.11139156524657
"357","RSV13610",0.000236835857547688,0.000902647221344803,"unassigned Actinobacteria (RSV13610)","India (OPV)",3,3,201,0.0149253731343284,0.0149253731343284,4.23880597014925e-05,0.000373558922603538,"India (IPV)",0,0,87,0,0,0,0,0.556160303111523,0.556160303111523,NA,NA,NA,NA,0.0149253731343284,0.0149253731343284,TRUE,TRUE,1995,0,"ns","ns",0.546,0.11139156524657
"391","RSV14157",0.000236786996677873,0.000669264333318385,"Dorea (RSV14157)","India (OPV)",1,1,201,0.00497512437810945,0.00497512437810945,6.3681592039801e-06,9.02842388299006e-05,"India (IPV)",1,0,87,0.0114942528735632,0,3.2183908045977e-06,3.00191509754583e-05,0.513646922183508,1,NA,NA,NA,NA,-0.00651912849545377,0.00497512437810945,FALSE,TRUE,1996,0,"ns","ns",0.546,0.11139156524657
"433","RSV14942",0.000236376389653767,0.000897471323764051,"Ruminococcaceae_UCG-010 (RSV14942)","India (OPV)",3,0,201,0.0149253731343284,0,8.75621890547264e-06,7.83003529598165e-05,"India (IPV)",0,0,87,0,0,0,0,0.556160303111523,1,NA,NA,NA,NA,0.0149253731343284,0,TRUE,FALSE,1997,0,"ns","ns",0.546,0.11139156524657
"1256","RSV3981",0.000236068663343106,0.000764048826731416,"Family_XIII_UCG-001 (RSV3981)","India (OPV)",2,0,201,0.00995024875621891,0,1.19402985074627e-06,1.25923454598063e-05,"India (IPV)",1,1,87,0.0114942528735632,0.0114942528735632,1.6551724137931e-05,0.000154384205016642,1,0.302083333333333,NA,NA,NA,NA,-0.00154400411734431,-0.0114942528735632,FALSE,FALSE,1998,0,"ns","ns",0.546,0.11139156524657
"1877","RSV7014",0.000235648636040451,0.000581338269806143,"Ruminococcaceae_NK4A214_group (RSV7014)","India (OPV)",2,1,201,0.00995024875621891,0.00497512437810945,7.56218905472637e-06,8.55483919380375e-05,"India (IPV)",2,0,87,0.0229885057471264,0,5.05747126436782e-06,3.44009722421556e-05,0.58678783775061,1,NA,NA,NA,NA,-0.0130382569909075,0.00497512437810945,FALSE,TRUE,1999,0,"ns","ns",0.546,0.11139156524657
"581","RSV17545",0.000235273417712402,0.000755988624103598,"Escherichia/Shigella (RSV17545)","India (OPV)",0,0,201,0,0,0,0,"India (IPV)",1,1,87,0.0114942528735632,0.0114942528735632,1.51724137931034e-05,0.000141518854598589,0.302083333333333,0.302083333333333,NA,NA,NA,NA,-0.0114942528735632,-0.0114942528735632,FALSE,FALSE,2000,0,"ns","ns",0.546,0.11139156524657
"2280","RSV9596",0.000234509148127586,0.000612539914237925,"Faecalibacterium (RSV9596)","India (OPV)",3,1,201,0.0149253731343284,0.00497512437810945,4.8955223880597e-05,0.000660659823952596,"India (IPV)",1,1,87,0.0114942528735632,0.0114942528735632,1.6551724137931e-05,0.000154384205016642,1,0.513646922183508,NA,NA,NA,NA,0.00343112026076514,-0.00651912849545377,TRUE,FALSE,2001,0,"ns","ns",0.546,0.11139156524657
"672","RSV19667",0.000233700308302153,0.000695471938971536,"Prevotella_9 (RSV19667)","India (OPV)",1,1,201,0.00497512437810945,0.00497512437810945,1.01492537313433e-05,0.000143890505635154,"India (IPV)",1,1,87,0.0114942528735632,0.0114942528735632,1.42528735632184e-05,0.000132941954319887,0.513646922183508,0.513646922183508,NA,NA,NA,NA,-0.00651912849545377,-0.00651912849545377,FALSE,FALSE,2002,0,"ns","ns",0.546,0.11139156524657
"241","RSV12162",0.00023254359365148,0.000725855944605269,"Gordonibacter (RSV12162)","India (OPV)",0,0,201,0,0,0,0,"India (IPV)",1,0,87,0.0114942528735632,0,3.67816091954023e-06,3.43076011148094e-05,0.302083333333333,1,NA,NA,NA,NA,-0.0114942528735632,0,FALSE,FALSE,2003,0,"ns","ns",0.546,0.11139156524657
"2217","RSV9153",0.000232429312726588,0.000594476585046783,"Enterococcus (RSV9153)","India (OPV)",0,0,201,0,0,0,0,"India (IPV)",1,0,87,0.0114942528735632,0,8.27586206896552e-06,7.71921025083212e-05,0.302083333333333,1,NA,NA,NA,NA,-0.0114942528735632,0,FALSE,FALSE,2004,0,"ns","ns",0.546,0.11139156524657
"787","RSV2228",0.000231859969611992,0.000592886991520248,"Ruminococcaceae_UCG-014 (RSV2228)","India (OPV)",2,0,201,0.00995024875621891,0,7.96019900497512e-07,8.90860169047881e-06,"India (IPV)",1,0,87,0.0114942528735632,0,4.59770114942529e-07,4.28845013935118e-06,1,1,NA,NA,NA,NA,-0.00154400411734431,0,FALSE,FALSE,2005,0,"ns","ns",0.546,0.11139156524657
"1961","RSV7456",0.000231747344679207,0.000716934384811343,"Campylobacter (RSV7456)","India (OPV)",1,0,201,0.00497512437810945,0,1.99004975124378e-07,2.82138246343439e-06,"India (IPV)",1,0,87,0.0114942528735632,0,9.19540229885057e-07,8.57690027870236e-06,0.513646922183508,1,NA,NA,NA,NA,-0.00651912849545377,0,FALSE,FALSE,2006,0,"ns","ns",0.546,0.11139156524657
"406","RSV14558",0.00023154436297049,0.000613798218812742,"Parabacteroides (RSV14558)","India (OPV)",0,0,201,0,0,0,0,"India (IPV)",1,0,87,0.0114942528735632,0,9.19540229885057e-07,8.57690027870236e-06,0.302083333333333,1,NA,NA,NA,NA,-0.0114942528735632,0,FALSE,FALSE,2007,0,"ns","ns",0.546,0.11139156524657
"924","RSV2706",0.000230918962259141,0.00069828986599065,"unassigned Bacteroidetes (RSV2706)","India (OPV)",1,0,201,0.00497512437810945,0,7.96019900497512e-07,1.12855298537376e-05,"India (IPV)",1,0,87,0.0114942528735632,0,4.59770114942529e-07,4.28845013935118e-06,0.513646922183508,1,NA,NA,NA,NA,-0.00651912849545377,0,FALSE,FALSE,2008,0,"ns","ns",0.546,0.11139156524657
"564","RSV1722",0.000230403873150763,0.000734540819664378,"Acinetobacter (RSV1722)","India (OPV)",1,0,201,0.00497512437810945,0,5.97014925373134e-07,8.46414739030318e-06,"India (IPV)",1,0,87,0.0114942528735632,0,9.19540229885057e-07,8.57690027870236e-06,0.513646922183508,1,NA,NA,NA,NA,-0.00651912849545377,0,FALSE,FALSE,2009,0,"ns","ns",0.546,0.11139156524657
"890","RSV2571",0.000229915199105598,0.000725105687624154,"Clostridium_sensu_stricto_1 (RSV2571)","India (OPV)",1,0,201,0.00497512437810945,0,7.96019900497512e-07,1.12855298537376e-05,"India (IPV)",1,0,87,0.0114942528735632,0,2.75862068965517e-06,2.57307008361071e-05,0.513646922183508,1,NA,NA,NA,NA,-0.00651912849545377,0,FALSE,FALSE,2010,0,"ns","ns",0.546,0.11139156524657
"106","RSV10841",0.000229852481766694,0.000628231699624617,"CAG-56 (RSV10841)","India (OPV)",0,0,201,0,0,0,0,"India (IPV)",1,0,87,0.0114942528735632,0,9.19540229885057e-07,8.57690027870236e-06,0.302083333333333,1,NA,NA,NA,NA,-0.0114942528735632,0,FALSE,FALSE,2011,0,"ns","ns",0.546,0.11139156524657
"1922","RSV7241",0.000229318678749993,0.000719200205470033,"Coriobacteriaceae_UCG-003 (RSV7241)","India (OPV)",3,2,201,0.0149253731343284,0.00995024875621891,0.000103880597014925,0.0011807060877592,"India (IPV)",0,0,87,0,0,0,0,0.556160303111523,1,NA,NA,NA,NA,0.0149253731343284,0.00995024875621891,TRUE,TRUE,2012,0,"ns","ns",0.546,0.11139156524657
"122","RSV10995",0.000228942614375824,0.000665875387254747,"Enterococcus (RSV10995)","India (OPV)",0,0,201,0,0,0,0,"India (IPV)",1,1,87,0.0114942528735632,0.0114942528735632,2.66666666666667e-05,0.000248730108082368,0.302083333333333,0.302083333333333,NA,NA,NA,NA,-0.0114942528735632,-0.0114942528735632,FALSE,FALSE,2013,0,"ns","ns",0.546,0.11139156524657
"1803","RSV6555",0.000228225742328283,0.000847487412671068,"Bacteroides (RSV6555)","India (OPV)",0,0,201,0,0,0,0,"India (IPV)",1,1,87,0.0114942528735632,0.0114942528735632,1.51724137931034e-05,0.000141518854598589,0.302083333333333,0.302083333333333,NA,NA,NA,NA,-0.0114942528735632,-0.0114942528735632,FALSE,FALSE,2014,0,"ns","ns",0.546,0.11139156524657
"118","RSV10927",0.000227724963844193,0.000544026466768867,"unassigned Firmicutes (RSV10927)","India (OPV)",0,0,201,0,0,0,0,"India (IPV)",1,1,87,0.0114942528735632,0.0114942528735632,2.4367816091954e-05,0.000227287857385612,0.302083333333333,0.302083333333333,NA,NA,NA,NA,-0.0114942528735632,-0.0114942528735632,FALSE,FALSE,2015,0,"ns","ns",0.546,0.11139156524657
"189","RSV11684",0.000227021345375636,0.000634637183052163,"unassigned Actinobacteria (RSV11684)","India (OPV)",0,0,201,0,0,0,0,"India (IPV)",2,0,87,0.0229885057471264,0,9.6551724137931e-06,8.58263291832674e-05,0.0905197444831592,1,NA,NA,NA,NA,-0.0229885057471264,0,FALSE,FALSE,2016,0,"ns","ns",0.546,0.11139156524657
"1943","RSV7367",0.000226408769589437,0.000558615243238466,"Megamonas (RSV7367)","India (OPV)",0,0,201,0,0,0,0,"India (IPV)",1,1,87,0.0114942528735632,0.0114942528735632,8.13793103448276e-05,0.000759055674665159,0.302083333333333,0.302083333333333,NA,NA,NA,NA,-0.0114942528735632,-0.0114942528735632,FALSE,FALSE,2017,0,"ns","ns",0.546,0.11139156524657
"166","RSV11404",0.000226384041034878,0.0006477587097295,"Lachnospiraceae_NK4A136_group (RSV11404)","India (OPV)",1,0,201,0.00497512437810945,0,3.58208955223881e-06,5.07848843418191e-05,"India (IPV)",1,1,87,0.0114942528735632,0.0114942528735632,3.81609195402299e-05,0.000355941361566148,0.513646922183508,0.302083333333333,NA,NA,NA,NA,-0.00651912849545377,-0.0114942528735632,FALSE,FALSE,2018,0,"ns","ns",0.546,0.11139156524657
"2042","RSV7966",0.00022638196275424,0.000604098238478327,"Prevotella_2 (RSV7966)","India (OPV)",2,0,201,0.00995024875621891,0,7.96019900497512e-07,8.90860169047881e-06,"India (IPV)",1,0,87,0.0114942528735632,0,3.2183908045977e-06,3.00191509754583e-05,1,1,NA,NA,NA,NA,-0.00154400411734431,0,FALSE,FALSE,2019,0,"ns","ns",0.546,0.11139156524657
"470","RSV15457",0.000225957837695657,0.00100577269754354,"Rikenellaceae_RC9_gut_group (RSV15457)","India (OPV)",3,1,201,0.0149253731343284,0.00497512437810945,1.33333333333333e-05,0.000142791222886189,"India (IPV)",0,0,87,0,0,0,0,0.556160303111523,1,NA,NA,NA,NA,0.0149253731343284,0.00497512437810945,TRUE,TRUE,2020,0,"ns","ns",0.546,0.11139156524657
"253","RSV12254",0.000225362320835497,0.000736861228506818,"Alloprevotella (RSV12254)","India (OPV)",1,1,201,0.00497512437810945,0.00497512437810945,2.74626865671642e-05,0.000389350779953946,"India (IPV)",1,1,87,0.0114942528735632,0.0114942528735632,3.86206896551724e-05,0.000360229811705499,0.513646922183508,0.513646922183508,NA,NA,NA,NA,-0.00651912849545377,-0.00651912849545377,FALSE,FALSE,2021,0,"ns","ns",0.546,0.11139156524657
"919","RSV2687",0.000225208235261027,0.000621917285366449,"Rikenellaceae_RC9_gut_group (RSV2687)","India (OPV)",2,1,201,0.00995024875621891,0.00497512437810945,1.41293532338308e-05,0.00016540666003544,"India (IPV)",1,1,87,0.0114942528735632,0.0114942528735632,2.62068965517241e-05,0.000244441657943017,1,0.513646922183508,NA,NA,NA,NA,-0.00154400411734431,-0.00651912849545377,FALSE,FALSE,2022,0,"ns","ns",0.546,0.11139156524657
"1514","RSV5153",0.000224967087839991,0.000705098343268203,"Ruminococcaceae_UCG-005 (RSV5153)","India (OPV)",2,0,201,0.00995024875621891,0,1.39303482587065e-06,1.40730150019028e-05,"India (IPV)",1,0,87,0.0114942528735632,0,3.67816091954023e-06,3.43076011148094e-05,1,1,NA,NA,NA,NA,-0.00154400411734431,0,FALSE,FALSE,2023,0,"ns","ns",0.546,0.11139156524657
"956","RSV2820",0.000223062008011282,0.000630812492967597,"Parabacteroides (RSV2820)","India (OPV)",2,1,201,0.00995024875621891,0.00497512437810945,1.51243781094527e-05,0.000208830336524022,"India (IPV)",1,1,87,0.0114942528735632,0.0114942528735632,1.28735632183908e-05,0.000120076603901833,1,0.513646922183508,NA,NA,NA,NA,-0.00154400411734431,-0.00651912849545377,FALSE,FALSE,2024,0,"ns","ns",0.546,0.11139156524657
"2312","RSV9824",0.000222406144609819,0.000630485592807652,"Prevotella_7 (RSV9824)","India (OPV)",2,2,201,0.00995024875621891,0.00995024875621891,3.30348258706468e-05,0.000330562012005455,"India (IPV)",1,0,87,0.0114942528735632,0,4.59770114942529e-06,4.28845013935118e-05,1,1,NA,NA,NA,NA,-0.00154400411734431,0.00995024875621891,FALSE,TRUE,2025,0,"ns","ns",0.546,0.11139156524657
"844","RSV2405",0.000222138665999361,0.000660651636233169,"Alloprevotella (RSV2405)","India (OPV)",2,2,201,0.00995024875621891,0.00995024875621891,0.00010228855721393,0.001308481844092,"India (IPV)",2,2,87,0.0229885057471264,0.0229885057471264,4.96551724137931e-05,0.00032837672734246,0.58678783775061,0.58678783775061,NA,NA,NA,NA,-0.0130382569909075,-0.0130382569909075,FALSE,FALSE,2026,0,"ns","ns",0.546,0.11139156524657
"1972","RSV7499",0.000222037451815671,0.000584445868676209,"Ruminococcaceae_UCG-014 (RSV7499)","India (OPV)",3,0,201,0.0149253731343284,0,8.55721393034826e-06,7.48225097159872e-05,"India (IPV)",2,1,87,0.0229885057471264,0.0114942528735632,4.27586206896552e-05,0.000369678331750073,0.639894330434071,0.302083333333333,NA,NA,NA,NA,-0.00806313261279808,-0.0114942528735632,FALSE,FALSE,2027,0,"ns","ns",0.546,0.11139156524657
"1195","RSV3669",0.000221888741599692,0.000643613794462843,"Desulfovibrio (RSV3669)","India (OPV)",0,0,201,0,0,0,0,"India (IPV)",1,1,87,0.0114942528735632,0.0114942528735632,0.000117701149425287,0.0010978432356739,0.302083333333333,0.302083333333333,NA,NA,NA,NA,-0.0114942528735632,-0.0114942528735632,FALSE,FALSE,2028,0,"ns","ns",0.546,0.11139156524657
"792","RSV22432",0.000221619910017737,0.000686040608055969,"Barnesiella (RSV22432)","India (OPV)",3,2,201,0.0149253731343284,0.00995024875621891,1.39303482587065e-05,0.000128362670291554,"India (IPV)",0,0,87,0,0,0,0,0.556160303111523,1,NA,NA,NA,NA,0.0149253731343284,0.00995024875621891,TRUE,TRUE,2029,0,"ns","ns",0.546,0.11139156524657
"1342","RSV433",0.000221551038278609,0.000668490922651717,"Fusobacterium (RSV433)","India (OPV)",1,0,201,0.00497512437810945,0,3.98009950248756e-07,5.64276492686879e-06,"India (IPV)",1,0,87,0.0114942528735632,0,5.51724137931034e-06,5.14614016722142e-05,0.513646922183508,1,NA,NA,NA,NA,-0.00651912849545377,0,FALSE,FALSE,2030,0,"ns","ns",0.546,0.11139156524657
"2032","RSV7900",0.000220548426504025,0.00059460198942252,"Senegalimassilia (RSV7900)","India (OPV)",0,0,201,0,0,0,0,"India (IPV)",1,1,87,0.0114942528735632,0.0114942528735632,9.10344827586207e-05,0.000849113127591533,0.302083333333333,0.302083333333333,NA,NA,NA,NA,-0.0114942528735632,-0.0114942528735632,FALSE,FALSE,2031,0,"ns","ns",0.546,0.11139156524657
"1926","RSV7275",0.000219404661563468,0.000646111647876971,"Peptococcus (RSV7275)","India (OPV)",3,3,201,0.0149253731343284,0.0149253731343284,6.42786069651741e-05,0.000681069454600667,"India (IPV)",2,2,87,0.0229885057471264,0.0229885057471264,5.01149425287356e-05,0.000336007662747871,0.639894330434071,0.639894330434071,NA,NA,NA,NA,-0.00806313261279808,-0.00806313261279808,FALSE,FALSE,2032,0,"ns","ns",0.546,0.11139156524657
"588","RSV17736",0.000219188154246746,0.000720120472031244,"Enterorhabdus (RSV17736)","India (OPV)",5,3,201,0.0248756218905473,0.0149253731343284,2.54726368159204e-05,0.000195969131491448,"India (IPV)",0,0,87,0,0,0,0,0.327075263942456,0.556160303111523,NA,NA,NA,NA,0.0248756218905473,0.0149253731343284,TRUE,TRUE,2033,0,"ns","ns",0.546,0.11139156524657
"895","RSV2596",0.000218042690036587,0.000683321986836384,"Lelliottia (RSV2596)","India (OPV)",1,0,201,0.00497512437810945,0,3.98009950248756e-07,5.64276492686879e-06,"India (IPV)",1,0,87,0.0114942528735632,0,5.51724137931034e-06,5.14614016722142e-05,0.513646922183508,1,NA,NA,NA,NA,-0.00651912849545377,0,FALSE,FALSE,2034,0,"ns","ns",0.546,0.11139156524657
"1742","RSV6221",0.000215746695509511,0.000811451987959939,"Dialister (RSV6221)","India (OPV)",3,3,201,0.0149253731343284,0.0149253731343284,0.000104676616915423,0.00091789107191458,"India (IPV)",0,0,87,0,0,0,0,0.556160303111523,0.556160303111523,NA,NA,NA,NA,0.0149253731343284,0.0149253731343284,TRUE,TRUE,2035,0,"ns","ns",0.546,0.11139156524657
"1938","RSV7349",0.000215396681601191,0.000818167700400178,"Holdemanella (RSV7349)","India (OPV)",1,0,201,0.00497512437810945,0,3.78109452736318e-06,5.36062668052535e-05,"India (IPV)",2,2,87,0.0229885057471264,0.0229885057471264,9.93103448275862e-05,0.000802898518165986,0.217753790924523,0.0905197444831592,NA,NA,NA,NA,-0.018013381369017,-0.0229885057471264,FALSE,FALSE,2036,0,"ns","ns",0.546,0.11139156524657
"1058","RSV3144",0.000214930104259387,0.000564713847855619,"Lactobacillus (RSV3144)","India (OPV)",0,0,201,0,0,0,0,"India (IPV)",1,0,87,0.0114942528735632,0,1.83908045977011e-06,1.71538005574047e-05,0.302083333333333,1,NA,NA,NA,NA,-0.0114942528735632,0,FALSE,FALSE,2037,0,"ns","ns",0.546,0.11139156524657
"1548","RSV5291",0.00021294900090354,0.000565181617328302,"Haemophilus (RSV5291)","India (OPV)",1,0,201,0.00497512437810945,0,4.17910447761194e-06,5.92490317321223e-05,"India (IPV)",1,0,87,0.0114942528735632,0,9.19540229885057e-06,8.57690027870236e-05,0.513646922183508,1,NA,NA,NA,NA,-0.00651912849545377,0,FALSE,FALSE,2038,0,"ns","ns",0.546,0.11139156524657
"1766","RSV6383",0.000212531477553778,0.000534609694434536,"Ruminococcaceae_UCG-010 (RSV6383)","India (OPV)",5,0,201,0.0248756218905473,0,1.99004975124378e-06,1.37120348780738e-05,"India (IPV)",1,0,87,0.0114942528735632,0,1.83908045977011e-06,1.71538005574047e-05,0.671705785342722,1,NA,NA,NA,NA,0.013381369016984,0,TRUE,FALSE,2039,0,"ns","ns",0.546,0.11139156524657
"1595","RSV5524",0.000211844352436838,0.000531055982812837,"Enterobacter (RSV5524)","India (OPV)",2,0,201,0.00995024875621891,0,2.58706467661692e-06,2.65569883804771e-05,"India (IPV)",1,0,87,0.0114942528735632,0,8.27586206896552e-06,7.71921025083212e-05,1,1,NA,NA,NA,NA,-0.00154400411734431,0,FALSE,FALSE,2040,0,"ns","ns",0.546,0.11139156524657
"452","RSV15129",0.000211594114910175,0.000820505393493272,"Dorea (RSV15129)","India (OPV)",3,1,201,0.0149253731343284,0.00497512437810945,1.3134328358209e-05,0.000114414277368131,"India (IPV)",0,0,87,0,0,0,0,0.556160303111523,1,NA,NA,NA,NA,0.0149253731343284,0.00497512437810945,TRUE,TRUE,2041,0,"ns","ns",0.546,0.11139156524657
"1059","RSV3146",0.000210995090802897,0.000521008821543155,"Ruminococcaceae_UCG-014 (RSV3146)","India (OPV)",3,1,201,0.0149253731343284,0.00497512437810945,1.09452736318408e-05,0.000106506347181986,"India (IPV)",1,0,87,0.0114942528735632,0,8.27586206896552e-06,7.71921025083212e-05,1,1,NA,NA,NA,NA,0.00343112026076514,0.00497512437810945,TRUE,TRUE,2042,0,"ns","ns",0.546,0.11139156524657
"73","RSV10537",0.000210450578217731,0.000803240060892201,"Ruminococcaceae_UCG-013 (RSV10537)","India (OPV)",1,1,201,0.00497512437810945,0.00497512437810945,4.97512437810945e-06,7.05345615858598e-05,"India (IPV)",1,1,87,0.0114942528735632,0.0114942528735632,9.5632183908046e-05,0.000891997628985045,0.513646922183508,0.513646922183508,NA,NA,NA,NA,-0.00651912849545377,-0.00651912849545377,FALSE,FALSE,2043,0,"ns","ns",0.546,0.11139156524657
"2224","RSV9219",0.000209323413019993,0.000635155702783804,"Christensenellaceae_R-7_group (RSV9219)","India (OPV)",0,0,201,0,0,0,0,"India (IPV)",2,0,87,0.0229885057471264,0,2.29885057471264e-06,1.53790214574608e-05,0.0905197444831592,1,NA,NA,NA,NA,-0.0229885057471264,0,FALSE,FALSE,2044,0,"ns","ns",0.546,0.11139156524657
"995","RSV2942",0.000209001153048093,0.000807564045768678,"Bacteroides (RSV2942)","India (OPV)",2,0,201,0.00995024875621891,0,4.5771144278607e-06,5.07833168829276e-05,"India (IPV)",1,0,87,0.0114942528735632,0,4.59770114942529e-07,4.28845013935118e-06,1,1,NA,NA,NA,NA,-0.00154400411734431,0,FALSE,FALSE,2045,0,"ns","ns",0.546,0.11139156524657
"1997","RSV764",0.000208698909057899,0.000610727325891713,"Succinivibrio (RSV764)","India (OPV)",0,0,201,0,0,0,0,"India (IPV)",2,2,87,0.0229885057471264,0.0229885057471264,0.000579310344827586,0.00479230725446218,0.0905197444831592,0.0905197444831592,NA,NA,NA,NA,-0.0229885057471264,-0.0229885057471264,FALSE,FALSE,2046,0,"ns","ns",0.546,0.11139156524657
