"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"272","RSV20",0.027448534248475,0.0541079384900526,"Veillonella (RSV20)","India",45,27,289,0.155709342560554,0.0934256055363322,0.00154076124567474,0.00904313064809377,"UK",4,2,59,0.0677966101694915,0.0338983050847458,0.00190440677966102,0.0106072948664304,0.0989953227249941,0.194166410964945,0.132398652478826,0,0.242708013706182,0,0.0879127323910621,0.0595273004515864,TRUE,TRUE,64,0,"ns","ns",0.9515,0.0473835627639166
"413","RSV284",0.0273120449004501,0.053656756206655,"Haemophilus (RSV284)","India",7,0,289,0.0242214532871972,0,3.04498269896194e-06,2.16442524466749e-05,"UK",10,3,59,0.169491525423729,0.0508474576271186,0.00288610169491525,0.0215247832314728,7.18072584781095e-05,0.00466842131565357,0.00050496717252348,1,0.00940652056139153,1,-0.145270072136532,-0.0508474576271186,FALSE,FALSE,65,0,"3","3",0.9515,0.0473835627639166
"137","RSV14",0.0266904209811761,0.055103985121189,"Lactobacillus (RSV14)","India",37,20,289,0.1280276816609,0.069204152249135,0.00145508650519031,0.00865328193656839,"UK",2,0,59,0.0338983050847458,0,4.06779661016949e-06,2.64652435748315e-05,0.0399981548384663,0.031820539483302,0.0681218574592629,1,0.0513884948627436,1,0.0941293765761539,0.069204152249135,TRUE,TRUE,66,0,"1","1",0.9515,0.0473835627639166
"256","RSV193",0.0252242505900019,0.050295956025558,"Salmonella (RSV193)","India",38,21,289,0.131487889273356,0.0726643598615917,0.000516124567474048,0.002453402724559,"UK",0,0,59,0,0,0,0,0.000912399612074825,0.0319750634701516,0.00355184134700557,1,0.0513884948627436,1,0.131487889273356,0.0726643598615917,TRUE,TRUE,67,0,"1","1",0.9515,0.0473835627639166
"465","RSV323",0.0247389109360983,0.0460746404030608,"Rothia (RSV323)","India",29,4,289,0.100346020761246,0.013840830449827,5.48096885813149e-05,0.000233849240169875,"UK",11,1,59,0.186440677966102,0.0169491525423729,0.000507796610169491,0.00348113540128178,0.0722392308340556,1,0.107864056998795,0,NA,NA,-0.086094657204856,-0.00310832209254589,FALSE,FALSE,68,0,"ns","ns",0.9515,0.0473835627639166
"182","RSV16",0.0247185369119532,0.0457665375627611,"Bifidobacterium (RSV16)","India",76,68,289,0.262975778546713,0.235294117647059,0.0175970934256055,0.0505533214357787,"UK",10,9,59,0.169491525423729,0.152542372881356,0.0182115254237288,0.0663388497195702,0.139623771274589,0.227360773343811,0.181178465106312,0,0.271625702667385,0,0.093484253122984,0.0827517447657029,TRUE,TRUE,69,0,"ns","ns",0.9515,0.0473835627639166
"538","RSV400",0.0238762099520389,0.0469370162214507,"Staphylococcus (RSV400)","India",11,9,289,0.0380622837370242,0.0311418685121107,0.000455916955017301,0.0030032512370895,"UK",8,4,59,0.135593220338983,0.0677966101694915,0.000498983050847458,0.00211652748698335,0.00703057753954241,0.247042638001242,0.0176168494668994,1,0.290006575044937,0,-0.0975309366019588,-0.0366547416573808,FALSE,FALSE,70,0,"3","ns",0.9515,0.0473835627639166
"494","RSV346",0.0235252532737348,0.0436518725059632,"Haemophilus (RSV346)","India",7,0,289,0.0242214532871972,0,3.73702422145329e-06,2.92951938275167e-05,"UK",9,5,59,0.152542372881356,0.0847457627118644,0.00227457627118644,0.0155031128489414,0.000284492184330204,0.000121155524538364,0.00140952945872692,1,0.000560302760549629,1,-0.128320919594159,-0.0847457627118644,FALSE,FALSE,71,0,"3","3",0.9515,0.0473835627639166
"74","RSV12",0.0233355883706429,0.0480896480627476,"Collinsella (RSV12)","India",58,41,289,0.200692041522491,0.141868512110727,0.00745121107266436,0.0370717793459585,"UK",14,10,59,0.23728813559322,0.169491525423729,0.0082664406779661,0.0341701717958964,0.59664338990223,0.550074913391,0.640730339895005,0,0.58015713521707,0,-0.036596094070729,-0.0276230133130022,FALSE,FALSE,72,0,"ns","ns",0.9515,0.0473835627639166
"689","RSV59",0.0232456114672959,0.0439703341120209,"Bacteroides (RSV59)","India",13,5,289,0.0449826989619377,0.0173010380622837,0.000302283737024221,0.00390406860990947,"UK",10,9,59,0.169491525423729,0.152542372881356,0.00668542372881356,0.0210627338273757,0.00178975455728021,6.63034503826062e-05,0.00619311894423947,1,0.00037295690840216,1,-0.124508826461791,-0.135241334819072,FALSE,FALSE,73,0,"3","3",0.9515,0.0473835627639166
"582","RSV45",0.0232092979054705,0.0462438915606391,"Streptococcus (RSV45)","India",46,26,289,0.15916955017301,0.0899653979238754,0.000478892733564014,0.00258376531715797,"UK",4,2,59,0.0677966101694915,0.0338983050847458,0.00068406779661017,0.0040345521131775,0.0699473637630268,0.193027808887372,0.10516224345062,0,0.242708013706182,0,0.0913729400035189,0.0560670928391297,TRUE,TRUE,74,0,"ns","ns",0.9515,0.0473835627639166
"534","RSV397",0.0230836081522926,0.0450336986855818,"Lactobacillus (RSV397)","India",11,5,289,0.0380622837370242,0.0173010380622837,0.000136055363321799,0.0011978996420735,"UK",9,1,59,0.152542372881356,0.0169491525423729,7.38983050847458e-05,0.000334648642037836,0.00235177832657503,1,0.0078875026952824,1,NA,NA,-0.114480089144332,0.000351885519910857,FALSE,TRUE,75,0,"3","ns",0.9515,0.0473835627639166
"612","RSV483",0.0223604133046901,0.0423854012675665,"Rothia (RSV483)","India",15,1,289,0.0519031141868512,0.00346020761245675,2.31141868512111e-05,0.000127464554329956,"UK",9,5,59,0.152542372881356,0.0847457627118644,0.00126915254237288,0.00806309542856357,0.0102947017571589,0.000631562909255378,0.02313654621712,1,0.00236836090970767,1,-0.100639258694505,-0.0812855550994077,FALSE,FALSE,76,0,"3","3",0.9515,0.0473835627639166
"808","RSV79",0.022276933161844,0.0455367945572129,"Lactobacillus (RSV79)","India",22,17,289,0.0761245674740484,0.0588235294117647,0.00311750865051903,0.0366763881717813,"UK",0,0,59,0,0,0,0,0.0338992121810848,0.0888053029759834,0.0595970020602942,1,0.127539530869763,0,0.0761245674740484,0.0588235294117647,TRUE,TRUE,77,0,"1","ns",0.9515,0.0473835627639166
"747","RSV688",0.0218176374201502,0.041157182319074,"Staphylococcus (RSV688)","India",25,9,289,0.0865051903114187,0.0311418685121107,0.000141176470588235,0.00110340885944926,"UK",2,0,59,0.0338983050847458,0,1.15254237288136e-05,6.47758351952979e-05,0.281814645847756,0.366670585855676,0.34130884886006,0,NA,NA,0.0526068852266729,0.0311418685121107,TRUE,TRUE,78,0,"ns","ns",0.9515,0.0473835627639166
"166","RSV151",0.0216458362578791,0.0423243526318928,"Streptococcus (RSV151)","India",14,3,289,0.0484429065743945,0.0103806228373702,9.91003460207612e-05,0.00116622873639358,"UK",8,2,59,0.135593220338983,0.0338983050847458,0.000205423728813559,0.000852014493226855,0.0193332335143868,0.200894906691199,0.0376840163946166,1,NA,NA,-0.0871503137645886,-0.0235176822473755,FALSE,FALSE,79,0,"3","ns",0.9515,0.0473835627639166
"445","RSV31",0.0214530695391574,0.0405718829735972,"Bacteroides (RSV31)","India",17,14,289,0.0588235294117647,0.0484429065743945,0.00292262975778547,0.0254220848597419,"UK",8,7,59,0.135593220338983,0.11864406779661,0.0240806779661017,0.0777033192355519,0.050511959996926,0.0642401411716401,0.0846592826082806,1,0.0963602117574602,1,-0.0767696909272183,-0.0702011612222157,FALSE,FALSE,80,0,"3","3",0.9515,0.0473835627639166
"843","RSV853",0.0210498412908442,0.0459255677139593,"Bifidobacterium (RSV853)","India",31,13,289,0.107266435986159,0.0449826989619377,0.000210795847750865,0.00109658294537796,"UK",0,0,59,0,0,0,0,0.00436646113929602,0.136357120524721,0.0122616367085841,1,NA,NA,0.107266435986159,0.0449826989619377,TRUE,TRUE,81,0,"1","ns",0.9515,0.0473835627639166
"878","RSV92",0.0206602142652755,0.0400722253418744,"Phascolarctobacterium (RSV92)","India",2,2,289,0.0069204152249135,0.0069204152249135,7.55709342560554e-05,0.00102604542012147,"UK",8,6,59,0.135593220338983,0.101694915254237,0.00384813559322034,0.0155446831440934,1.52339597942229e-05,0.00040165506675528,0.000126016943590794,1,0.00159480688270479,1,-0.12867280511407,-0.0947745000293238,FALSE,FALSE,82,0,"3","3",0.9515,0.0473835627639166
"196","RSV165",0.0204917206470425,0.0377803360191379,"Veillonella (RSV165)","India",24,11,289,0.0830449826989619,0.0380622837370242,0.000369550173010381,0.0031933912015908,"UK",11,6,59,0.186440677966102,0.101694915254237,0.00460949152542373,0.0270850739798808,0.029149388686865,0.0496752834667723,0.0542079009405247,1,0.0779786426513285,1,-0.10339569526714,-0.0636326315172131,FALSE,FALSE,83,0,"3","3",0.9515,0.0473835627639166
"63","RSV116",0.0203176747399693,0.0371711191328358,"Veillonella (RSV116)","India",24,12,289,0.0830449826989619,0.041522491349481,0.000795294117647059,0.00604416247299822,"UK",10,4,59,0.169491525423729,0.0677966101694915,0.0039593220338983,0.0252471758655817,0.0532184196683234,0.490723425458597,0.0853059962330478,1,0.52577509870564,0,-0.0864465427247669,-0.0262741188200106,FALSE,FALSE,84,0,"3","ns",0.9515,0.0473835627639166
"460","RSV320",0.0193791034872855,0.0361225093992009,"Staphylococcus (RSV320)","India",39,24,289,0.134948096885813,0.0830449826989619,0.000307543252595156,0.00118885559425473,"UK",5,2,59,0.0847457627118644,0.0338983050847458,0.000126779661016949,0.00057435553292354,0.390631780671522,0.277780912830257,0.443598714043153,0,0.32327951062142,0,0.0502023341739488,0.0491466776142162,TRUE,TRUE,85,0,"ns","ns",0.9515,0.0473835627639166
"152","RSV147",0.0191827400670177,0.0355855598738812,"Bacteroides (RSV147)","India",6,3,289,0.0207612456747405,0.0103806228373702,0.000789065743944637,0.013133921180762,"UK",8,2,59,0.135593220338983,0.0338983050847458,0.000197966101694915,0.00108429347672052,0.000572814684250975,0.200894906691199,0.00254844084013699,1,NA,NA,-0.114831974664243,-0.0235176822473755,FALSE,FALSE,86,0,"3","ns",0.9515,0.0473835627639166
"728","RSV65",0.0190960295575946,0.0376365073678516,"Parabacteroides (RSV65)","India",14,11,289,0.0484429065743945,0.0380622837370242,0.000687474048442907,0.00832923029324859,"UK",11,7,59,0.186440677966102,0.11864406779661,0.0018006779661017,0.00872133331004216,0.000889760144594642,0.019494747102832,0.00352668566402967,1,0.0333138083402826,1,-0.137997771391707,-0.080581784059586,FALSE,FALSE,87,0,"3","3",0.9515,0.0473835627639166
"374","RSV254",0.0190830725132581,0.0373539934281044,"Rothia (RSV254)","India",11,2,289,0.0380622837370242,0.0069204152249135,2.35294117647059e-05,0.000182878222991269,"UK",8,2,59,0.135593220338983,0.0338983050847458,0.00016,0.00072728119117332,0.00703057753954241,0.134954766124459,0.0176168494668994,1,NA,NA,-0.0975309366019588,-0.0269778898598323,FALSE,FALSE,88,0,"3","ns",0.9515,0.0473835627639166
"475","RSV33",0.018819664968954,0.0356261950352451,"unassigned Firmicutes (RSV33)","India",46,33,289,0.15916955017301,0.114186851211073,0.00845439446366782,0.0484977152139032,"UK",9,6,59,0.152542372881356,0.101694915254237,0.00997694915254237,0.0489446754264529,1,1,1,0,1,0,0.00662717729165443,0.0124919359568354,TRUE,TRUE,89,0,"ns","ns",0.9515,0.0473835627639166
"825","RSV82",0.0186843164908618,0.0362246716104635,"Bacteroides (RSV82)","India",8,1,289,0.027681660899654,0.00346020761245675,5.21799307958477e-05,0.000763941548637536,"UK",8,5,59,0.135593220338983,0.0847457627118644,0.00434101694915254,0.0316390516933019,0.00184209649424702,0.000631562909255378,0.0062746411835289,1,0.00236836090970767,1,-0.107911559439329,-0.0812855550994077,FALSE,FALSE,90,0,"3","3",0.9515,0.0473835627639166
"283","RSV204",0.0186496246491045,0.0346270144964005,"Bilophila (RSV204)","India",8,3,289,0.027681660899654,0.0103806228373702,3.77854671280277e-05,0.000463639672032611,"UK",10,5,59,0.169491525423729,0.0847457627118644,0.00144067796610169,0.00838763454887852,0.000140078477123986,0.00445327660695437,0.000783002769564844,1,0.00940652056139153,1,-0.141809864524075,-0.0743651398744942,FALSE,FALSE,91,0,"3","3",0.9515,0.0473835627639166
"162","RSV150",0.0184695177228045,0.0408676405271138,"Acinetobacter (RSV150)","India",31,8,289,0.107266435986159,0.027681660899654,0.000104221453287197,0.000580713312046623,"UK",0,0,59,0,0,0,0,0.00436646113929602,0.36049673213954,0.0122616367085841,1,NA,NA,0.107266435986159,0.027681660899654,TRUE,TRUE,92,0,"1","ns",0.9515,0.0473835627639166
"579","RSV4467",0.017163543105087,0.0343611253459659,"Streptococcus (RSV4467)","India",4,0,289,0.013840830449827,0,1.10726643598616e-06,9.93829482154838e-06,"UK",7,0,59,0.11864406779661,0,2.77966101694915e-05,0.000120058431127775,0.000550043900744171,1,0.00249811604921311,1,NA,NA,-0.104803237346783,0,FALSE,FALSE,93,0,"3","ns",0.9515,0.0473835627639166
"341","RSV237",0.0169587337829676,0.0369793686687968,"Salmonella (RSV237)","India",33,13,289,0.114186851211073,0.0449826989619377,0.000140899653979239,0.000696180467528309,"UK",0,0,59,0,0,0,0,0.00258200438319378,0.136357120524721,0.00852843872024611,1,NA,NA,0.114186851211073,0.0449826989619377,TRUE,TRUE,94,0,"1","ns",0.9515,0.0473835627639166
"97","RSV129",0.016948820473142,0.0314904139512547,"Streptococcus (RSV129)","India",26,13,289,0.0899653979238754,0.0449826989619377,0.00042477508650519,0.0031370847502878,"UK",2,2,59,0.0338983050847458,0.0338983050847458,0.000351186440677966,0.00199119534775381,0.193027808887372,1,0.243237354551718,0,NA,NA,0.0560670928391297,0.011084393877192,TRUE,TRUE,95,0,"ns","ns",0.9515,0.0473835627639166
"905","RSV98",0.0168678362423463,0.041232956325728,"Lactobacillus (RSV98)","India",17,12,289,0.0588235294117647,0.041522491349481,0.000647058823529412,0.00467882345134852,"UK",0,0,59,0,0,0,0,0.0888053029759834,0.231144931335907,0.126533046070355,0,NA,NA,0.0588235294117647,0.041522491349481,TRUE,TRUE,96,0,"ns","ns",0.9515,0.0473835627639166
"678","RSV568",0.0165830247994005,0.0419893844570872,"Bifidobacterium (RSV568)","India",18,18,289,0.0622837370242214,0.0622837370242214,0.000307266435986159,0.00123644812265431,"UK",0,0,59,0,0,0,0,0.0516499292977125,0.0516499292977125,0.0846592826082806,1,0.0801464420136918,1,0.0622837370242214,0.0622837370242214,TRUE,TRUE,97,0,"1","1",0.9515,0.0473835627639166
"690","RSV593",0.0161890543138001,0.0322560082265987,"Parabacteroides (RSV593)","India",5,1,289,0.0173010380622837,0.00346020761245675,2.33910034602076e-05,0.000351395416797885,"UK",8,4,59,0.135593220338983,0.0677966101694915,0.000703728813559322,0.00415379589520032,0.000283379693469051,0.00330424157831902,0.00140952945872692,1,0.00857831948217438,1,-0.118292182276699,-0.0643364025570348,FALSE,FALSE,98,0,"3","3",0.9515,0.0473835627639166
"67","RSV117",0.0160785883648481,0.0301643879105092,"Veillonella (RSV117)","India",10,5,289,0.0346020761245675,0.0173010380622837,8.44290657439446e-05,0.000806523598702084,"UK",7,3,59,0.11864406779661,0.0508474576271186,0.00423932203389831,0.0232243362151835,0.0137409038392031,0.138012086664231,0.0299551703694627,1,0.184471600986844,0,-0.0840419916720427,-0.0335464195648349,FALSE,FALSE,99,0,"3","ns",0.9515,0.0473835627639166
"818","RSV81",0.0159152551639357,0.0303013210904068,"Parabacteroides (RSV81)","India",3,2,289,0.0103806228373702,0.0069204152249135,0.000420069204152249,0.00706831279928439,"UK",7,5,59,0.11864406779661,0.0847457627118644,0.0105064406779661,0.0639431478565331,0.000230816261572497,0.00192101314432994,0.00119804631006677,1,0.00589401760192141,1,-0.10826344495924,-0.0778253474869509,FALSE,FALSE,100,0,"3","3",0.9515,0.0473835627639166
"503","RSV359",0.015647138814918,0.0345268487318257,"Corynebacterium_1 (RSV359)","India",26,0,289,0.0899653979238754,0,1.06574394463668e-05,4.7637778487815e-05,"UK",1,0,59,0.0169491525423729,0,3.38983050847458e-06,2.60377821961648e-05,0.061575980718481,1,0.0965724014145961,1,NA,NA,0.0730162453815026,0,TRUE,FALSE,101,0,"1","ns",0.9515,0.0473835627639166
"390","RSV264",0.0151511968715574,0.0275329607253131,"Veillonella (RSV264)","India",23,12,289,0.0795847750865052,0.041522491349481,0.000210657439446367,0.00126542589323618,"UK",7,5,59,0.11864406779661,0.0847457627118644,0.00646372881355932,0.0329851461814988,0.315018274493882,0.181303057943245,0.375267671255007,0,0.232803131650103,0,-0.039059292710105,-0.0432232713623834,FALSE,FALSE,102,0,"ns","ns",0.9515,0.0473835627639166
"711","RSV63",0.0150883274263314,0.028577428831628,"Bifidobacterium (RSV63)","India",25,22,289,0.0865051903114187,0.0761245674740484,0.00313508650519031,0.0211653736992593,"UK",10,8,59,0.169491525423729,0.135593220338983,0.00258508474576271,0.00885072807698295,0.0602778305979605,0.198656271411531,0.0952215005098216,1,0.246042171014282,0,-0.0829863351123101,-0.0594686528649346,FALSE,FALSE,103,0,"3","ns",0.9515,0.0473835627639166
"872","RSV908",0.0149401288848246,0.0327211573130968,"Bifidobacterium (RSV908)","India",10,10,289,0.0346020761245675,0.0346020761245675,0.000196401384083045,0.00107092810449538,"UK",0,0,59,0,0,0,0,0.222516534775173,0.222516534775173,NA,NA,NA,NA,0.0346020761245675,0.0346020761245675,TRUE,TRUE,104,0,"ns","ns",0.9515,0.0473835627639166
"823","RSV816",0.0146769313860564,0.0286593658377621,"Staphylococcus (RSV816)","India",2,1,289,0.0069204152249135,0.00346020761245675,7.3356401384083e-06,0.000122367394822509,"UK",6,2,59,0.101694915254237,0.0338983050847458,0.000376949152542373,0.00224796862648166,0.00040165506675528,0.0756775665905948,0.00190349575114459,1,NA,NA,-0.0947745000293238,-0.030438097472289,FALSE,FALSE,105,0,"3","ns",0.9515,0.0473835627639166
"336","RSV234",0.0146077715657368,0.027699313333693,"Enterobacter (RSV234)","India",38,13,289,0.131487889273356,0.0449826989619377,0.00017840830449827,0.00084721043033247,"UK",5,2,59,0.0847457627118644,0.0338983050847458,0.00348067796610169,0.026286684177539,0.390692445395804,1,0.443598714043153,0,NA,NA,0.046742126561492,0.011084393877192,TRUE,TRUE,106,0,"ns","ns",0.9515,0.0473835627639166
"812","RSV80",0.0144561118563102,0.0298709253823462,"Haemophilus (RSV80)","India",2,1,289,0.0069204152249135,0.00346020761245675,9.96539792387543e-06,0.000138565313194758,"UK",7,7,59,0.11864406779661,0.11864406779661,0.00142983050847458,0.00618863738874706,7.99086503277051e-05,2.04920647156443e-05,0.000512355463865874,1,0.000138321436830599,1,-0.111723652571697,-0.115183860184153,FALSE,FALSE,107,0,"3","3",0.9515,0.0473835627639166
"40","RSV11",0.0143716976888817,0.0272084802761266,"Lactobacillus (RSV11)","India",25,17,289,0.0865051903114187,0.0588235294117647,0.00355584775086505,0.027340221782996,"UK",5,3,59,0.0847457627118644,0.0508474576271186,0.00091593220338983,0.00538944406276466,1,1,1,0,1,0,0.00175942759955428,0.00797607178464606,TRUE,TRUE,108,0,"ns","ns",0.9515,0.0473835627639166
"149","RSV146",0.0143699836479071,0.0296993510958016,"Bacteroides (RSV146)","India",15,5,289,0.0519031141868512,0.0173010380622837,0.000690103806228374,0.0103686157226062,"UK",5,2,59,0.0847457627118644,0.0338983050847458,0.00103593220338983,0.00595440003018459,0.354235847823005,0.338350301750147,0.412959437569065,0,NA,NA,-0.0328426485250132,-0.016597267022462,FALSE,FALSE,109,0,"ns","ns",0.9515,0.0473835627639166
