"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"759","RSV444",0.0380009313528883,0.0753077344963043,"Senegalimassilia (RSV444)","India (OPV)",5,1,195,0.0256410256410256,0.00512820512820513,7.87692307692308e-05,0.00102332313077356,"India (IPV)",10,8,92,0.108695652173913,0.0869565217391304,0.000294347826086957,0.00110297231227424,0.00760176983909765,0.00059299023050079,0.284306191982252,0,0.0263880652572852,1,-0.0830546265328874,-0.0818283166109253,FALSE,FALSE,63,0,"ns","1",0.5305,0.102468275455125
"429","RSV234",0.0379567810686809,0.0694193830998996,"Enterobacter (RSV234)","India (OPV)",29,7,195,0.148717948717949,0.0358974358974359,0.000120820512820513,0.000549097989104778,"India (IPV)",15,5,92,0.16304347826087,0.0543478260869565,0.00025304347826087,0.00103103675458136,0.729492005350248,0.530929131922531,0.995729963507273,0,1,0,-0.0143255295429209,-0.0184503901895206,FALSE,FALSE,64,0,"ns","ns",0.5305,0.102468275455125
"333","RSV193",0.0377336589803725,0.0741147388566379,"Salmonella (RSV193)","India (OPV)",34,16,195,0.174358974358974,0.0820512820512821,0.000432205128205128,0.00185326592718929,"India (IPV)",11,7,92,0.119565217391304,0.0760869565217391,0.000518260869565217,0.00250970450898269,0.297006627330735,1,0.744053370396698,0,1,0,0.05479375696767,0.00596432552954292,TRUE,TRUE,65,0,"ns","ns",0.5305,0.102468275455125
"472","RSV253",0.0372162528803169,0.0669032351903687,"Clostridioides (RSV253)","India (OPV)",29,18,195,0.148717948717949,0.0923076923076923,0.00147897435897436,0.00634750953470364,"India (IPV)",14,8,92,0.152173913043478,0.0869565217391304,0.00166739130434783,0.0113405187072063,1,1,1,0,1,0,-0.00345596432552955,0.00535117056856188,FALSE,TRUE,66,0,"ns","ns",0.5305,0.102468275455125
"839","RSV521",0.036660748603875,0.0695597628896869,"Corynebacterium_1 (RSV521)","India (OPV)",16,0,195,0.0820512820512821,0,1.21025641025641e-05,5.08199748007839e-05,"India (IPV)",12,0,92,0.130434782608696,0,1.47826086956522e-05,4.69621840120949e-05,0.206318674287806,1,0.68511028979143,0,NA,NA,-0.0483835005574136,0,FALSE,FALSE,67,0,"ns","ns",0.5305,0.102468275455125
"1032","RSV74",0.0363867590987817,0.0742736466375896,"Escherichia/Shigella (RSV74)","India (OPV)",25,23,195,0.128205128205128,0.117948717948718,0.00352697435897436,0.0158816255294634,"India (IPV)",9,7,92,0.0978260869565217,0.0760869565217391,0.00117478260869565,0.0057985302188981,0.558840868865494,0.310037189644353,0.865364718604674,0,0.919776995944914,0,0.0303790412486065,0.0418617614269788,TRUE,TRUE,68,0,"ns","ns",0.5305,0.102468275455125
"63","RSV111",0.0357145927787746,0.0665149949005717,"Staphylococcus (RSV111)","India (OPV)",18,13,195,0.0923076923076923,0.0666666666666667,0.000496410256410256,0.00318991862933052,"India (IPV)",9,4,92,0.0978260869565217,0.0434782608695652,0.00014695652173913,0.000593832290548147,1,0.594610453695497,1,0,1,0,-0.00551839464882943,0.0231884057971014,FALSE,TRUE,69,0,"ns","ns",0.5305,0.102468275455125
"1171","RSV94",0.0342351306436729,0.0619244765162746,"Clostridium_sensu_stricto_1 (RSV94)","India (OPV)",25,9,195,0.128205128205128,0.0461538461538462,0.000211692307692308,0.00116432304463156,"India (IPV)",13,4,92,0.141304347826087,0.0434782608695652,0.000258695652173913,0.00187034181361619,0.852161305462974,1,1,0,NA,NA,-0.0130992196209588,0.00267558528428094,FALSE,TRUE,70,0,"ns","ns",0.5305,0.102468275455125
"890","RSV568",0.0337909628658773,0.0645402239602332,"Bifidobacterium (RSV568)","India (OPV)",19,19,195,0.0974358974358974,0.0974358974358974,0.000526974358974359,0.00168371722237024,"India (IPV)",8,8,92,0.0869565217391304,0.0869565217391304,0.000471739130434783,0.00159716824183857,0.832425783665302,0.832425783665302,1,0,1,0,0.010479375696767,0.010479375696767,TRUE,TRUE,71,0,"ns","ns",0.5305,0.102468275455125
"294","RSV177",0.0333684070825878,0.0669024951756781,"Streptococcus (RSV177)","India (OPV)",21,5,195,0.107692307692308,0.0256410256410256,0.00014625641025641,0.000881020867497716,"India (IPV)",7,0,92,0.0760869565217391,0,1.95652173913043e-05,8.56252125173044e-05,0.523587181398575,0.180320595140272,0.865364718604674,0,NA,NA,0.0316053511705686,0.0256410256410256,TRUE,TRUE,72,0,"ns","ns",0.5305,0.102468275455125
"373","RSV2082",0.0328445609034951,0.0639423500158438,"Corynebacterium_1 (RSV2082)","India (OPV)",10,0,195,0.0512820512820513,0,9.64102564102564e-06,4.98800040403602e-05,"India (IPV)",7,0,92,0.0760869565217391,0,1.04347826086957e-05,4.18766646309321e-05,0.427961569021936,1,0.78459620987355,0,NA,NA,-0.0248049052396879,0,FALSE,FALSE,73,0,"ns","ns",0.5305,0.102468275455125
"656","RSV3666",0.0326321701844721,0.0643429153888106,"Corynebacterium_1 (RSV3666)","India (OPV)",20,0,195,0.102564102564103,0,2.87179487179487e-05,0.000114998419692851,"India (IPV)",9,0,92,0.0978260869565217,0,1.08695652173913e-05,4.11283751121938e-05,1,1,1,0,NA,NA,0.00473801560758082,0,TRUE,FALSE,74,0,"ns","ns",0.5305,0.102468275455125
"430","RSV236",0.0318494366460902,0.0613142453745404,"Streptococcus (RSV236)","India (OPV)",24,7,195,0.123076923076923,0.0358974358974359,0.000336,0.0031190730846225,"India (IPV)",12,3,92,0.130434782608696,0.0326086956521739,0.000185652173913043,0.00114091278701645,0.850501380552591,1,1,0,NA,NA,-0.00735785953177256,0.00328874024526198,FALSE,TRUE,75,0,"ns","ns",0.5305,0.102468275455125
"1092","RSV818",0.0312288413665667,0.0602867003736843,"Rothia (RSV818)","India (OPV)",14,3,195,0.0717948717948718,0.0153846153846154,4.12307692307692e-05,0.000192772830027543,"India (IPV)",13,4,92,0.141304347826087,0.0434782608695652,9.8695652173913e-05,0.000376330511129861,0.0814482137491786,0.216020025291444,0.481891642047689,0,NA,NA,-0.0695094760312152,-0.0280936454849498,FALSE,FALSE,76,0,"ns","ns",0.5305,0.102468275455125
"666","RSV373",0.0307786922485959,0.0603476935723279,"Lactobacillus (RSV373)","India (OPV)",9,6,195,0.0461538461538462,0.0307692307692308,0.000126358974358974,0.000797791135082007,"India (IPV)",8,7,92,0.0869565217391304,0.0760869565217391,0.00086,0.00506382820047798,0.186660761695404,0.124603203876244,0.671260816096935,0,0.652334420293278,0,-0.0408026755852843,-0.0453177257525084,FALSE,FALSE,77,0,"ns","ns",0.5305,0.102468275455125
"754","RSV44",0.0305334924723062,0.058306929370768,"Streptococcus (RSV44)","India (OPV)",25,17,195,0.128205128205128,0.0871794871794872,0.00701989743589744,0.0504119528248836,"India (IPV)",8,8,92,0.0869565217391304,0.0869565217391304,0.0183369565217391,0.105116285119047,0.427744187896449,1,0.78459620987355,0,1,0,0.0412486064659978,0.000222965440356743,TRUE,TRUE,78,0,"ns","ns",0.5305,0.102468275455125
"180","RSV141",0.0296122502128164,0.0563118674916801,"Veillonella (RSV141)","India (OPV)",23,14,195,0.117948717948718,0.0717948717948718,0.00107487179487179,0.00671999005575589,"India (IPV)",4,2,92,0.0434782608695652,0.0217391304347826,7.21739130434783e-05,0.000499924886856821,0.0509787073256234,0.102070854612778,0.429474271098208,0,0.65062328045624,0,0.0744704570791527,0.0500557413600892,TRUE,TRUE,79,0,"ns","ns",0.5305,0.102468275455125
"544","RSV291",0.0292770307871799,0.0538166824510759,"Rothia (RSV291)","India (OPV)",29,3,195,0.148717948717949,0.0153846153846154,5.35384615384615e-05,0.00020098030961587,"India (IPV)",12,1,92,0.130434782608696,0.0108695652173913,4.52173913043478e-05,0.000195978683864811,0.721978913196488,1,0.992721005645171,0,NA,NA,0.0182831661092531,0.00451505016722408,TRUE,TRUE,80,0,"ns","ns",0.5305,0.102468275455125
"1116","RSV855",0.0289537238957914,0.0563935914791,"Corynebacterium_1 (RSV855)","India (OPV)",16,1,195,0.0820512820512821,0.00512820512820513,1.92820512820513e-05,0.000114969729032075,"India (IPV)",9,0,92,0.0978260869565217,0,2.47826086956522e-05,8.89187585849283e-05,0.658534626830254,1,0.931671240581376,0,NA,NA,-0.0157748049052397,0.00512820512820513,FALSE,TRUE,81,0,"ns","ns",0.5305,0.102468275455125
"84","RSV116",0.0275316213928757,0.0499452893184086,"Veillonella (RSV116)","India (OPV)",25,6,195,0.128205128205128,0.0307692307692308,0.00035774358974359,0.00330880783898947,"India (IPV)",11,4,92,0.119565217391304,0.0434782608695652,8.60869565217391e-05,0.000347546997444078,1,0.731319218816467,1,0,NA,NA,0.00863991081382384,-0.0127090301003344,TRUE,FALSE,82,0,"ns","ns",0.5305,0.102468275455125
"420","RSV2292",0.0274225464748912,0.0527068641691033,"Corynebacterium_1 (RSV2292)","India (OPV)",11,0,195,0.0564102564102564,0,1.00512820512821e-05,6.99152464523455e-05,"India (IPV)",7,0,92,0.0760869565217391,0,2.26086956521739e-05,0.000110829733436766,0.603053891603057,1,0.881024044763841,0,NA,NA,-0.0196767001114827,0,FALSE,FALSE,83,0,"ns","ns",0.5305,0.102468275455125
"431","RSV237",0.0271565573484381,0.0493736628958318,"Salmonella (RSV237)","India (OPV)",25,11,195,0.128205128205128,0.0564102564102564,0.00027548717948718,0.00140332306043483,"India (IPV)",11,5,92,0.119565217391304,0.0543478260869565,0.000318260869565217,0.00195888205878001,1,1,1,0,1,0,0.00863991081382384,0.00206243032329989,TRUE,TRUE,84,0,"ns","ns",0.5305,0.102468275455125
"311","RSV185",0.0265704087841694,0.0496420582930405,"Clostridium_sensu_stricto_1 (RSV185)","India (OPV)",12,11,195,0.0615384615384615,0.0564102564102564,0.00208533333333333,0.0137630146941283,"India (IPV)",9,6,92,0.0978260869565217,0.0652173913043478,0.00184869565217391,0.00926543348260837,0.331388323306873,0.791643361675898,0.744053370396698,0,1,0,-0.0362876254180602,-0.00880713489409141,FALSE,FALSE,85,0,"ns","ns",0.5305,0.102468275455125
"256","RSV163",0.0265459660699784,0.0539256490579275,"Veillonella (RSV163)","India (OPV)",11,9,195,0.0564102564102564,0.0461538461538462,0.00134297435897436,0.00735220658190794,"India (IPV)",8,8,92,0.0869565217391304,0.0869565217391304,0.00204869565217391,0.00949445427690526,0.322324094293982,0.186660761695404,0.744053370396698,0,0.791086085280523,0,-0.030546265328874,-0.0408026755852843,FALSE,FALSE,86,0,"ns","ns",0.5305,0.102468275455125
"524","RSV28",0.0255882420901884,0.0494970672186259,"Bacteroides (RSV28)","India (OPV)",25,16,195,0.128205128205128,0.0820512820512821,0.00598728205128205,0.0490065519109796,"India (IPV)",11,7,92,0.119565217391304,0.0760869565217391,0.00214565217391304,0.0141486122725985,1,1,1,0,1,0,0.00863991081382384,0.00596432552954292,TRUE,TRUE,87,0,"ns","ns",0.5305,0.102468275455125
"213","RSV149",0.0254921186802816,0.0552475423537335,"Streptococcus (RSV149)","India (OPV)",9,4,195,0.0461538461538462,0.0205128205128205,7.3025641025641e-05,0.000467307018837309,"India (IPV)",7,2,92,0.0760869565217391,0.0217391304347826,0.000134347826086957,0.000888996599886978,0.407906574970736,1,0.770490197166946,0,NA,NA,-0.029933110367893,-0.0012263099219621,FALSE,FALSE,88,0,"ns","ns",0.5305,0.102468275455125
"644","RSV356",0.0254776263648209,0.0473832994946443,"Lactobacillus (RSV356)","India (OPV)",23,14,195,0.117948717948718,0.0717948717948718,0.000415794871794872,0.00158777441299811,"India (IPV)",10,4,92,0.108695652173913,0.0434782608695652,0.000376086956521739,0.00198539776872237,1,0.441674557447681,1,0,1,0,0.00925306577480491,0.0283166109253066,TRUE,TRUE,89,0,"ns","ns",0.5305,0.102468275455125
"600","RSV324",0.0253238353222222,0.0510637718991646,"Enterococcus (RSV324)","India (OPV)",18,10,195,0.0923076923076923,0.0512820512820513,0.000779487179487179,0.00464266784124313,"India (IPV)",9,2,92,0.0978260869565217,0.0217391304347826,0.000588260869565217,0.00469960405362724,1,0.349267017179762,1,0,0.971398891531212,0,-0.00551839464882943,0.0295429208472687,FALSE,TRUE,90,0,"ns","ns",0.5305,0.102468275455125
"598","RSV322",0.0246044049691592,0.0497178478707778,"Senegalimassilia (RSV322)","India (OPV)",14,9,195,0.0717948717948718,0.0461538461538462,0.000463179487179487,0.0032532901892157,"India (IPV)",10,9,92,0.108695652173913,0.0978260869565217,0.000955652173913043,0.00418463734150109,0.360642208321547,0.116965983003369,0.758037556311093,0,0.65062328045624,0,-0.0369007803790413,-0.0516722408026756,FALSE,FALSE,91,0,"ns","ns",0.5305,0.102468275455125
"259","RSV165",0.024355951542736,0.0519305842081424,"Veillonella (RSV165)","India (OPV)",20,9,195,0.102564102564103,0.0461538461538462,0.000517538461538462,0.00353475499556443,"India (IPV)",10,3,92,0.108695652173913,0.0326086956521739,0.000516521739130435,0.00433423236413732,0.839486060220554,0.757439789974143,1,0,NA,NA,-0.00613154960981048,0.0135451505016722,FALSE,TRUE,92,0,"ns","ns",0.5305,0.102468275455125
"1150","RSV904",0.0241018042143654,0.0492746634971648,"Klebsiella (RSV904)","India (OPV)",11,4,195,0.0564102564102564,0.0205128205128205,7.8974358974359e-05,0.000509447825560199,"India (IPV)",8,4,92,0.0869565217391304,0.0434782608695652,8.26086956521739e-05,0.000364673177676891,0.322324094293982,0.273686221176236,0.744053370396698,0,NA,NA,-0.030546265328874,-0.0229654403567447,FALSE,FALSE,93,0,"ns","ns",0.5305,0.102468275455125
"1085","RSV807",0.0234199306754653,0.0436613134767874,"Corynebacterium_1 (RSV807)","India (OPV)",7,0,195,0.0358974358974359,0,8.41025641025641e-06,5.58628281092795e-05,"India (IPV)",5,0,92,0.0543478260869565,0,9.13043478260869e-06,4.55889945730602e-05,0.530929131922531,1,0.865364718604674,0,NA,NA,-0.0184503901895206,0,FALSE,FALSE,94,0,"ns","ns",0.5305,0.102468275455125
"216","RSV150",0.0227710228674971,0.0434891890371714,"Acinetobacter (RSV150)","India (OPV)",21,4,195,0.107692307692308,0.0205128205128205,8.86153846153846e-05,0.000697784144369323,"India (IPV)",10,0,92,0.108695652173913,0,4.04347826086956e-05,0.000157953345758221,1,0.309556017397418,1,0,NA,NA,-0.00100334448160534,0.0205128205128205,FALSE,TRUE,95,0,"ns","ns",0.5305,0.102468275455125
"655","RSV366",0.0225614326545302,0.044570134831857,"Veillonella (RSV366)","India (OPV)",6,4,195,0.0307692307692308,0.0205128205128205,0.000295589743589744,0.00343333852672141,"India (IPV)",8,7,92,0.0869565217391304,0.0760869565217391,0.000793478260869565,0.00457701962502608,0.0730234995576316,0.0416080866226889,0.481891642047689,0,0.529017101345616,0,-0.0561872909698997,-0.0555741360089186,FALSE,FALSE,96,0,"ns","ns",0.5305,0.102468275455125
"370","RSV207",0.0219912519541578,0.0531871961516999,"Veillonella (RSV207)","India (OPV)",13,2,195,0.0666666666666667,0.0102564102564103,0.000248,0.00292170999217077,"India (IPV)",2,0,92,0.0217391304347826,0,1.73913043478261e-06,1.31440619319414e-05,0.155998173865045,1,0.620673585377945,0,NA,NA,0.0449275362318841,0.0102564102564103,TRUE,TRUE,97,0,"ns","ns",0.5305,0.102468275455125
"529","RSV284",0.0217938366420671,0.0418849040874499,"Haemophilus (RSV284)","India (OPV)",10,0,195,0.0512820512820513,0,8.82051282051282e-06,5.44526995131715e-05,"India (IPV)",6,0,92,0.0652173913043478,0,1.47826086956522e-05,9.48275271954249e-05,0.594664952932445,1,0.881024044763841,0,NA,NA,-0.0139353400222965,0,FALSE,FALSE,98,0,"ns","ns",0.5305,0.102468275455125
"481","RSV255",0.0214710777165801,0.0417479905478708,"Klebsiella (RSV255)","India (OPV)",9,6,195,0.0461538461538462,0.0307692307692308,0.000333333333333333,0.00369811468638778,"India (IPV)",11,4,92,0.119565217391304,0.0434782608695652,0.000795652173913043,0.0048795332384297,0.0436137735925919,0.731319218816467,0.407788783090734,0,NA,NA,-0.0734113712374582,-0.0127090301003344,FALSE,FALSE,99,0,"ns","ns",0.5305,0.102468275455125
"1131","RSV88",0.0211024603464037,0.0490792241887162,"Bacteroides (RSV88)","India (OPV)",8,4,195,0.041025641025641,0.0205128205128205,0.000407384615384615,0.00302726490668161,"India (IPV)",8,1,92,0.0869565217391304,0.0108695652173913,0.000184782608695652,0.00149154207262802,0.165151685040774,1,0.643403439638016,0,NA,NA,-0.0459308807134894,0.00964325529542921,FALSE,TRUE,100,0,"ns","ns",0.5305,0.102468275455125
"366","RSV205",0.0206603388878285,0.0429171720335412,"Streptococcus (RSV205)","India (OPV)",5,2,195,0.0256410256410256,0.0102564102564103,2.76923076923077e-05,0.000210165147856425,"India (IPV)",8,3,92,0.0869565217391304,0.0326086956521739,0.000104347826086957,0.000449779688066747,0.0303161785139461,0.33192454098163,0.378846336949235,0,NA,NA,-0.0613154960981048,-0.0223522853957637,FALSE,FALSE,101,0,"ns","ns",0.5305,0.102468275455125
"651","RSV362",0.0205603200950719,0.0388168195761696,"Atopobium (RSV362)","India (OPV)",24,11,195,0.123076923076923,0.0564102564102564,0.000284923076923077,0.00224267705670038,"India (IPV)",7,4,92,0.0760869565217391,0.0434782608695652,8.04347826086956e-05,0.000319752352811553,0.308735322677475,0.781041901700065,0.744053370396698,0,1,0,0.0469899665551839,0.0129319955406912,TRUE,TRUE,102,0,"ns","ns",0.5305,0.102468275455125
"130","RSV126",0.0203359902615879,0.0387464415187587,"Haemophilus (RSV126)","India (OPV)",12,4,195,0.0615384615384615,0.0205128205128205,7.58974358974359e-05,0.000591122983125304,"India (IPV)",5,3,92,0.0543478260869565,0.0326086956521739,0.000601739130434783,0.00547509337743557,1,0.684046066166125,1,0,NA,NA,0.00719063545150502,-0.0120958751393534,TRUE,FALSE,103,0,"ns","ns",0.5305,0.102468275455125
"1157","RSV915",0.0201994838148287,0.0369625827196683,"Cutibacterium (RSV915)","India (OPV)",14,8,195,0.0717948717948718,0.041025641025641,0.00028574358974359,0.00238515335604506,"India (IPV)",7,4,92,0.0760869565217391,0.0434782608695652,0.000175217391304348,0.000817002667569144,1,1,1,0,NA,NA,-0.00429208472686735,-0.00245261984392419,FALSE,FALSE,104,0,"ns","ns",0.5305,0.102468275455125
"638","RSV350",0.0201943397545917,0.0384585807217085,"Klebsiella (RSV350)","India (OPV)",12,8,195,0.0615384615384615,0.041025641025641,0.000433230769230769,0.00351498167980399,"India (IPV)",7,5,92,0.0760869565217391,0.0543478260869565,0.000446086956521739,0.00305670905290538,0.620197486131831,0.761751971485714,0.893220454477175,0,1,0,-0.0145484949832776,-0.0133221850613155,FALSE,FALSE,105,0,"ns","ns",0.5305,0.102468275455125
"186","RSV143",0.0201481214501287,0.0461462776604881,"Enterococcus (RSV143)","India (OPV)",7,4,195,0.0358974358974359,0.0205128205128205,0.000222153846153846,0.00194311299736769,"India (IPV)",7,5,92,0.0760869565217391,0.0543478260869565,0.000405652173913043,0.00212622830917625,0.151190043475217,0.151410806108254,0.615517842222685,0,0.679424278827268,0,-0.0401895206243032,-0.033835005574136,FALSE,FALSE,106,0,"ns","ns",0.5305,0.102468275455125
"495","RSV264",0.0199908574675979,0.0397113116325304,"Veillonella (RSV264)","India (OPV)",13,5,195,0.0666666666666667,0.0256410256410256,0.000212307692307692,0.00166775492887162,"India (IPV)",8,2,92,0.0869565217391304,0.0217391304347826,0.000171304347826087,0.0012688155049003,0.627881587424204,1,0.896288983575009,0,NA,NA,-0.0202898550724638,0.00390189520624303,FALSE,TRUE,107,0,"ns","ns",0.5305,0.102468275455125
"1064","RSV78",0.019978488643939,0.0420286229824603,"Clostridium_sensu_stricto_1 (RSV78)","India (OPV)",17,12,195,0.0871794871794872,0.0615384615384615,0.00305558974358974,0.0175706935899777,"India (IPV)",5,4,92,0.0543478260869565,0.0434782608695652,0.00424652173913043,0.0251518006012102,0.4761098494667,0.783383699542845,0.839929640096915,0,1,0,0.0328316610925307,0.0180602006688963,TRUE,TRUE,108,0,"ns","ns",0.5305,0.102468275455125
