"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"824","RSV6845",0.00214253595541456,0.00455667945122221,"Parabacteroides (RSV6845)","India",0,0,287,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,6.10169491525424e-06,4.68680079530966e-05,0.170520231213873,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,475,0,"ns","ns",0.9135,0.0639029409228234
"63","RSV1131",0.00213973794647177,0.00510442310121468,"Lactobacillus (RSV1131)","India",1,0,287,0.00348432055749129,0,4.18118466898955e-07,7.08337603321146e-06,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000451525423728814,0.00346823258852915,0.312373293122225,0.170520231213873,NA,NA,NA,NA,-0.0134648319848816,-0.0169491525423729,FALSE,FALSE,476,0,"ns","ns",0.9135,0.0639029409228234
"67","RSV11435",0.00213839833706316,0.00447605619357563,"Staphylococcus (RSV11435)","India",0,0,287,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,8.13559322033898e-06,6.24906772707955e-05,0.170520231213873,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,477,0,"ns","ns",0.9135,0.0639029409228234
"795","RSV6334",0.00213252827168998,0.00976490017659894,"Veillonella (RSV6334)","India",3,3,287,0.0104529616724739,0.0104529616724739,1.54703832752613e-05,0.000152151372664524,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0104529616724739,0.0104529616724739,TRUE,TRUE,478,0,"ns","ns",0.9135,0.0639029409228234
"328","RSV2072",0.00211461568579995,0.00500384059240369,"Veillonella (RSV2072)","India",0,0,287,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000369491525423729,0.00283811825938196,0.170520231213873,0.170520231213873,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,479,0,"ns","ns",0.9135,0.0639029409228234
"845","RSV71",0.00211456394955271,0.00442762577965182,"Agathobacter (RSV71)","India",3,2,287,0.0104529616724739,0.00696864111498258,2.29965156794425e-05,0.000294339505916317,"UK",2,1,59,0.0338983050847458,0.0169491525423729,2.50847457627119e-05,0.000168219610990862,0.202804009400351,0.430309269011146,NA,NA,NA,NA,-0.0234453434122719,-0.0099805114273903,FALSE,FALSE,480,0,"ns","ns",0.9135,0.0639029409228234
"187","RSV1479",0.00211348024065904,0.00437021155120271,"Fusobacterium (RSV1479)","India",5,0,287,0.0174216027874564,0,1.67247386759582e-06,1.44838000344868e-05,"UK",2,0,59,0.0338983050847458,0,9.49152542372881e-06,5.11058309924226e-05,0.341131134546056,1,NA,NA,NA,NA,-0.0164767022972893,0,FALSE,FALSE,481,0,"ns","ns",0.9135,0.0639029409228234
"323","RSV2053",0.00211219907871182,0.00800236386776044,"Escherichia/Shigella (RSV2053)","India",5,5,287,0.0174216027874564,0.0174216027874564,6.98257839721254e-05,0.000558361399149453,"UK",0,0,59,0,0,0,0,0.593126613794297,0.593126613794297,NA,NA,NA,NA,0.0174216027874564,0.0174216027874564,TRUE,TRUE,482,0,"ns","ns",0.9135,0.0639029409228234
"705","RSV5159",0.00210565065461366,0.00449406784766027,"Bergeyella (RSV5159)","India",0,0,287,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,6.77966101694915e-07,5.20755643923296e-06,0.170520231213873,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,483,0,"ns","ns",0.9135,0.0639029409228234
"292","RSV1924",0.00209759379831123,0.0042478902227062,"Veillonella (RSV1924)","India",0,0,287,0,0,0,0,"UK",2,1,59,0.0338983050847458,0.0169491525423729,0.000263728813559322,0.00196830217254143,0.0286671693055206,0.170520231213873,NA,NA,NA,NA,-0.0338983050847458,-0.0169491525423729,FALSE,FALSE,484,0,"ns","ns",0.9135,0.0639029409228234
"539","RSV3422",0.00209711632289659,0.00496317483824321,"Haemophilus (RSV3422)","India",0,0,287,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,1.42372881355932e-05,0.000109358685223892,0.170520231213873,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,485,0,"ns","ns",0.9135,0.0639029409228234
"267","RSV1787",0.00209393413468986,0.00495238542823451,"Haemophilus (RSV1787)","India",0,0,287,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,6.77966101694915e-07,5.20755643923296e-06,0.170520231213873,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,486,0,"ns","ns",0.9135,0.0639029409228234
"427","RSV2659",0.00209385621399952,0.0080159505803145,"Anaerococcus (RSV2659)","India",5,0,287,0.0174216027874564,0,3.20557491289199e-06,2.60345971455668e-05,"UK",0,0,59,0,0,0,0,0.593126613794297,1,NA,NA,NA,NA,0.0174216027874564,0,TRUE,FALSE,487,0,"ns","ns",0.9135,0.0639029409228234
"70","RSV1148",0.00209380257052389,0.00449334870657293,"Parabacteroides (RSV1148)","India",2,1,287,0.00696864111498258,0.00348432055749129,0.000118606271777003,0.00198810680802124,"UK",1,0,59,0.0169491525423729,0,1.42372881355932e-05,0.000109358685223892,0.430309269011146,1,NA,NA,NA,NA,-0.0099805114273903,0.00348432055749129,FALSE,TRUE,488,0,"ns","ns",0.9135,0.0639029409228234
"863","RSV748",0.00209285543285931,0.00435164509693446,"Parasutterella (RSV748)","India",0,0,287,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,6.10169491525424e-06,4.68680079530966e-05,0.170520231213873,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,489,0,"ns","ns",0.9135,0.0639029409228234
"665","RSV4737",0.00209027666699603,0.00442903549452759,"Butyricimonas (RSV4737)","India",0,0,287,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,2.71186440677966e-06,2.08302257569318e-05,0.170520231213873,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,490,0,"ns","ns",0.9135,0.0639029409228234
"127","RSV1304",0.00208834207805566,0.00525949140741457,"Prevotella_9 (RSV1304)","India",3,2,287,0.0104529616724739,0.00696864111498258,0.000108710801393728,0.00165683351100966,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0104529616724739,0.00696864111498258,TRUE,TRUE,491,0,"ns","ns",0.9135,0.0639029409228234
"218","RSV160",0.00208481322803717,0.00512699203915632,"Dorea (RSV160)","India",3,2,287,0.0104529616724739,0.00696864111498258,2.49477351916376e-05,0.000276616509021126,"UK",1,1,59,0.0169491525423729,0.0169491525423729,5.35593220338983e-05,0.000411396958699403,0.528302718364914,0.430309269011146,NA,NA,NA,NA,-0.00649619086989901,-0.0099805114273903,FALSE,FALSE,492,0,"ns","ns",0.9135,0.0639029409228234
"157","RSV13774",0.00208155605867274,0.0043936430061918,"Neisseria (RSV13774)","India",0,0,287,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,6.77966101694915e-06,5.20755643923295e-05,0.170520231213873,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,493,0,"ns","ns",0.9135,0.0639029409228234
"1000","RSV958",0.00207849090776691,0.00836079008474174,"Parabacteroides (RSV958)","India",3,1,287,0.0104529616724739,0.00348432055749129,1.22648083623693e-05,0.000178682316390808,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000108474576271186,0.000833209030277273,0.528302718364914,0.312373293122225,NA,NA,NA,NA,-0.00649619086989901,-0.0134648319848816,FALSE,FALSE,494,0,"ns","ns",0.9135,0.0639029409228234
"321","RSV2044",0.00207469873940269,0.00498492200152285,"Tyzzerella_3 (RSV2044)","India",2,1,287,0.00696864111498258,0.00348432055749129,4.45993031358885e-06,7.09745174697585e-05,"UK",1,0,59,0.0169491525423729,0,9.49152542372881e-06,7.29057901492614e-05,0.430309269011146,1,NA,NA,NA,NA,-0.0099805114273903,0.00348432055749129,FALSE,TRUE,495,0,"ns","ns",0.9135,0.0639029409228234
"556","RSV358",0.00206984462163349,0.00632463875359854,"Dorea (RSV358)","India",4,2,287,0.0139372822299652,0.00696864111498258,1.46341463414634e-05,0.000135307685956495,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0139372822299652,0.00696864111498258,TRUE,TRUE,496,0,"ns","ns",0.9135,0.0639029409228234
"869","RSV7531",0.00206192354023394,0.00428121785246934,"Parabacteroides (RSV7531)","India",0,0,287,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,6.10169491525424e-06,4.68680079530966e-05,0.170520231213873,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,497,0,"ns","ns",0.9135,0.0639029409228234
"859","RSV7355",0.00205933588447278,0.00447501872761923,"Parabacteroides (RSV7355)","India",0,0,287,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,9.49152542372881e-06,7.29057901492614e-05,0.170520231213873,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,498,0,"ns","ns",0.9135,0.0639029409228234
"514","RSV326",0.00204559710213352,0.00425704402086453,"Parabacteroides (RSV326)","India",0,0,287,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,1.35593220338983e-06,1.04151128784659e-05,0.170520231213873,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,499,0,"ns","ns",0.9135,0.0639029409228234
"166","RSV13939",0.00204090930476471,0.00498439591707605,"Staphylococcus (RSV13939)","India",0,0,287,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,1.89830508474576e-05,0.000145811580298523,0.170520231213873,0.170520231213873,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,500,0,"ns","ns",0.9135,0.0639029409228234
"99","RSV121",0.00203428458755955,0.00423972165933268,"Prevotella_9 (RSV121)","India",6,3,287,0.0209059233449477,0.0104529616724739,0.000487108013937282,0.00541677474150258,"UK",0,0,59,0,0,0,0,0.594797061714203,1,NA,NA,NA,NA,0.0209059233449477,0.0104529616724739,TRUE,TRUE,501,0,"ns","ns",0.9135,0.0639029409228234
"385","RSV240",0.00202681149220274,0.00544094134797487,"Bacteroides (RSV240)","India",6,3,287,0.0209059233449477,0.0104529616724739,0.000875261324041812,0.0103571656819296,"UK",0,0,59,0,0,0,0,0.594797061714203,1,NA,NA,NA,NA,0.0209059233449477,0.0104529616724739,TRUE,TRUE,502,0,"ns","ns",0.9135,0.0639029409228234
"234","RSV1676",0.0020230628871266,0.00725143920813682,"unassigned Firmicutes (RSV1676)","India",3,3,287,0.0104529616724739,0.0104529616724739,0.000226620209059233,0.0030813146667509,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0104529616724739,0.0104529616724739,TRUE,TRUE,503,0,"ns","ns",0.9135,0.0639029409228234
"881","RSV7653",0.00201437027112504,0.00431539960927018,"Butyricimonas (RSV7653)","India",0,0,287,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,6.77966101694915e-07,5.20755643923296e-06,0.170520231213873,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,504,0,"ns","ns",0.9135,0.0639029409228234
"55","RSV11125",0.0020067466316848,0.0042894206977213,"Bifidobacterium (RSV11125)","India",0,0,287,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,2.30508474576271e-05,0.00017705691893392,0.170520231213873,0.170520231213873,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,505,0,"ns","ns",0.9135,0.0639029409228234
"148","RSV1357",0.00200579181681551,0.00490802599465194,"Gemella (RSV1357)","India",7,1,287,0.024390243902439,0.00348432055749129,1.2404181184669e-05,0.000117345957870778,"UK",0,0,59,0,0,0,0,0.607906568541096,1,NA,NA,NA,NA,0.024390243902439,0.00348432055749129,TRUE,TRUE,506,0,"ns","ns",0.9135,0.0639029409228234
"155","RSV1370",0.00198128916723825,0.00443414586897622,"Lachnoclostridium (RSV1370)","India",1,1,287,0.00348432055749129,0.00348432055749129,6.68989547038328e-06,0.000113334016531383,"UK",2,0,59,0.0338983050847458,0,1.55932203389831e-05,0.000109674615716464,0.0765013413443837,1,NA,NA,NA,NA,-0.0304139845272545,0.00348432055749129,FALSE,TRUE,507,0,"ns","ns",0.9135,0.0639029409228234
"819","RSV680",0.00195593333672027,0.00445911001543146,"Enterobacter (RSV680)","India",8,4,287,0.0278745644599303,0.0139372822299652,8.48780487804878e-05,0.000901122009876738,"UK",1,0,59,0.0169491525423729,0,9.49152542372881e-06,7.29057901492614e-05,1,1,NA,NA,NA,NA,0.0109254119175574,0.0139372822299652,TRUE,TRUE,508,0,"ns","ns",0.9135,0.0639029409228234
"578","RSV3772",0.00194701670610855,0.00405405263686172,"Bifidobacterium (RSV3772)","India",0,0,287,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,4.54237288135593e-05,0.000348906281428608,0.170520231213873,0.170520231213873,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,509,0,"ns","ns",0.9135,0.0639029409228234
"448","RSV2828",0.00194306296682115,0.003790774204243,"Prevotella (RSV2828)","India",2,1,287,0.00696864111498258,0.00348432055749129,4.18118466898955e-06,6.01566305920308e-05,"UK",2,0,59,0.0338983050847458,0,4.06779661016949e-06,2.64652435748315e-05,0.136328920949842,1,NA,NA,NA,NA,-0.0269296639697632,0.00348432055749129,FALSE,TRUE,510,0,"ns","ns",0.9135,0.0639029409228234
"238","RSV1684",0.00194087317867255,0.00409451710084632,"Fusobacterium (RSV1684)","India",0,0,287,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,2.16949152542373e-05,0.000166641806055455,0.170520231213873,0.170520231213873,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,511,0,"ns","ns",0.9135,0.0639029409228234
"494","RSV313",0.00193845598663697,0.00396564959209703,"Holdemanella (RSV313)","India",5,3,287,0.0174216027874564,0.0104529616724739,0.000137700348432056,0.00207758709075822,"UK",1,1,59,0.0169491525423729,0.0169491525423729,0.000176949152542373,0.0013591722306398,1,0.528302718364914,NA,NA,NA,NA,0.000472450245083564,-0.00649619086989901,TRUE,FALSE,512,0,"ns","ns",0.9135,0.0639029409228234
"388","RSV2414",0.00193736208626726,0.00546979000023965,"Streptococcus (RSV2414)","India",3,1,287,0.0104529616724739,0.00348432055749129,1.12891986062718e-05,0.000122905145592005,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0104529616724739,0.00348432055749129,TRUE,TRUE,513,0,"ns","ns",0.9135,0.0639029409228234
"878","RSV763",0.00193668299770443,0.00538340353045336,"Escherichia/Shigella (RSV763)","India",2,2,287,0.00696864111498258,0.00696864111498258,1.97909407665505e-05,0.000239506977988233,"UK",2,2,59,0.0338983050847458,0.0338983050847458,0.000938305084745763,0.00543021087815018,0.136328920949842,0.136328920949842,NA,NA,NA,NA,-0.0269296639697632,-0.0269296639697632,FALSE,FALSE,514,0,"ns","ns",0.9135,0.0639029409228234
"722","RSV5342",0.00193562811455139,0.00461977574272979,"Citrobacter (RSV5342)","India",1,0,287,0.00348432055749129,0,1.39372822299652e-07,2.36112534440382e-06,"UK",1,1,59,0.0169491525423729,0.0169491525423729,9.49152542372881e-05,0.000729057901492614,0.312373293122225,0.170520231213873,NA,NA,NA,NA,-0.0134648319848816,-0.0169491525423729,FALSE,FALSE,515,0,"ns","ns",0.9135,0.0639029409228234
"112","RSV12581",0.00193054952401633,0.00405459572237611,"unassigned Firmicutes (RSV12581)","India",1,0,287,0.00348432055749129,0,5.57491289198606e-07,9.44450137761529e-06,"UK",1,1,59,0.0169491525423729,0.0169491525423729,2.16949152542373e-05,0.000166641806055455,0.312373293122225,0.170520231213873,NA,NA,NA,NA,-0.0134648319848816,-0.0169491525423729,FALSE,FALSE,516,0,"ns","ns",0.9135,0.0639029409228234
"813","RSV6647",0.00192938861943788,0.00406442700161687,"Parabacteroides (RSV6647)","India",0,0,287,0,0,0,0,"UK",1,0,59,0.0169491525423729,0,3.38983050847458e-06,2.60377821961648e-05,0.170520231213873,1,NA,NA,NA,NA,-0.0169491525423729,0,FALSE,FALSE,517,0,"ns","ns",0.9135,0.0639029409228234
"547","RSV349",0.00192702687558954,0.00770941875823692,"Veillonella (RSV349)","India",5,3,287,0.0174216027874564,0.0104529616724739,0.000341742160278746,0.00463676955641535,"UK",0,0,59,0,0,0,0,0.593126613794297,1,NA,NA,NA,NA,0.0174216027874564,0.0104529616724739,TRUE,TRUE,518,0,"ns","ns",0.9135,0.0639029409228234
"452","RSV2857",0.00192409179831732,0.00400984049177456,"Klebsiella (RSV2857)","India",1,0,287,0.00348432055749129,0,4.18118466898955e-07,7.08337603321146e-06,"UK",1,1,59,0.0169491525423729,0.0169491525423729,4.88135593220339e-05,0.000374944063624773,0.312373293122225,0.170520231213873,NA,NA,NA,NA,-0.0134648319848816,-0.0169491525423729,FALSE,FALSE,519,0,"ns","ns",0.9135,0.0639029409228234
"222","RSV1613",0.00192109326878706,0.00580848661339771,"Clostridium_sensu_stricto_1 (RSV1613)","India",4,4,287,0.0139372822299652,0.0139372822299652,8.44599303135888e-05,0.000761700093527443,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0139372822299652,0.0139372822299652,TRUE,TRUE,520,0,"ns","ns",0.9135,0.0639029409228234
"44","RSV1089",0.00192088656678365,0.00392470796184108,"Butyricicoccus (RSV1089)","India",1,1,287,0.00348432055749129,0.00348432055749129,4.3205574912892e-06,7.31948856765185e-05,"UK",1,0,59,0.0169491525423729,0,1.35593220338983e-06,1.04151128784659e-05,0.312373293122225,1,NA,NA,NA,NA,-0.0134648319848816,0.00348432055749129,FALSE,TRUE,521,0,"ns","ns",0.9135,0.0639029409228234
"159","RSV138",0.0019195408464779,0.00491257530442066,"Prevotella_9 (RSV138)","India",4,3,287,0.0139372822299652,0.0104529616724739,0.000174216027874564,0.00213616707804811,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0139372822299652,0.0104529616724739,TRUE,TRUE,522,0,"ns","ns",0.9135,0.0639029409228234
"30","RSV1051",0.00191329292120679,0.0063982894202063,"Escherichia/Shigella (RSV1051)","India",5,4,287,0.0174216027874564,0.0139372822299652,0.000137282229965157,0.00161019553186468,"UK",0,0,59,0,0,0,0,0.593126613794297,1,NA,NA,NA,NA,0.0174216027874564,0.0139372822299652,TRUE,TRUE,523,0,"ns","ns",0.9135,0.0639029409228234
"638","RSV439",0.00191261572070609,0.00411045588903095,"unassigned Firmicutes (RSV439)","India",1,1,287,0.00348432055749129,0.00348432055749129,4.3205574912892e-06,7.31948856765185e-05,"UK",3,2,59,0.0508474576271186,0.0338983050847458,0.000498983050847458,0.00355254823302705,0.0166737617389253,0.0765013413443837,0.0330869959506799,1,NA,NA,-0.0473631370696274,-0.0304139845272545,FALSE,FALSE,524,0,"3","ns",0.9135,0.0639029409228234
"429","RSV2667",0.00191214902690484,0.0040728346214065,"Streptococcus (RSV2667)","India",1,0,287,0.00348432055749129,0,1.11498257839721e-06,1.88890027552306e-05,"UK",1,0,59,0.0169491525423729,0,1.49152542372881e-05,0.000114566241663125,0.312373293122225,1,NA,NA,NA,NA,-0.0134648319848816,0,FALSE,FALSE,525,0,"ns","ns",0.9135,0.0639029409228234
"116","RSV1265",0.00190674189351076,0.00601101786579721,"Parabacteroides (RSV1265)","India",3,1,287,0.0104529616724739,0.00348432055749129,9.40766550522648e-05,0.00156548695513277,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0104529616724739,0.00348432055749129,TRUE,TRUE,526,0,"ns","ns",0.9135,0.0639029409228234
"358","RSV226",0.00190017889352723,0.00528813854909764,"Aeromonas (RSV226)","India",6,0,287,0.0209059233449477,0,7.10801393728223e-06,7.12696948995625e-05,"UK",0,0,59,0,0,0,0,0.594797061714203,1,NA,NA,NA,NA,0.0209059233449477,0,TRUE,FALSE,527,0,"ns","ns",0.9135,0.0639029409228234
"9","RSV1017",0.00189266397070209,0.00563813759602841,"Parabacteroides (RSV1017)","India",4,3,287,0.0139372822299652,0.0104529616724739,0.000151498257839721,0.00185595098024729,"UK",1,1,59,0.0169491525423729,0.0169491525423729,2.71186440677966e-05,0.000208302257569318,1,0.528302718364914,NA,NA,NA,NA,-0.00301187031240772,-0.00649619086989901,FALSE,FALSE,528,0,"ns","ns",0.9135,0.0639029409228234
"69","RSV1146",0.00188970192862553,0.00390583800978393,"Neisseria (RSV1146)","India",0,0,287,0,0,0,0,"UK",1,1,59,0.0169491525423729,0.0169491525423729,4.13559322033898e-05,0.00031766094279321,0.170520231213873,0.170520231213873,NA,NA,NA,NA,-0.0169491525423729,-0.0169491525423729,FALSE,FALSE,529,0,"ns","ns",0.9135,0.0639029409228234
"36","RSV1067",0.00188710079128245,0.00577644227004705,"Sutterella (RSV1067)","India",7,5,287,0.024390243902439,0.0174216027874564,0.000210731707317073,0.00207806572442743,"UK",0,0,59,0,0,0,0,0.607906568541096,0.593126613794297,NA,NA,NA,NA,0.024390243902439,0.0174216027874564,TRUE,TRUE,530,0,"ns","ns",0.9135,0.0639029409228234
"561","RSV365",0.00188525567250118,0.00420001140321526,"Bacteroides (RSV365)","India",4,1,287,0.0139372822299652,0.00348432055749129,3.93031358885017e-05,0.000584886160183969,"UK",2,1,59,0.0338983050847458,0.0169491525423729,0.000331525423728814,0.00249925838211046,0.27200828036789,0.312373293122225,NA,NA,NA,NA,-0.0199610228547806,-0.0134648319848816,FALSE,FALSE,531,0,"ns","ns",0.9135,0.0639029409228234
"420","RSV2612",0.00187556907868889,0.00401675703199057,"Prevotella (RSV2612)","India",1,0,287,0.00348432055749129,0,6.96864111498258e-07,1.18056267220191e-05,"UK",2,1,59,0.0338983050847458,0.0169491525423729,2.16949152542373e-05,0.000146935976467971,0.0765013413443837,0.170520231213873,NA,NA,NA,NA,-0.0304139845272545,-0.0169491525423729,FALSE,FALSE,532,0,"ns","ns",0.9135,0.0639029409228234
"800","RSV6416",0.00187472028340272,0.00387660691124733,"unassigned Proteobacteria (RSV6416)","India",13,2,287,0.0452961672473868,0.00696864111498258,2.89895470383275e-05,0.000250864289006517,"UK",0,0,59,0,0,0,0,0.136146446256132,1,NA,NA,NA,NA,0.0452961672473868,0.00696864111498258,TRUE,TRUE,533,0,"ns","ns",0.9135,0.0639029409228234
"128","RSV1308",0.0018643291892791,0.00438644459534537,"Salmonella (RSV1308)","India",9,4,287,0.0313588850174216,0.0139372822299652,4.22299651567944e-05,0.000347032236981731,"UK",0,0,59,0,0,0,0,0.367014271080102,1,NA,NA,NA,NA,0.0313588850174216,0.0139372822299652,TRUE,TRUE,534,0,"ns","ns",0.9135,0.0639029409228234
"131","RSV1312",0.00185704648352177,0.00571299813927693,"Enterorhabdus (RSV1312)","India",4,1,287,0.0139372822299652,0.00348432055749129,9.04529616724739e-05,0.00145524448371916,"UK",0,0,59,0,0,0,0,1,1,NA,NA,NA,NA,0.0139372822299652,0.00348432055749129,TRUE,TRUE,535,0,"ns","ns",0.9135,0.0639029409228234
